accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.4472,er,0.6,CONV-6,tinyimagenet,2,11,linear.6,1.0,456,51200,7516,0.146796875,0.24677077308656253,0.49354154617312507,224.56140350877192,112.28070175438596,112.28070175438596,256,200,0,0,,11622400,,0,-3212,0,0,0,113.28070175438596,113.28070175438596,35.89915509574246,17.94957754787123,200.0,,1,1,456,456,456,456,456.0,456.0,,0.6974045026315359,-0.3756698766063674,0.0,256.5582692713249,0.0,46.31032600725302,0.9999999999999997,0.9999999999999996,226.2741699796953,455.99999999999994,32.30083,73.31853908673413
0.4444,erk,0.6,CONV-6,tinyimagenet,0,0,convs1.0,1.0,67,192,184,0.9583333333333334,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-136,-3465,0,0,0,3.8656716417910446,3.8656716417910446,6.840645405783582,3.420322702891791,3.0,,1,1,67,67,67,67,67.0,67.0,,0.03401096295787797,-0.030661607796032067,0.0,4.014720473560548,9.536743e-07,8.27676761784037,0.9999999999999999,0.9999999999999999,13.856406460551021,66.99999999999999,14.166415,83.96854865532177
0.4444,erk,0.6,CONV-6,tinyimagenet,0,1,convs1.3,0.5027397871017456,128,4082,2579,0.6317981381675649,0.25110728346456695,0.5022145669291339,63.78125,31.890625,31.890625,64,62,0,0,-0.017979593502039315,256288,,-136,-3404,0,0,0,32.890625,32.890625,16.743289589881897,8.371644794940948,62.0,,1,1,128,128,128,128,128.0,128.0,,0.5662498863541818,-0.23320571625777964,0.0,64.59918159323213,0.0,22.148097403825794,0.9280873782777825,0.8978989453082921,62.166811893943624,127.5766560467152,10.844503,36.75778317565426
0.4444,erk,0.6,CONV-6,tinyimagenet,0,3,convs1.7,0.3678385317325592,192,8042,3453,0.4293708032827655,0.21929537521815007,0.43859075043630014,83.77083333333333,41.885416666666664,41.885416666666664,128,60,0,0,-0.01044230595347972,749977,,-72,-3404,0,0,0,42.885416666666664,42.885416666666664,20.322052715346217,10.161026357673109,62.671875,,1,1,192,192,192,192,192.0,192.0,,0.3788253828367193,-0.5072994364972728,0.0,67.88514304125464,1.1920929e-07,20.739984730886214,0.8881382465859576,0.845998765988269,85.98224325531058,188.5483076209324,15.469219,47.84044955993636
0.4444,erk,0.6,CONV-6,tinyimagenet,0,4,convs1.10,0.2456461638212204,256,15068,4666,0.3096628616936554,0.23082107843137256,0.4616421568627451,117.71875,58.859375,58.859375,125,107,0,0,-0.009745923977046564,1759898,,-72,-3340,0,0,0,59.859375,59.859375,21.95517390128225,10.977586950641125,108.984375,,1,1,256,256,256,256,256.0,256.0,,0.749610109332757,-0.13635077202748094,8.881784197001252e-16,125.57634713539329,0.0,27.13206151464651,0.8038018473411939,0.7220326372766734,111.78823880443699,235.74492413877127,17.186934,44.8235383201485
0.4444,erk,0.6,CONV-6,tinyimagenet,0,6,convs1.14,0.1807115375995636,384,27251,5898,0.21643242449818356,0.18529019799825935,0.3705803959965187,141.93229166666666,70.96614583333333,70.96614583333333,232,95,0,0,-0.01041545179304322,4328524,,56,-3340,0,5847,0,71.96614583333333,71.96614583333333,22.55223948135972,11.27611974067986,105.07552083333333,,1,1,384,384,384,384,384.0,384.0,,0.5609789649613395,-0.4579153299069673,8.881784197001252e-16,117.01167170658866,0.0,20.47086391948619,0.6971185760987423,0.5836755237356126,140.52508475751526,320.09524882830084,19.9147,51.59418571813824
0.4444,erk,0.6,CONV-6,tinyimagenet,0,7,convs1.17,0.1207546666264534,512,45027,6849,0.15210873475914452,0.17210050758317025,0.3442010151663405,175.88671875,87.943359375,87.943359375,197,153,0,0,-0.0024529203172862337,7888631,,56,-3212,0,9636,0,88.943359375,88.943359375,23.77107320399955,11.885536601999775,158.95703125,,1,1,512,512,512,512,512.0,512.0,,0.718397882762526,-0.2734519689356249,1.7763568394002505e-15,196.99937954309144,0.0,27.80636095668855,0.6026383986250375,0.4377425654263037,161.313242284075,353.015190402255,20.500488,48.26081938832054
0.4444,erk,0.6,CONV-6,tinyimagenet,0,9,linear.0,0.5706014633178711,4352,598319,11540,0.019287370115272956,0.031597652922925094,0.06319530584585019,274.96277573529414,137.48138786764707,137.48138786764707,2426,117,0,0,-0.0008281393755124795,742545490,,56,628,0,128492,91582,138.48138786764707,138.48138786764707,16.10937640648883,8.054688203244416,146.57605698529412,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.30348067088150105,-1.0820469879950743,3.552713678800501e-15,2425.987884197955,0.0,148.67672219532534,0.16151354550387662,0.18721203243646886,545.8957616666409,2491.1490124246766,31.063944,149.01204532631598
0.4444,erk,0.6,CONV-6,tinyimagenet,0,10,linear.3,1.0,512,65536,7804,0.11907958984375,0.25048923679060664,0.5009784735812133,256.0,128.0,128.0,256,256,0,0,,16711680,,56,-3212,0,14080,0,129.0,129.0,31.96886545442976,15.98443272721488,256.0,,1,1,512,512,512,512,512.0,512.0,,0.715826985276706,-0.3774932476520185,1.7763568394002505e-15,256.2500086035401,0.0,37.03454264016033,0.9999999999999993,0.9999999999999991,255.99999999999997,512.0,29.017868,64.1608638522272
0.4444,erk,0.6,CONV-6,tinyimagenet,0,11,linear.6,1.0,456,51200,7504,0.1465625,0.24677077308656253,0.49354154617312507,224.56140350877192,112.28070175438596,112.28070175438596,256,200,0,0,,11622400,,0,-3212,0,0,0,113.28070175438596,113.28070175438596,35.843934988766385,17.921967494383193,200.0,,1,1,456,456,456,456,456.0,456.0,,0.2749068874287181,-1.0228634680670727,3.552713678800501e-15,258.9653124134942,1.1920929e-07,47.62155378664686,0.9999999999999987,0.9999999999999981,226.27416997969524,455.9999999999997,32.08266,73.21884617775497
0.4387,erk,0.6,CONV-6,tinyimagenet,1,0,convs1.0,1.0,67,192,188,0.9791666666666666,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-136,-3465,0,0,0,3.8656716417910446,3.8656716417910446,6.59040673099347,3.295203365496735,3.0,,1,1,67,67,67,67,67.0,67.0,,0.7490902371518174,1.0,1.1102230246251565e-16,3.084584548468966,0.0,8.738804851446446,0.9999999999999998,0.9999999999999998,13.85640646055102,67.0,13.024334,80.14073579221815
0.4387,erk,0.6,CONV-6,tinyimagenet,1,1,convs1.3,0.4980197548866272,128,4088,2579,0.6308708414872799,0.2514763779527559,0.5029527559055118,63.875,31.9375,31.9375,64,63,0,0,-0.013888888890820964,257040,,-136,-3404,0,0,0,32.9375,32.9375,16.414049154147506,8.207024577073753,63.0,,1,1,128,128,128,128,128.0,128.0,,0.979258004201462,1.0,5.551115123125783e-17,67.1343965219799,0.0,20.387685812332894,0.9555884408315669,0.9369441808837944,62.876689145124125,127.75667870831839,10.875401,37.17578127792065
0.4387,erk,0.6,CONV-6,tinyimagenet,1,3,convs1.7,0.3707410991191864,192,8043,3386,0.4209871938331468,0.2193226439790576,0.4386452879581152,83.78125,41.890625,41.890625,128,59,0,0,-0.011786189293730969,750199,,-72,-3404,0,0,0,42.890625,42.890625,20.5437916268905,10.27189581344525,62.677083333333336,,1,1,192,192,192,192,192.0,192.0,,0.6446019779864316,-0.20699097904282318,0.0,69.23932164202732,0.0,19.68519267508408,0.8856346179473293,0.8425550665976632,85.93186087912075,188.59459400491784,16.06111,47.524150328494216
0.4387,erk,0.6,CONV-6,tinyimagenet,1,4,convs1.10,0.2440931499004364,256,14967,4595,0.3070087525890292,0.22927389705882353,0.45854779411764707,116.9296875,58.46484375,58.46484375,124,108,0,0,-0.005958802939178295,1736196,,-72,-3340,0,0,0,59.46484375,59.46484375,21.955462544225156,10.977731272112578,108.99609375,,1,1,256,256,256,256,256.0,256.0,,0.5804463281589739,-0.37362993724303367,0.0,124.09519646269524,0.0,26.617097090063798,0.7894961131405293,0.7017532795080943,110.57676966084173,234.14452796699405,17.645344,45.018314539703354
0.4387,erk,0.6,CONV-6,tinyimagenet,1,6,convs1.14,0.1818372905254364,384,27447,5936,0.21627135934710534,0.18662287859007834,0.3732457571801567,142.953125,71.4765625,71.4765625,228,95,0,0,-0.0058973268575109655,4391116,,56,-3340,0,5903,0,72.4765625,72.4765625,22.681868609972298,11.340934304986149,106.02604166666667,,1,1,384,384,384,384,384.0,384.0,,0.774399017823595,-0.13430084812745624,4.440892098500626e-16,118.01887459972326,0.0,21.351639309357225,0.708485055542899,0.5992971874656292,141.9511294444243,322.3865817918055,19.961205,51.831391082248516
0.4387,erk,0.6,CONV-6,tinyimagenet,1,7,convs1.17,0.1203240305185318,512,44758,6958,0.1554582421019706,0.17107234589041095,0.3421446917808219,174.8359375,87.41796875,87.41796875,200,153,0,0,-0.004109931569836837,7795047,,56,-3212,0,9565,0,88.41796875,88.41796875,23.607832334237173,11.803916167118587,157.98828125,,1,1,512,512,512,512,512.0,512.0,,0.1066336265215867,-1.1020083536173453,0.0,195.99717852649601,0.0,27.714474266157374,0.6076507051546121,0.4448526689318565,160.5066077753734,350.967879948841,20.167309,47.958495600323005
0.4387,erk,0.6,CONV-6,tinyimagenet,1,9,linear.0,0.5707330703735352,4352,598457,11457,0.019144232584797236,0.03160494080130328,0.06320988160260656,275.02619485294116,137.51309742647058,137.51309742647058,2415,119,0,0,-0.0009564453878408256,742885425,,56,628,0,128677,91666,138.51309742647058,138.51309742647058,16.11303285912008,8.05651642956004,146.5730698529412,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.6667333153391735,-0.49457540565481933,1.7763568394002505e-15,2415.0064471988035,0.0,148.70826541910603,0.15514486773035155,0.1810654080184644,545.7660815968145,2491.225284411671,31.001257,149.10113267343968
0.4387,erk,0.6,CONV-6,tinyimagenet,1,10,linear.3,1.0,512,65536,7735,0.1180267333984375,0.25048923679060664,0.5009784735812133,256.0,128.0,128.0,256,256,0,0,,16711680,,56,-3212,0,14080,0,129.0,129.0,32.049903083825484,16.024951541912742,256.0,,1,1,512,512,512,512,512.0,512.0,,0.8161358780921021,-0.16856153217377656,0.0,258.8673335281307,0.0,35.459429806629345,1.0,1.0,255.9999999999999,512.0000000000001,29.107922,64.333981799194
0.4387,erk,0.6,CONV-6,tinyimagenet,1,11,linear.6,1.0,456,51200,7581,0.14806640625,0.24677077308656253,0.49354154617312507,224.56140350877192,112.28070175438596,112.28070175438596,256,200,0,0,,11622400,,0,-3212,0,0,0,113.28070175438596,113.28070175438596,35.95627014260543,17.978135071302717,200.0,,1,1,456,456,456,456,456.0,456.0,,0.8711816975040044,-0.03681482812081958,0.0,257.75228395856004,0.0,46.82272304692153,0.9999999999999997,0.9999999999999996,226.27416997969524,456.0000000000001,32.357784,73.43469117394508
0.4392,erk,0.6,CONV-6,tinyimagenet,2,0,convs1.0,1.0,67,192,186,0.96875,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-136,-3465,0,0,0,3.8656716417910446,3.8656716417910446,6.818443184468284,3.409221592234142,3.0,,1,1,67,67,67,67,67.0,67.0,,0.824439425904909,1.0,1.1102230246251565e-16,3.192960460120226,2.9802322e-08,7.995732069860809,1.0,1.0,13.856406460551018,67.0,14.808494,84.054270004471
0.4392,erk,0.6,CONV-6,tinyimagenet,2,1,convs1.3,0.5037434697151184,128,4081,2577,0.6314628767458956,0.2510457677165354,0.5020915354330708,63.765625,31.8828125,31.8828125,64,61,0,0,-0.016955937039553583,256164,,-136,-3404,0,0,0,32.8828125,32.8828125,16.69156113266945,8.345780566334724,61.0,,1,1,128,128,128,128,128.0,128.0,,0.4256574485094001,-0.37561445785815617,2.6645352591003757e-15,66.21021730136569,0.0,23.015027894749764,0.9246695157986246,0.8930467115416978,62.07511485381556,127.54777985661511,10.826789,37.10449576692031
0.4392,erk,0.6,CONV-6,tinyimagenet,2,3,convs1.7,0.3704427182674408,192,8055,3416,0.42408441961514587,0.21964986910994763,0.43929973821989526,83.90625,41.953125,41.953125,128,59,0,0,-0.012851448910450133,752433,,-72,-3404,0,0,0,42.953125,42.953125,20.54778579125802,10.27389289562901,62.71875,,1,1,192,192,192,192,192.0,192.0,,0.9324200716507938,1.0,0.0,65.80134132950329,1.1920929e-07,19.472886679953543,0.8872212376497652,0.8447384906578856,86.1015761322138,188.86346191245323,16.051552,49.96778549544621
0.4392,erk,0.6,CONV-6,tinyimagenet,2,4,convs1.10,0.2450968474149704,256,15096,4694,0.3109432962374139,0.23125,0.4625,117.9375,58.96875,58.96875,125,109,0,0,-0.0075198875810805876,1766426,,-72,-3340,0,0,0,59.96875,59.96875,21.942671667784452,10.971335833892226,109.98828125,,1,1,256,256,256,256,256.0,256.0,,-0.1982111081702349,-1.1967974447385752,0.0,125.03211610270682,0.0,27.615624954554253,0.8053925474383443,0.7242839724758419,112.04738602612808,236.17305696383906,17.102306,44.99439806397119
0.4392,erk,0.6,CONV-6,tinyimagenet,2,6,convs1.14,0.1821831613779068,384,27421,5906,0.21538237117537654,0.1864460944299391,0.3728921888598782,142.81770833333334,71.40885416666667,71.40885416666667,228,96,0,0,-0.004759295077946615,4382438,,56,-3340,0,5921,0,72.40885416666667,72.40885416666667,22.758876684432227,11.379438342216114,105.9140625,,1,1,384,384,384,384,384.0,384.0,,0.7853683246065896,-0.11649848986205655,4.440892098500626e-16,118.00359163175844,1.1920929e-07,20.449599326207935,0.7050104645399798,0.5945167359011146,141.69192350638653,321.99297425815087,19.93508,52.09124859572495
0.4392,erk,0.6,CONV-6,tinyimagenet,2,7,convs1.17,0.1210055872797966,512,45036,6887,0.15292210675903722,0.17213490704500978,0.34426981409001955,175.921875,87.9609375,87.9609375,195,157,0,0,-0.003139952251859904,7891020,,56,-3212,0,9640,0,88.9609375,88.9609375,23.834906530566514,11.917453265283257,157.9921875,,1,1,512,512,512,512,512.0,512.0,,0.10120765738476403,-1.111067796900714,0.0,193.01683460544976,0.0,27.569439592275025,0.6061503545801692,0.4426843740328466,161.46112246447439,353.0141513901853,20.500723,48.334790690522006
0.4392,erk,0.6,CONV-6,tinyimagenet,2,9,linear.0,0.571406364440918,4352,599163,11586,0.01933697508023693,0.03164222516460043,0.06328445032920085,275.3506433823529,137.67532169117646,137.67532169117646,2420,118,0,0,-0.0007586778076020802,744629212,,56,628,0,128854,91713,138.67532169117646,138.67532169117646,16.159083188210122,8.079541594105061,146.75942095588235,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.584778900023665,-0.6449454160618887,3.552713678800501e-15,2419.9993959420417,0.0,148.30007882324384,0.16128887504606695,0.18699645688264643,546.6862180646749,2493.5528238915676,31.17268,149.1443159059034
0.4392,erk,0.6,CONV-6,tinyimagenet,2,10,linear.3,1.0,512,65536,7795,0.1189422607421875,0.25048923679060664,0.5009784735812133,256.0,128.0,128.0,256,256,0,0,,16711680,,56,-3212,0,14080,0,129.0,129.0,31.98136662086472,15.99068331043236,256.0,,1,1,512,512,512,512,512.0,512.0,,-0.12857353340484654,-1.5728232339039485,0.0,257.404625457839,0.0,36.60401038512894,0.9999999999999997,0.9999999999999996,256.00000000000006,512.0000000000008,29.037233,64.18183156862042
0.4392,erk,0.6,CONV-6,tinyimagenet,2,11,linear.6,1.0,456,51200,7527,0.14701171875,0.24677077308656253,0.49354154617312507,224.56140350877192,112.28070175438596,112.28070175438596,256,200,0,0,,11622400,,0,-3212,0,0,0,113.28070175438596,113.28070175438596,35.72812529587955,17.864062647939775,200.0,,1,1,456,456,456,456,456.0,456.0,,0.592732110650208,-0.5591840548121864,3.552713678800501e-15,258.9752307238723,2.3841858e-07,47.56778263411963,1.0,0.9999999999999999,226.2741699796954,455.9999999999998,31.923538,73.0487847299322
0.4866,snfs,0.6,CONV-6,tinyimagenet,0,0,convs1.0,0.9994212985038757,67,192,180,0.9375,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-136,-3465,0,0,0,3.8656716417910446,3.8656716417910446,1.8497499636749724,0.9248749818374862,3.0,,1,1,67,67,67,67,67.0,67.0,,0.8269481138669841,1.0,5.551115123125783e-17,3.5099786762894314,0.0,3.124578709735629,0.9999999999999999,0.9999999999999999,13.856406460551016,67.0,4.6439714,23.65199976874645
0.4866,snfs,0.6,CONV-6,tinyimagenet,0,1,convs1.3,0.9970160722732544,128,4096,2423,0.591552734375,0.25196850393700787,0.5039370078740157,64.0,32.0,32.0,64,64,0,0,,258048,,-136,-3404,0,0,0,33.0,33.0,5.0336113683879375,2.5168056841939688,64.0,,1,1,128,128,128,128,128.0,128.0,,0.06360228667093294,-0.6980399531262843,0.0,65.45574457677493,5.9604645e-08,6.228829026491279,0.9999999999999999,0.9999999999999999,63.99999999999998,127.99999999999997,3.8368278,14.896066642355422
0.4866,snfs,0.6,CONV-6,tinyimagenet,0,3,convs1.7,0.9998915195465088,192,8192,2565,0.3131103515625,0.22338568935427572,0.44677137870855144,85.33333333333333,42.666666666666664,42.666666666666664,128,64,0,0,,778240,,-72,-3404,0,0,0,43.666666666666664,43.666666666666664,8.864542007446289,4.4322710037231445,64.0,,1,1,192,192,192,192,192.0,192.0,,0.4302802538502764,-0.45880134554395685,8.881784197001252e-16,64.58740409824954,5.9604645e-08,8.256348924959672,1.0,1.0,90.50966799187808,192.00000000000006,7.212328,20.723285908945503
0.4866,snfs,0.6,CONV-6,tinyimagenet,0,4,convs1.10,0.9998915195465088,256,16384,2753,0.16802978515625,0.25098039215686274,0.5019607843137255,128.0,64.0,64.0,128,128,0,0,,2080768,,-72,-3340,0,0,0,65.0,65.0,11.351534366607666,5.675767183303833,128.0,,1,1,256,256,256,256,256.0,256.0,,-0.24533843391383253,-1.2815791530496976,3.552713678800501e-15,129.8149323000689,0.0,13.512592888515664,0.9999999999999996,0.9999999999999993,128.00000000000003,255.99999999999991,9.751922,22.957860325129893
0.4866,snfs,0.6,CONV-6,tinyimagenet,0,6,convs1.14,0.6136237382888794,384,32683,4443,0.13594223296515007,0.22222448868581376,0.44444897737162753,170.22395833333334,85.11197916666667,85.11197916666667,256,125,0,0,-0.009539729740740967,6226329,,56,-3340,0,7020,0,86.11197916666667,86.11197916666667,12.079556641479334,6.039778320739667,127.77864583333333,,1,1,384,384,384,384,384.0,384.0,,0.5800481103407084,-0.48762915591106537,8.881784197001252e-16,129.52975553572966,0.0,11.877353562597925,0.9203062542821564,0.8904245795698339,177.61753080382613,383.0268874644983,11.198858,27.69391055908873
0.4866,snfs,0.6,CONV-6,tinyimagenet,0,7,convs1.17,0.3107621967792511,512,58758,6785,0.1154736376323224,0.2245826198630137,0.4491652397260274,229.5234375,114.76171875,114.76171875,255,0,0,0,-0.0367973858754545,13511472,,55,-3212,1,12722,0,115.76171875,115.76171875,11.650110551621765,5.8250552758108824,193.2890625,,2,2,511,511,1,1,256.0,256.0,,0.8429826477580981,-0.09259959982075562,4.440892098500626e-16,251.99988316589025,0.0,16.41806015007227,0.6609893788122891,0.5215017570860292,216.4084868044521,463.4691770077634,10.635108,35.334304078735286
0.4866,snfs,0.6,CONV-6,tinyimagenet,0,9,linear.0,0.17209720611572266,4352,180457,9358,0.05185722914600154,0.009530062815174335,0.01906012563034867,82.93060661764706,41.46530330882353,41.46530330882353,1116,0,44,37,-0.027356559503438814,70280627,,56,587,41,39160,27554,42.46530330882353,42.46530330882353,2.4599474364453378,1.2299737182226689,45.54204963235294,,42,42,4311,4311,1,1,103.61904761904762,103.61904761904762,,0.4337436470959442,-0.4461466460927306,0.0,1115.9928485487856,0.0,32.327911570469155,-0.36381002312592264,-0.20263558381619967,177.98870421278883,1117.1055307597626,5.024638,32.384109878068934
0.4866,snfs,0.6,CONV-6,tinyimagenet,0,10,linear.3,0.9998779296875,512,65528,8320,0.12696862409962154,0.2504586594911937,0.5009173189823874,255.96875,127.984375,127.984375,256,255,0,0,-0.003799019551018272,16707600,,56,-3212,0,14079,0,128.984375,128.984375,9.608100716490299,4.804050358245149,255.0,,1,1,512,512,512,512,512.0,512.0,,0.8557867177881185,-0.08335206957499282,0.0,256.9794296229645,0.0,10.83610829475074,0.9778799494556267,0.9686868739251435,254.96886782407637,511.9379695822764,8.679849,19.35327850417774
0.4866,snfs,0.6,CONV-6,tinyimagenet,0,11,linear.6,0.9998828172683716,456,51194,9174,0.17920068758057586,0.24674185463659148,0.49348370927318297,224.53508771929825,112.26754385964912,112.26754385964912,256,199,0,0,-0.005013148819381177,11619677,,0,-3212,0,0,0,113.26754385964912,113.26754385964912,18.45441121830229,9.227205609151145,199.98684210526315,,1,1,456,456,456,456,456.0,456.0,,0.421403291440671,-0.8231639688831706,3.552713678800501e-15,256.0416791535396,0.0,25.345269675908877,0.9667990787749883,0.9531733716696147,224.8422129058788,455.94710878086374,15.479755,37.95912460182425
0.4836,snfs,0.6,CONV-6,tinyimagenet,1,0,convs1.0,0.9994212985038757,67,192,183,0.953125,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-136,-3465,0,0,0,3.8656716417910446,3.8656716417910446,1.9570211527952508,0.9785105763976254,3.0,,1,1,67,67,67,67,67.0,67.0,,0.32833576831757194,-0.004075611505632412,2.220446049250313e-16,3.4340260118863264,0.0,3.367619020983714,0.9999999999999998,0.9999999999999998,13.856406460551016,67.0,4.706795,24.863371326347465
0.4836,snfs,0.6,CONV-6,tinyimagenet,1,1,convs1.3,0.9970974326133728,128,4096,2777,0.677978515625,0.25196850393700787,0.5039370078740157,64.0,32.0,32.0,64,64,0,0,,258048,,-136,-3404,0,0,0,33.0,33.0,5.286172434687614,2.643086217343807,64.0,,1,1,128,128,128,128,128.0,128.0,,0.20756283756337726,-0.577340742246311,0.0,68.28089449650678,2.9802322e-08,6.685414760268712,0.9999999999999993,0.9999999999999991,63.999999999999964,127.99999999999997,3.8315353,14.91841737309118
0.4836,snfs,0.6,CONV-6,tinyimagenet,1,3,convs1.7,0.9998915195465088,192,8192,2576,0.314453125,0.22338568935427572,0.44677137870855144,85.33333333333333,42.666666666666664,42.666666666666664,128,64,0,0,,778240,,-72,-3404,0,0,0,43.666666666666664,43.666666666666664,8.881596406300863,4.440798203150432,64.0,,1,1,192,192,192,192,192.0,192.0,,0.6775191755418031,-0.17039994737700898,1.7763568394002505e-15,65.41652908449689,5.9604645e-08,8.127577998778683,0.9999999999999994,0.9999999999999992,90.50966799187809,191.99999999999997,7.1955976,20.764457363513515
0.4836,snfs,0.6,CONV-6,tinyimagenet,1,4,convs1.10,0.9998915195465088,256,16384,2766,0.1688232421875,0.25098039215686274,0.5019607843137255,128.0,64.0,64.0,128,128,0,0,,2080768,,-72,-3340,0,0,0,65.0,65.0,11.387481033802032,5.693740516901016,128.0,,1,1,256,256,256,256,256.0,256.0,,0.9856557158991486,1.0,0.0,129.34861636410665,0.0,13.769755335061728,0.9999999999999991,0.9999999999999988,127.99999999999997,256.0000000000002,9.830011,23.060899521787327
0.4836,snfs,0.6,CONV-6,tinyimagenet,1,6,convs1.14,0.6141730546951294,384,32664,4512,0.1381337252020573,0.2220953002610966,0.4441906005221932,170.125,85.0625,85.0625,256,122,0,0,-0.009829069735496158,6219093,,56,-3340,0,7022,0,86.0625,86.0625,12.014669814457497,6.007334907228748,127.72916666666667,,1,1,384,384,384,384,384.0,384.0,,0.8506763035844755,-0.03844661471545588,1.3322676295501878e-15,130.98825573729422,0.0,11.876367007183946,0.9214355898374794,0.8919776439281857,177.55622031427697,382.804896839337,11.083552,27.785404160951906
0.4836,snfs,0.6,CONV-6,tinyimagenet,1,7,convs1.17,0.3106113076210022,512,58470,6757,0.11556353685650761,0.22348183708414873,0.44696367416829746,228.3984375,114.19921875,114.19921875,255,0,0,0,-0.040669513975183605,13396378,,55,-3212,1,12605,0,115.19921875,115.19921875,11.612162267789245,5.806081133894622,190.01171875,,2,2,511,511,1,1,256.0,256.0,,0.19758011826475377,-1.1293732453057148,3.552713678800501e-15,253.03033206278394,0.0,15.365010853470556,0.6368818423858529,0.4877910968863524,214.56782960041875,462.0930013184048,10.554921,31.883874897639213
0.4836,snfs,0.6,CONV-6,tinyimagenet,1,9,linear.0,0.17203426361083984,4352,180391,9384,0.052020333608661186,0.009526577308123892,0.019053154616247785,82.90027573529412,41.45013786764706,41.45013786764706,996,0,38,37,-0.01969089254416699,70202214,,56,582,46,38959,26301,42.45013786764706,42.45013786764706,2.457059790188556,1.228529895094278,45.74908088235294,,47,47,4306,4306,1,1,92.59574468085107,92.59574468085107,,0.5164304657492881,-0.35509969393128804,0.0,995.9237712855848,0.0,30.04282823882093,-0.35108590806599144,-0.1881179317658512,179.42177335494344,997.2168617368076,5.056953,30.099005797224233
0.4836,snfs,0.6,CONV-6,tinyimagenet,1,10,linear.3,0.9998779296875,512,65528,8313,0.12686179953607618,0.2504586594911937,0.5009173189823874,255.96875,127.984375,127.984375,256,254,0,0,-0.004264490390421867,16707601,,56,-3212,0,14079,0,128.984375,128.984375,9.601190370740369,4.8005951853701845,254.0,,1,1,512,512,512,512,512.0,512.0,,0.8459370297878293,-0.10416134911583319,1.3322676295501878e-15,258.74265350332325,0.0,11.15766850501617,0.9688903801713096,0.9559612480564221,254.5624838406475,511.93802948591815,8.640222,19.357411289936152
0.4836,snfs,0.6,CONV-6,tinyimagenet,1,11,linear.6,0.9998828172683716,456,51194,9219,0.18007969683947336,0.24674185463659148,0.49348370927318297,224.53508771929825,112.26754385964912,112.26754385964912,256,199,0,0,-0.0043205522516248105,11619676,,0,-3212,0,0,0,113.26754385964912,113.26754385964912,18.436681700903073,9.218340850451536,199.98684210526315,,1,1,456,456,456,456,456.0,456.0,,0.9041649460922763,-5.8146858311519015e-05,0.0,256.0448485721932,0.0,24.90743344552085,0.9763790703746342,0.9666850047060623,225.24776797413858,455.9470216512663,15.421618,37.89441671526927
0.4798,snfs,0.6,CONV-6,tinyimagenet,2,0,convs1.0,0.9994212985038757,67,192,181,0.9427083333333334,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-136,-3465,0,0,0,3.8656716417910446,3.8656716417910446,1.861439475372656,0.930719737686328,3.0,,1,1,67,67,67,67,67.0,67.0,,0.46971809887571325,-0.08139712247372657,0.0,3.5059884174530027,0.0,3.81773622776896,0.9999999999999994,0.9999999999999996,13.856406460551014,67.0,4.7471952,23.838024885052118
0.4798,snfs,0.6,CONV-6,tinyimagenet,2,1,convs1.3,0.9971245527267456,128,4096,2828,0.6904296875,0.25196850393700787,0.5039370078740157,64.0,32.0,32.0,64,64,0,0,,258048,,-136,-3404,0,0,0,33.0,33.0,5.229071212001145,2.6145356060005724,64.0,,1,1,128,128,128,128,128.0,128.0,,0.9363379908889446,1.0,1.1102230246251565e-16,64.05066730755149,5.9604645e-08,6.80981506830662,0.9999999999999988,0.9999999999999982,63.99999999999997,128.00000000000006,3.970644,15.223412909860393
