accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.5202,uniform,0.98,Resnet-32,CIFAR-10,0,24,layer3.0.shortcut.0,0.02490234375,96,51,50,0.9803921568627451,0.005592105263157895,0.01118421052631579,1.0625,0.53125,0.53125,5,0,41,23,0.15994854823829466,65,,27,-3446,37,37,0,1.53125,1.53125,0.1826181411743164,0.0913090705871582,0.71875,,46,46,40,40,1,1,2.0869565217391304,2.0869565217391304,,1.696651877317672,1.0,0.0,3.1136132351571564,0.0,1.2955237672501394,-0.11253189145972968,0.0643911577699025,0.230665460355016,6.278524694623933,0.039833903312683105,2.1053732260513933
0.5202,uniform,0.98,Resnet-32,CIFAR-10,0,25,layer3.1.conv1,0.01996527798473835,128,676,622,0.9201183431952663,0.04158464566929134,0.08316929133858268,10.5625,5.28125,5.28125,21,4,0,0,-0.0416048523577882,7018,,54,-3404,0,569,0,6.28125,6.28125,2.850938751362264,1.425469375681132,6.8203125,,1,1,128,128,128,128,128.0,128.0,,0.5380236513922131,-0.001066727330860081,0.0,20.97887352239859,0.0,4.960906031636494,0.36063591008725404,0.11040490437302285,5.659064104428936,24.858735010748518,1.1721768379211426,6.854467236122275
0.5202,uniform,0.98,Resnet-32,CIFAR-10,0,26,layer3.1.conv2,0.0205349400639534,128,704,640,0.9090909090909091,0.04330708661417323,0.08661417322834646,11.0,5.5,5.5,19,3,0,0,0.020136954667692587,7707,,54,-3404,0,584,0,6.5,6.5,2.946499638259411,1.4732498191297054,6.8515625,,1,1,128,128,128,128,128.0,128.0,,0.4787490981863594,-0.004603994935675588,0.0,18.002040937662244,0.0,5.122913177730452,0.3693340394762365,0.13022162165405143,6.260659109618333,25.931822273117994,1.2854812145233154,7.122471288022317
0.5202,uniform,0.98,Resnet-32,CIFAR-10,0,27,layer3.2.conv1,0.0206163190305233,128,701,638,0.9101283880171184,0.04312253937007874,0.08624507874015748,10.953125,5.4765625,5.4765625,22,5,0,0,0.0685179716671584,7557,,54,-3404,0,585,0,6.4765625,6.4765625,2.8692818880081177,1.4346409440040588,6.9296875,,1,1,128,128,128,128,128.0,128.0,,0.4332351745661042,-0.014083171138853328,0.0,21.99800405576961,0.0,5.997517968927125,0.35910976868191014,0.11310830102248552,6.0562436370797235,26.49529114592609,1.1753625869750977,7.055067294132089
0.5202,uniform,0.98,Resnet-32,CIFAR-10,0,28,layer3.2.conv2,0.0203993059694767,128,693,643,0.9278499278499278,0.04263041338582677,0.08526082677165354,10.828125,5.4140625,5.4140625,18,4,0,0,-0.015913378888905438,7345,,54,-3404,0,569,0,6.4140625,6.4140625,2.6105012707412243,1.3052506353706121,6.90625,,1,1,128,128,128,128,128.0,128.0,,0.5191368582940004,-5.174955495885123e-05,0.0,18.030948245530706,0.0,4.704971330621073,0.3561964824802044,0.10279655259483295,5.783886228279751,24.81449285508334,1.0183722972869873,6.296585367587367
0.5202,uniform,0.98,Resnet-32,CIFAR-10,0,29,layer3.3.conv1,0.0189073346555233,128,649,603,0.9291217257318952,0.03992372047244094,0.07984744094488189,10.140625,5.0703125,5.0703125,17,3,0,0,0.03175098371953554,6558,,54,-3404,0,532,0,6.0703125,6.0703125,2.3649939000606537,1.1824969500303268,6.65625,,1,1,128,128,128,128,128.0,128.0,,0.46406015608871415,-0.002835975681187982,0.0,16.977319320286874,0.0,4.513924563773885,0.3428786521380806,0.09652809434858807,5.429031401935868,24.05284363311617,0.8528492450714111,6.130867756122555
0.5202,uniform,0.98,Resnet-32,CIFAR-10,0,30,layer3.3.conv2,0.0196668840944767,128,668,616,0.9221556886227545,0.04109251968503937,0.08218503937007875,10.4375,5.21875,5.21875,18,5,0,0,-0.02057197630336234,6852,,54,-3404,0,555,0,6.21875,6.21875,2.05907641351223,1.029538206756115,6.8359375,,1,1,128,128,128,128,128.0,128.0,,0.49098629295758983,-0.0009480797409903437,0.0,17.02414411344922,0.0,4.495863141866704,0.3802527084841402,0.1388920581153052,5.769039762021542,24.225502611545284,0.7260714769363403,5.495913274015303
0.5202,uniform,0.98,Resnet-32,CIFAR-10,0,31,layer3.4.conv1,0.02067057229578495,128,694,670,0.9654178674351584,0.04269192913385827,0.08538385826771654,10.84375,5.421875,5.421875,18,4,0,0,-0.032607048814242444,7392,,54,-3404,0,574,0,6.421875,6.421875,1.9645617315545678,0.9822808657772839,7.7265625,,1,1,128,128,128,128,128.0,128.0,,0.5189152093956859,-6.617165843019427e-05,0.0,18.025170027548093,0.0,5.860963272603214,0.3726653978503296,0.12697230530992512,5.975271518557863,25.012099991149952,0.7230191230773926,6.7745356776596175
0.5202,uniform,0.98,Resnet-32,CIFAR-10,0,32,layer3.4.conv2,0.0193956159055233,128,660,631,0.956060606060606,0.0406003937007874,0.0812007874015748,10.3125,5.15625,5.15625,18,4,0,0,-0.08442587492917143,6638,,54,-3404,0,547,0,6.15625,6.15625,0.5965391332283616,0.2982695666141808,6.828125,,1,1,128,128,128,128,128.0,128.0,,0.4260418892098049,-0.010739397239418176,0.0,17.9764287599205,0.0,6.428404350102891,0.33119864290447104,0.06565935051250908,5.1296686920818,23.486149349465762,0.3858053684234619,6.927700542187627
0.5202,uniform,0.98,Resnet-32,CIFAR-10,0,33,linear,0.015625,74,10,10,1.0,0.0018511662347278786,0.0037023324694557573,0.2702702702702703,0.13513513513513514,0.13513513513513514,2,0,10,4,,4,,-4,-3458,58,0,0,1.135135135135135,1.135135135135135,0.7674197635135135,0.38370988175675674,0.21621621621621623,,64,64,3,3,1,1,1.15625,1.15625,,1.4083148422401552,1.0,0.0,2.129024360315959,0.0,5.81506292595518,2.414213562373095,-0.09868411346780935,4.440892098500626e-16,3.000000000000001,0.0932776927947998,8.604290832496723
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,0,conv1,0.018518518656492233,19,8,8,1.0,0.023391812865497075,0.04678362573099415,0.8421052631578947,0.42105263157894735,0.42105263157894735,4,0,8,3,0.14907119849998599,10,,-3,-3465,9,1,0,1.4210526315789473,1.4210526315789473,0.18076685855263158,0.09038342927631579,0.5263157894736842,,11,11,8,8,1,1,1.7272727272727273,1.7272727272727273,,1.7755628521751294,1.0,0.0,2.230193726380487,1.862645149230957e-09,1.5524634963428947,0.06708321117055357,0.2800785493151444,0.6055992233228182,5.124885419764574,0.9608718156814575,2.2229849148750747
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,1,layer1.0.conv1,0.0217013880610466,32,43,42,0.9767441860465116,0.04334677419354839,0.08669354838709678,2.6875,1.34375,1.34375,5,1,4,3,0.03678613693050435,100,,6,-3452,0,13,0,2.34375,2.34375,0.6957350075244904,0.3478675037622452,1.84375,,2,2,30,30,2,2,16.0,16.0,,0.01699336022813648,-0.4749943043791533,0.0,5.05847206461751,0.0,3.1905201035913158,0.32881000408843364,0.11545758103576695,0.711231159209814,7.8788820000461985,0.7344093322753906,5.858276722951474
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,2,layer1.0.conv2,0.0177951380610466,32,37,37,1.0,0.037298387096774195,0.07459677419354839,2.3125,1.15625,1.15625,6,0,13,11,-0.020130580590447963,78,,5,-3453,2,10,0,2.15625,2.15625,0.5466009639203548,0.2733004819601774,1.46875,,3,3,30,30,1,1,10.666666666666666,10.666666666666666,,-0.7470936226664614,-0.11853721603620843,0.0,5.11440496040108,2.9802322387695312e-08,3.955760305233234,0.3198619601662846,0.15336860704118177,0.7495595545472189,7.8459135249489,0.9977632761001587,5.2839200375620425
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,3,layer1.1.conv1,0.01953125,32,39,39,1.0,0.03931451612903226,0.07862903225806452,2.4375,1.21875,1.21875,5,0,8,7,-0.10548343816211922,80,,5,-3452,1,8,0,2.21875,2.21875,0.8185906931757927,0.40929534658789635,1.65625,,3,3,29,29,1,1,10.666666666666666,10.666666666666666,,-0.6995386277542867,-0.03505325506190087,0.0,5.195767814042127,0.0,2.717030310963572,0.3232520451045755,0.08888025418999598,0.4734781496671707,6.9425135727209915,0.09591007232666016,4.235802826260449
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,4,layer1.1.conv2,0.0177951380610466,32,40,40,1.0,0.04032258064516129,0.08064516129032258,2.5,1.25,1.25,6,0,6,5,-0.07089471812014121,89,,6,-3454,2,16,0,2.25,2.25,0.9142528176307678,0.4571264088153839,1.6875,,3,3,30,30,1,1,10.666666666666666,10.666666666666666,,-0.1728151386977801,-0.41061557734752496,0.0,6.13188168343103,0.0,2.1256894902073187,0.4211529030184209,0.2627952266359592,1.1507158713985186,8.22904055012956,0.3515406847000122,3.7863581207279244
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,5,layer1.2.conv1,0.01909722201526165,32,41,40,0.975609756097561,0.04133064516129032,0.08266129032258064,2.5625,1.28125,1.28125,5,0,4,4,-0.10236862039839406,85,,5,-3453,2,11,0,2.28125,2.28125,0.8378972858190536,0.4189486429095268,1.75,,3,3,30,30,1,1,10.666666666666666,10.666666666666666,,-0.12997968731973011,-0.3449616534336383,0.0,5.020581171790687,0.0,2.0519284083285787,0.3248127687790157,0.06388771946991866,0.40331123275749725,6.944376836519145,0.02070915699005127,3.590503624814046
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,6,layer1.2.conv2,0.01822916604578495,32,41,41,1.0,0.04133064516129032,0.08266129032258064,2.5625,1.28125,1.28125,5,0,3,4,0.005171927986774781,93,,6,-3455,3,9,0,2.28125,2.28125,1.0563760995864868,0.5281880497932434,1.71875,,4,4,29,29,1,1,8.0,8.0,,0.3794365658714914,1.0,1.1102230246251565e-16,5.335867643845616,0.0,2.3592287271844286,0.34854307655876626,0.14438321988113625,0.7450843918533319,7.4829649038965185,0.2205575704574585,3.8395586333879317
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,7,layer1.3.conv1,0.01909722201526165,32,40,40,1.0,0.04032258064516129,0.08064516129032258,2.5,1.25,1.25,6,0,11,10,0.057863756235784464,90,,5,-3453,2,13,0,2.25,2.25,1.0160418152809143,0.5080209076404572,1.53125,,3,3,30,30,1,1,10.666666666666666,10.666666666666666,,-0.112762674590277,-0.6568754761995704,0.0,4.111917884396949,5.960464477539063e-08,2.3446124982961685,0.3383725930932029,0.153463467339238,0.7968959172344743,7.826945643367583,0.28584957122802734,4.00852785925985
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,8,layer1.3.conv2,0.02300347201526165,32,44,44,1.0,0.04435483870967742,0.08870967741935484,2.75,1.375,1.375,5,1,3,3,-0.1271203249868164,90,,6,-3452,0,17,0,2.375,2.375,1.0938040614128113,0.5469020307064056,1.90625,,1,1,32,32,32,32,32.0,32.0,,-0.054396613842476904,-0.19618835601170015,0.0,4.996114112643967,5.960464477539063e-08,3.3973491217087144,0.40033815085231067,0.12365538513976718,0.5629034765544723,6.799612473895107,1.1969447135925293,5.988915329478281
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,9,layer1.4.conv1,0.01605902798473835,32,32,32,1.0,0.03225806451612903,0.06451612903225806,2.0,1.0,1.0,6,0,22,17,0.10466686364407458,55,,5,-3453,2,5,0,2.0,2.0,0.5015631131827831,0.25078155659139156,1.1875,,3,3,30,30,1,1,10.666666666666666,10.666666666666666,,0.0,1.0,0.0,6.026093656954982,0.0,1.968095977879745,0.42974774083017814,0.313536175896018,1.0948247840525285,7.512677793214998,0.45528000593185425,3.0296804382301197
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,10,layer1.4.conv2,0.0203993059694767,32,46,46,1.0,0.046370967741935484,0.09274193548387097,2.875,1.4375,1.4375,6,0,7,6,-0.38097271923371706,125,,5,-3452,1,16,0,2.4375,2.4375,0.6981488093733788,0.3490744046866894,1.71875,,2,2,31,31,1,1,16.0,16.0,,0.2668215490983838,1.0,0.0,6.011770373783078,0.0,1.3855009802078584,0.3825022273855812,0.17412545006606403,0.9638280287684076,8.177297407094352,0.26330292224884033,2.762708704975135
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,11,layer2.0.conv1,0.01627604104578495,48,71,70,0.9859154929577465,0.03147163120567376,0.06294326241134753,2.9583333333333335,1.4791666666666667,1.4791666666666667,9,0,7,6,-0.0742311046515555,236,,19,-3453,4,43,0,2.4791666666666665,2.4791666666666665,1.0987610816955566,0.5493805408477783,1.9583333333333333,,5,5,44,44,1,1,9.6,9.6,,0.06491407103006017,-0.19262016931672649,0.0,5.932939619194232,0.0,2.3608737689057677,0.31380070363060314,0.15198638860056154,1.176235226186236,10.591151150302164,0.22626006603240967,4.730468812813995
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,12,layer2.0.conv2,0.0194227434694767,64,165,162,0.9818181818181818,0.04092261904761905,0.0818452380952381,5.15625,2.578125,2.578125,11,1,1,1,0.04816110650152386,816,,22,-3436,0,108,0,3.578125,3.578125,1.5066401101648808,0.7533200550824404,3.5,,1,1,64,64,64,64,64.0,64.0,,0.484706374296382,-0.1925194161041419,0.0,10.97924821896701,0.0,3.6712668350670645,0.353697868218247,0.12695957791299406,2.158946052773177,14.17445061240726,0.17043662071228027,5.570470192784651
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,13,layer2.0.shortcut.0,0.025390625,48,13,13,1.0,0.00576241134751773,0.01152482269503546,0.5416666666666666,0.2708333333333333,0.2708333333333333,3,0,13,6,-0.1581138830084192,8,,1,-3460,29,7,0,1.2708333333333333,1.2708333333333333,0.102508544921875,0.0512542724609375,0.3958333333333333,,35,35,5,5,1,1,1.3714285714285714,1.3714285714285714,,1.5061580339016083,1.0,0.0,2.015845880049413,0.0,1.1583338421357385,-1.8025170768881489,0.1213388521989141,0.22972507627267968,4.170086486626035,0.028376340866088867,1.8015933116266178
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,14,layer2.1.conv1,0.02018229104578495,64,175,172,0.9828571428571429,0.043402777777777776,0.08680555555555555,5.46875,2.734375,2.734375,11,1,1,1,0.002528200865457583,930,,22,-3436,0,117,0,3.734375,3.734375,1.6393450107425451,0.8196725053712726,3.65625,,1,1,64,64,64,64,64.0,64.0,,0.5154603913118597,-0.21411865033926883,0.0,10.946743200741546,0.0,3.423561875626042,0.3737168199545252,0.15165017340008863,2.4673104758027584,14.310832201794552,0.3602827787399292,4.774608587454492
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,15,layer2.1.conv2,0.0224609375,64,194,190,0.979381443298969,0.04811507936507937,0.09623015873015874,6.0625,3.03125,3.03125,11,2,0,0,0.04405838335540718,1095,,22,-3436,0,126,0,4.03125,4.03125,1.6806133389472961,0.8403066694736481,3.828125,,1,1,64,64,64,64,64.0,64.0,,0.4074735123867397,-0.017401431061519586,0.0,10.081354620835405,5.960464477539063e-08,3.367444436520825,0.3673415902272571,0.11912594810634775,2.5183081135608276,14.590961787309904,0.4621875286102295,4.680841532213846
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,16,layer2.2.conv1,0.01985677145421505,64,166,162,0.9759036144578314,0.04117063492063492,0.08234126984126984,5.1875,2.59375,2.59375,10,2,0,0,0.13601157845842943,811,,22,-3436,0,113,0,3.59375,3.59375,1.526248648762703,0.7631243243813515,3.5,,1,1,64,64,64,64,64.0,64.0,,0.43806433096760494,-0.0961854195741182,0.0,10.035654567070633,0.0,3.312074790907862,0.35132537729841384,0.12053211781622113,2.127870958605002,13.537664347559629,0.26569664478302,4.469205528169476
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,17,layer2.2.conv2,0.0203993059694767,64,176,171,0.9715909090909091,0.04365079365079365,0.0873015873015873,5.5,2.75,2.75,12,2,0,0,-0.016715045795557933,960,,22,-3436,0,109,0,3.75,3.75,1.6394023895263672,0.8197011947631836,3.5,,1,1,64,64,64,64,64.0,64.0,,0.2991655335885179,-0.003104373270163481,0.0,12.0042441225444,0.0,4.238419886213612,0.3662785118706289,0.14940403390183846,2.5427250063042797,14.995636594407845,0.5798962116241455,5.3053397688325505
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,18,layer2.3.conv1,0.0225694440305233,64,191,187,0.9790575916230366,0.047371031746031744,0.09474206349206349,5.96875,2.984375,2.984375,11,2,0,0,0.037001011076186634,1069,,22,-3436,0,125,0,3.984375,3.984375,1.7597463130950928,0.8798731565475464,3.84375,,1,1,64,64,64,64,64.0,64.0,,0.41608099414864597,-0.0241137252989799,0.0,11.043875768311848,5.960464477539063e-08,3.774456421093908,0.38806409385404506,0.15457392559407052,2.6827416411148066,14.794822863482821,0.47510337829589844,5.522533378044821
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,19,layer2.3.conv2,0.01714409701526165,64,146,143,0.9794520547945206,0.036210317460317464,0.07242063492063493,4.5625,2.28125,2.28125,9,1,3,3,0.060617411016277774,635,,22,-3436,0,100,0,3.28125,3.28125,1.3943033516407013,0.6971516758203506,2.75,,1,1,64,64,64,64,64.0,64.0,,0.38022965063299996,-0.10499495879292772,0.0,8.951056871691286,0.0,3.0834506633617615,0.36406749247907455,0.14207691183508342,1.8388789982723428,12.236010718974022,0.2679067850112915,4.115478025991192
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,20,layer2.4.conv1,0.0206163190305233,64,179,176,0.9832402234636871,0.04439484126984127,0.08878968253968254,5.59375,2.796875,2.796875,10,2,0,0,0.0064634033502298386,943,,22,-3436,0,109,0,3.796875,3.796875,1.6831810474395752,0.8415905237197876,3.765625,,1,1,64,64,64,64,64.0,64.0,,0.3892670269194154,-0.0254698180396141,0.0,10.01471406162383,0.0,3.4486734172882065,0.3669774284947236,0.12726595808628213,2.318775383032106,13.816002613020572,0.6227754354476929,5.069313004425048
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,21,layer2.4.conv2,0.01996527798473835,64,169,167,0.9881656804733728,0.041914682539682536,0.08382936507936507,5.28125,2.640625,2.640625,11,2,0,0,-0.03880505221032825,869,,22,-3436,0,111,0,3.640625,3.640625,1.5626474916934967,0.7813237458467484,3.421875,,1,1,64,64,64,64,64.0,64.0,,0.47261609146065603,-0.14016072942415075,0.0,9.976724295331163,0.0,3.294074153258615,0.33807128258666963,0.10545705988158842,2.1420989726746154,14.132396460411611,0.494459867477417,4.786928166647375
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,22,layer3.0.conv1,0.0199110247194767,96,334,327,0.9790419161676647,0.036622807017543856,0.07324561403508771,6.958333333333333,3.4791666666666665,3.4791666666666665,15,1,3,3,-0.021162038698805178,2574,,54,-3436,0,264,0,4.479166666666667,4.479166666666667,1.9838100572427113,0.9919050286213557,4.375,,1,1,96,96,96,96,96.0,96.0,,0.49880223904786986,-0.03772452605144616,4.440892098500626e-16,10.99777039820885,0.0,3.0829281789033667,0.31871285655247483,0.10088392070228053,3.519103856587992,18.837516573795035,0.5488255023956299,6.313487484068866
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,23,layer3.0.conv2,0.01947699673473835,128,653,606,0.9280245022970903,0.04016978346456693,0.08033956692913385,10.203125,5.1015625,5.1015625,18,4,0,0,-0.037302440481421395,6460,,54,-3404,0,536,0,6.1015625,6.1015625,2.6851060315966606,1.3425530157983303,6.8515625,,1,1,128,128,128,128,128.0,128.0,,0.5243277528735324,-0.0007246196084461332,0.0,18.072807961581123,0.0,5.307415348770095,0.34693233782588834,0.0864799659160864,5.164092069026216,23.372899707004514,1.1072546243667603,6.9508671935235045
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,24,layer3.0.shortcut.0,0.021484375,96,44,44,1.0,0.004824561403508771,0.009649122807017543,0.9166666666666666,0.4583333333333333,0.4583333333333333,4,0,44,21,-0.16846488244055743,36,,22,-3440,36,36,0,1.4583333333333333,1.4583333333333333,0.1273949940999349,0.06369749704996745,0.625,,52,52,9,9,1,1,1.8461538461538463,1.8461538461538463,,1.8685321203458067,1.0,0.0,3.9787359414679795,0.0,1.100182752246026,-0.07880284226152405,0.13233491209641166,0.31863010524633095,5.449489742783179,0.03818380832672119,1.5733421997874273
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,25,layer3.1.conv1,0.0184461809694767,128,622,580,0.932475884244373,0.03826279527559055,0.0765255905511811,9.71875,4.859375,4.859375,16,4,0,0,-0.045006897021711685,5855,,54,-3404,0,522,0,5.859375,5.859375,2.4058461412787437,1.2029230706393719,6.609375,,1,1,128,128,128,128,128.0,128.0,,0.485069769788918,-6.570164143167915e-05,0.0,15.01707510561439,0.0,4.667735859840104,0.32328595634521734,0.05401991975545526,4.623669052927662,21.96890339708018,0.9230855703353882,5.795026697036967
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,26,layer3.1.conv2,0.0213758684694767,128,722,671,0.9293628808864266,0.044414370078740155,0.08882874015748031,11.28125,5.640625,5.640625,19,4,0,0,0.04822851429918968,7989,,54,-3404,0,593,0,6.640625,6.640625,2.7235753163695335,1.3617876581847668,7.734375,,1,1,128,128,128,128,128.0,128.0,,0.5992694479183612,-0.012786736049789174,0.0,19.003907897359195,0.0,5.894216136512505,0.36919652826245625,0.12281075056654603,6.292335013988804,25.865922509039653,1.1632299423217773,6.937832158383847
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,27,layer3.2.conv1,0.0198838971555233,128,682,625,0.9164222873900293,0.04195374015748032,0.08390748031496063,10.65625,5.328125,5.328125,19,4,0,0,-0.010837523471495657,7209,,54,-3404,0,561,0,6.328125,6.328125,2.541438013315201,1.2707190066576004,6.828125,,1,1,128,128,128,128,128.0,128.0,,0.4500564890151464,-0.008028439365217136,8.881784197001252e-16,17.930494540243377,0.0,4.3413552720138435,0.3641521486987643,0.12069356329056102,5.890128964573571,24.879614021319664,1.076758861541748,6.398743418744267
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,28,layer3.2.conv2,0.02129448764026165,128,723,657,0.9087136929460581,0.04447588582677165,0.0889517716535433,11.296875,5.6484375,5.6484375,20,2,0,0,-0.062380408412859085,8049,,54,-3404,0,614,0,6.6484375,6.6484375,2.4903016835451126,1.2451508417725563,7.7109375,,1,1,128,128,128,128,128.0,128.0,,0.5102633195868598,-0.0014035353095695397,0.0,20.00555079389087,0.0,6.630525661073926,0.3747328558968159,0.12930345298664628,6.324790931039414,25.81266233314203,1.0012505054473877,7.329651035248337
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,29,layer3.3.conv1,0.0194227434694767,128,666,605,0.9084084084084084,0.040969488188976375,0.08193897637795275,10.40625,5.203125,5.203125,20,3,0,0,-0.03995667306406329,6882,,54,-3404,0,545,0,6.203125,6.203125,2.3071957007050514,1.1535978503525257,6.7421875,,1,1,128,128,128,128,128.0,128.0,,0.5558945654255601,-0.0048684529127086,0.0,20.083639456468926,0.0,4.921169834579995,0.38424697620759524,0.14845905986730681,5.877974799947729,24.488860966876835,0.9973599910736084,6.171744419502505
