accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.93,dsr,0.8,CONV-6,CIFAR-10,1,0,convs1.0,0.6221064925193787,67,155,154,0.9935483870967742,0.03505201266395296,0.07010402532790593,4.626865671641791,2.3134328358208953,2.3134328358208953,52,0,0,0,-0.03923924631652596,4078,,43,-3465,11,131,0,3.3134328358208953,3.3134328358208953,1.384172809657766,0.692086404828883,2.4477611940298507,,12,12,56,56,1,1,5.583333333333333,5.583333333333333,,0.10883358275844923,-0.00021799579553962182,4.440892098500626e-16,3.4432777386097477,5.9604645e-08,2.5376172429684347,0.7757155219748904,0.8086764217331458,11.053870478652549,54.684222597956605,3.6744285,17.26128741325457
0.93,dsr,0.8,CONV-6,CIFAR-10,1,1,convs1.3,0.2443305104970932,128,2369,1782,0.7522161249472351,0.14573080708661418,0.29146161417322836,37.015625,18.5078125,18.5078125,64,0,1,1,-0.19447550490264517,104459,,54,-3415,11,1941,0,19.5078125,19.5078125,3.224084496498108,1.612042248249054,25.9296875,,12,12,117,117,1,1,10.666666666666666,10.666666666666666,,-0.02609180685346466,-0.5587353559951155,0.0,48.917495304104506,0.0,5.372554517993577,0.5483937675892608,0.41330915724979955,36.55359663081351,92.98522630259038,2.4640834,11.743914644274627
0.93,dsr,0.8,CONV-6,CIFAR-10,1,3,convs1.7,0.426513671875,192,7871,2945,0.37415830262990724,0.21463241710296682,0.42926483420593364,81.98958333333333,40.994791666666664,40.994791666666664,128,51,0,0,-0.0270964695865453,719163,,118,-3404,0,7189,0,41.994791666666664,41.994791666666664,6.475354592005412,3.237677296002706,61.296875,,1,1,192,192,192,192,192.0,192.0,,0.6771523050744374,-0.16273172426353785,0.0,64.01648296963894,0.0,7.486986659212222,0.8126392555276775,0.7422055943595882,82.30412338827678,185.04054403876788,5.787979,15.409735725931379
0.93,dsr,0.8,CONV-6,CIFAR-10,1,4,convs1.10,0.2156100869178772,256,13088,3099,0.2367817848410758,0.20049019607843138,0.40098039215686276,102.25,51.125,51.125,121,22,0,0,-0.02665753867843272,1340216,,118,-3340,0,11921,0,52.125,52.125,6.696731746196747,3.3483658730983734,83.24609375,,1,1,256,256,256,256,256.0,256.0,,0.7348886561314046,-0.13104403157938171,8.881784197001252e-16,119.00970884538226,0.0,10.37538486265971,0.6852708288117451,0.5562808447022752,94.40219461823213,208.234325135228,5.992292,14.30339790210104
0.93,dsr,0.8,CONV-6,CIFAR-10,1,6,convs1.14,0.11505126953125,384,19270,3379,0.1753502854177478,0.13102426022628372,0.26204852045256743,100.36458333333333,50.182291666666664,50.182291666666664,182,0,0,0,-0.02997977814891426,2228504,,244,-3340,2,18399,0,51.182291666666664,51.182291666666664,5.758035858472188,2.879017929236094,71.31510416666667,,3,3,382,382,1,1,128.0,128.0,,0.5756065556270513,-0.3373916838107061,8.881784197001252e-16,113.98485058930258,0.0,10.651719388035811,0.5570271502769469,0.40296717829022966,98.43034970418134,236.84578693945232,5.6218796,14.397355703968646
0.93,dsr,0.8,CONV-6,CIFAR-10,1,7,convs1.17,0.0376485176384449,512,16811,3371,0.20052346677770508,0.06425437255381605,0.1285087451076321,65.66796875,32.833984375,32.833984375,155,0,4,4,-0.0633622363192517,1268524,,242,-3214,6,16009,0,33.833984375,33.833984375,3.25740185379982,1.62870092689991,42.818359375,,7,7,506,506,1,1,73.14285714285714,73.14285714285714,,0.47781752936330213,-0.33199765228572564,8.881784197001252e-16,154.9933312079564,0.0,11.214965614214908,0.3062963920958339,0.08547904286785515,60.15439474996141,169.11224841539763,2.998329,11.41388186316317
0.93,dsr,0.8,CONV-6,CIFAR-10,1,9,linear.0,0.018659591674804688,4352,19566,3124,0.15966472452213024,0.0010332944083172226,0.0020665888166344452,8.991727941176471,4.4958639705882355,4.4958639705882355,146,0,409,189,-0.026586257977726454,884317,,243,158,473,18778,3279,5.4958639705882355,5.4958639705882355,0.3916800583110136,0.1958400291555068,4.782398897058823,,474,474,3879,3879,1,1,9.181434599156118,9.181434599156118,,0.45373420727516495,-0.00021886898033155944,0.0,146.00401198360976,0.0,7.220099262107836,-0.6512533928576153,-0.3609006178107585,12.393536416374248,147.05707605912184,0.50415653,7.284339460749307
0.93,dsr,0.8,CONV-6,CIFAR-10,1,10,linear.3,0.1434326171875,512,9400,2500,0.26595744680851063,0.035928326810176124,0.07185665362035225,36.71875,18.359375,18.359375,100,0,2,2,-0.05834038414617596,409680,,246,-3215,3,8916,0,19.359375,19.359375,1.2181061506271362,0.6090530753135681,22.958984375,,4,4,509,509,1,1,128.0,128.0,,0.5272890163667543,-0.14883701270097846,0.0,99.90237263542703,0.0,4.060380367299745,0.0022393822064843204,-0.29109194145799266,27.277599737473473,104.59723675400032,0.84796953,4.1738460911764
0.93,dsr,0.8,CONV-6,CIFAR-10,1,11,linear.6,0.90625,266,2320,1747,0.7530172413793104,0.03291246985387998,0.06582493970775996,17.44360902255639,8.721804511278195,8.721804511278195,239,1,1,1,-0.042473818010664105,277650,,0,-3212,0,0,0,9.721804511278195,9.721804511278195,2.228750874225358,1.114375437112679,9.097744360902256,,1,1,266,266,266,266,266.0,266.0,,0.43103696778517336,-0.07524427114700336,4.440892098500626e-16,239.00735658879879,0.0,31.447335508082226,0.5197348962588731,0.5846741525868365,40.72120407829426,243.5001049902626,4.3588953,32.04054171680049
0.9308,dsr,0.8,CONV-6,CIFAR-10,2,0,convs1.0,0.7754629850387573,67,171,166,0.9707602339181286,0.03867028493894165,0.0773405698778833,5.104477611940299,2.5522388059701493,2.5522388059701493,57,0,0,0,,4959,,47,-3465,7,138,0,3.5522388059701493,3.5522388059701493,1.3623865825026782,0.6811932912513391,2.6865671641791047,,8,8,60,60,1,1,8.375,8.375,,0.41004834053136197,-0.07209605725167853,0.0,4.05731915193717,5.9604645e-08,2.5040131622385324,1.0,1.0,13.076696830622021,60.00000000000001,3.3059192,16.824349267358155
0.9308,dsr,0.8,CONV-6,CIFAR-10,2,1,convs1.3,0.890625,128,3648,2620,0.7182017543859649,0.22440944881889763,0.44881889763779526,57.0,28.5,28.5,64,0,0,0,,217056,,54,-3411,7,3021,0,29.5,29.5,3.115967587567866,1.557983793783933,53.8828125,,8,8,121,121,1,1,16.0,16.0,,0.7684174669032152,-0.015962309602210584,4.440892098500626e-16,57.16469459914451,0.0,6.085001113668216,0.9999999999999997,0.9999999999999996,60.39867548216599,120.99999999999997,2.5499024,11.22391529975265
0.9308,dsr,0.8,CONV-6,CIFAR-10,2,3,convs1.7,1.0,192,8192,3380,0.41259765625,0.22338568935427572,0.44677137870855144,85.33333333333333,42.666666666666664,42.666666666666664,128,64,0,0,,778240,,118,-3404,0,7488,0,43.666666666666664,43.666666666666664,6.019948257754247,3.0099741288771233,64.0,,1,1,192,192,192,192,192.0,192.0,,0.8733516618404485,-0.025886091298392273,0.0,64.58442786988394,1.1920929e-07,6.514774467597063,0.9999999999999994,0.9999999999999992,90.50966799187809,192.00000000000003,5.3955746,14.812156840951758
0.9308,dsr,0.8,CONV-6,CIFAR-10,2,4,convs1.10,1.0,256,16384,4553,0.27789306640625,0.25098039215686274,0.5019607843137255,128.0,64.0,64.0,128,128,0,0,,2080768,,118,-3340,0,14976,0,65.0,65.0,6.838688949123025,3.4193444745615125,128.0,,1,1,256,256,256,256,256.0,256.0,,0.11010952559850956,-0.9495355010999857,3.552713678800501e-15,128.32959962317992,0.0,9.150833921366985,0.9999999999999996,0.9999999999999993,128.0,256.00000000000006,6.1019864,14.516300428586499
0.9308,dsr,0.8,CONV-6,CIFAR-10,2,6,convs1.14,0.1300760954618454,384,21097,3575,0.16945537280182016,0.14344674717145342,0.28689349434290684,109.88020833333333,54.940104166666664,54.940104166666664,203,0,0,0,-0.02480091489463659,2651733,,244,-3340,2,20389,0,55.940104166666664,55.940104166666664,5.935299873352051,2.9676499366760254,78.4921875,,3,3,382,382,1,1,128.0,128.0,,0.24541240727799554,-0.7452179276170517,0.0,115.94921304394308,0.0,9.927453545932117,0.5914363670231997,0.4469521484794855,108.30280309269673,256.91199848144083,5.83108,14.714302563080421
0.9308,dsr,0.8,CONV-6,CIFAR-10,2,7,convs1.17,0.0412614606320858,512,18028,3517,0.1950854226758376,0.06890594422700587,0.13781188845401174,70.421875,35.2109375,35.2109375,172,0,0,0,-0.040757991146681376,1454442,,239,-3214,9,17358,0,36.2109375,36.2109375,3.2246738970279694,1.6123369485139847,45.646484375,,10,10,503,503,1,1,51.2,51.2,,0.5933657464286178,-0.22709003039021086,0.0,171.93473141594552,0.0,11.425883479487865,0.3611329092305768,0.15683503274538657,66.17593034298238,181.9712939372623,3.0077655,11.582707639047998
0.9308,dsr,0.8,CONV-6,CIFAR-10,2,9,linear.0,0.5055923461914062,4352,530152,4796,0.009046462146705096,0.027997705057660846,0.05599541011532169,243.6360294117647,121.81801470588235,121.81801470588235,2172,0,0,0,-0.000401206391670078,583968613,,246,516,112,507324,83509,122.81801470588235,122.81801470588235,0.39525540340143966,0.19762770170071983,130.1061580882353,,113,113,4240,4240,1,1,38.51327433628319,38.51327433628319,,0.1730994046049444,-1.1929626748097628,0.0,2171.9955194436084,0.0,8.29024044426696,0.10542618876356817,0.13905623403708892,486.5498589794044,2214.266560280332,0.5490778,8.349719431601526
0.9308,dsr,0.8,CONV-6,CIFAR-10,2,10,linear.3,1.0,512,65536,3488,0.05322265625,0.25048923679060664,0.5009784735812133,256.0,128.0,128.0,256,256,0,0,,16711680,,246,-3212,0,62720,0,129.0,129.0,1.1372605899814516,0.5686302949907258,256.0,,1,1,512,512,512,512,512.0,512.0,,0.8322873865789064,-0.1335515041369346,0.0,256.1667179526978,0.0,3.586831945124581,0.9999999999999999,0.9999999999999999,256.0000000000003,511.99999999999966,0.7775376,3.6979311157210093
0.9308,dsr,0.8,CONV-6,CIFAR-10,2,11,linear.6,1.0,266,2560,1937,0.756640625,0.03631720811462619,0.07263441622925237,19.24812030075188,9.62406015037594,9.62406015037594,256,10,0,0,,337920,,0,-3212,0,0,0,10.62406015037594,10.62406015037594,2.2407150506076956,1.1203575253038478,10.0,,1,1,266,266,266,266,266.0,266.0,,0.24945267791624093,-0.1939048133349551,0.0,256.3930525780003,0.0,31.555404457398325,0.9999999999999999,0.9999999999999999,50.59644256269408,265.9999999999999,4.407835,31.98360628368171
0.9223,grasp,0.6,CONV-6,CIFAR-10,0,0,convs1.0,0.5005787014961243,67,192,189,0.984375,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,54,-3465,0,159,0,3.8656716417910446,3.8656716417910446,3.854948584713153,1.9274742923565764,3.0,,1,1,67,67,67,67,67.0,67.0,,0.8539794753021425,1.0,1.1102230246251565e-16,3.0273831157466184,0.0,5.006106148469716,0.9999999999999994,0.9999999999999996,13.856406460551016,67.0,7.661498,47.689391267353635
0.9223,grasp,0.6,CONV-6,CIFAR-10,0,1,convs1.3,0.4662814736366272,128,4080,2574,0.6308823529411764,0.25098425196850394,0.5019685039370079,63.75,31.875,31.875,64,61,0,0,-0.019627599061274516,256038,,54,-3404,0,3379,0,32.875,32.875,11.114167716354132,5.557083858177066,61.984375,,1,1,128,128,128,128,128.0,128.0,,0.38599819433993204,-0.4137853441279654,0.0,64.00751344908836,0.0,15.58988974484255,0.9169509406288633,0.8820879645937522,61.886186400540055,127.51698921793526,9.377936,26.393055326723374
0.9223,grasp,0.6,CONV-6,CIFAR-10,0,3,convs1.7,0.4602457582950592,192,8162,2937,0.35983827493261455,0.2225676265270506,0.4451352530541012,85.02083333333333,42.510416666666664,42.510416666666664,128,62,0,0,-0.013295389649588062,772554,,118,-3404,0,7459,0,43.510416666666664,43.510416666666664,15.387481227517128,7.693740613758564,63.84375,,1,1,192,192,192,192,192.0,192.0,,0.5911530287216303,-0.275007048046283,8.881784197001252e-16,66.11607802286959,1.1920929e-07,13.915369562677725,0.9215573131352828,0.8920033735494541,88.14246492363935,191.31588169544668,14.045127,35.632025033445316
0.9223,grasp,0.6,CONV-6,CIFAR-10,0,4,convs1.10,0.4467909038066864,256,16302,3559,0.2183167709483499,0.24972426470588235,0.4994485294117647,127.359375,63.6796875,63.6796875,128,124,0,0,-0.007827740098189132,2059988,,118,-3340,0,14899,0,64.6796875,64.6796875,19.111702354624867,9.555851177312434,124.0,,1,1,256,256,256,256,256.0,256.0,,0.5240696862472828,-0.4738494696938842,0.0,128.98861662485126,2.3841858e-07,23.206717562213033,0.9310694184188397,0.902326581953903,125.16816209036139,254.73747948013047,17.479229,38.927826745151215
0.9223,grasp,0.6,CONV-6,CIFAR-10,0,6,convs1.14,0.4295857846736908,384,32552,4333,0.13311010076185795,0.2213337684943429,0.4426675369886858,169.54166666666666,84.77083333333333,84.77083333333333,256,124,0,0,-0.00549541223907988,6176437,,246,-3340,0,31148,0,85.77083333333333,85.77083333333333,21.939135648310184,10.969567824155092,126.8359375,,1,1,384,384,384,384,384.0,384.0,,0.9330983560109284,-0.2918934021350893,0.0,129.27783035071428,1.1920929e-07,21.059957626704747,0.9250692507669864,0.896973582174368,177.0770990810704,381.496925188207,21.62605,49.99208407027578
0.9223,grasp,0.6,CONV-6,CIFAR-10,0,7,convs1.17,0.4036899209022522,512,64888,5361,0.08261928245592405,0.24801247553816047,0.49602495107632094,253.46875,126.734375,126.734375,256,248,0,0,-0.004223502615369163,16382910,,246,-3212,0,62105,0,127.734375,127.734375,25.336872264975682,12.668436132487841,248.0,,1,1,512,512,512,512,512.0,512.0,,0.6657072937686995,-0.47061692090070595,0.0,258.36373477319006,2.3841858e-07,35.752773283184155,0.9194261274395821,0.8859410462716742,249.85506048279814,506.9813676379789,23.693598,51.61399696517766
0.9223,grasp,0.6,CONV-6,CIFAR-10,0,9,linear.0,0.3722391128540039,4352,390321,11057,0.028327965956225772,0.020613130264171862,0.041226260528343724,179.37545955882354,89.68772977941177,89.68772977941177,1846,57,0,0,-0.0030760549025918246,317279987,,246,628,0,373389,60376,90.68772977941177,90.68772977941177,6.3417037129676075,3.1708518564838037,95.79457720588235,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.4998552911233927,-0.6231839631320492,0.0,1845.9852972759732,0.0,72.38587979204796,-0.021507901062170987,0.012580741957948326,345.23632282598754,1847.2637186031584,11.84567,72.46930069903523
0.9223,grasp,0.6,CONV-6,CIFAR-10,0,10,linear.3,0.4528656005859375,512,29679,6646,0.22392937767444995,0.11343795865949119,0.22687591731898238,115.93359375,57.966796875,57.966796875,145,89,0,0,-0.0025401325811350256,3429343,,246,-3212,0,28412,0,58.966796875,58.966796875,6.72570138098672,3.36285069049336,97.849609375,,1,1,512,512,512,512,512.0,512.0,,0.44654402471274107,-0.540335800132173,1.7763568394002505e-15,134.99528656962042,0.0,10.944384452232821,0.48915221957348065,0.2779117110409525,101.02462130248696,234.2893931162472,5.4271936,14.17602404004777
0.9223,grasp,0.6,CONV-6,CIFAR-10,0,11,linear.6,0.70703125,266,1810,1390,0.7679558011049724,0.025677401049794296,0.05135480209958859,13.609022556390977,6.804511278195489,6.804511278195489,197,3,0,0,3.370038506142096e-05,169001,,0,-3212,0,0,0,7.804511278195489,7.804511278195489,3.271248078884039,1.6356240394420194,7.120300751879699,,1,1,266,266,266,266,266.0,266.0,,0.6967697042942356,-0.07584371049760515,0.0,197.05702906560833,0.0,46.062433282022454,0.1542825521074653,0.2731949032405125,27.838156437877842,198.6535987664732,5.9160624,46.62829553625972
0.9214,grasp,0.6,CONV-6,CIFAR-10,1,0,convs1.0,0.4965277910232544,67,192,185,0.9635416666666666,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,54,-3465,0,159,0,3.8656716417910446,3.8656716417910446,4.056029590208139,2.0280147951040695,3.0,,1,1,67,67,67,67,67.0,67.0,,0.8840599237562448,1.0,0.0,3.688503439983173,0.0,4.567067985791874,0.9999999999999998,0.9999999999999998,13.856406460551014,67.0,8.580799,49.469132990071174
0.9214,grasp,0.6,CONV-6,CIFAR-10,1,1,convs1.3,0.4667426347732544,128,4082,2562,0.6276335129838314,0.25110728346456695,0.5022145669291339,63.78125,31.890625,31.890625,64,61,0,0,-0.020559350675932585,256292,,54,-3404,0,3380,0,32.890625,32.890625,11.525627665221691,5.762813832610846,61.0,,1,1,128,128,128,128,128.0,128.0,,0.19756200568453258,-0.5847760062905784,0.0,64.14981902735691,0.0,16.24000941368185,0.918266857484523,0.8839567168579682,61.946803129191586,127.58029008103246,9.673916,26.367774064494615
0.9214,grasp,0.6,CONV-6,CIFAR-10,1,3,convs1.7,0.4584011435508728,192,8149,2997,0.36777518713952634,0.22221313263525308,0.44442626527050616,84.88541666666667,42.442708333333336,42.442708333333336,128,61,0,0,-0.013310200088947682,770096,,118,-3404,0,7450,0,43.442708333333336,43.442708333333336,15.30885117004315,7.654425585021575,63.776041666666664,,1,1,192,192,192,192,192.0,192.0,,-0.0070767749868241294,-0.8741588162008742,5.329070518200751e-15,64.00433711170868,0.0,14.79869384235379,0.9137324873079976,0.8812312827203579,87.79911215222829,191.01802269267645,13.762716,35.60455585879638
0.9214,grasp,0.6,CONV-6,CIFAR-10,1,4,convs1.10,0.4477878212928772,256,16296,3610,0.22152675503190966,0.24963235294117647,0.49926470588235294,127.3125,63.65625,63.65625,128,124,0,0,-0.006656446536674036,2058466,,118,-3340,0,14898,0,64.65625,64.65625,19.17290093190968,9.58645046595484,124.0,,1,1,256,256,256,256,256.0,256.0,,0.7135450969296314,-0.20600586094365086,8.881784197001252e-16,128.6078219361446,1.7881393e-07,23.56606530297205,0.9324787680388589,0.9043235396054038,125.16659133807228,254.64377219032946,17.400677,38.940256446186396
0.9214,grasp,0.6,CONV-6,CIFAR-10,1,6,convs1.14,0.4316304624080658,384,32556,4330,0.13300159724781915,0.22136096605744127,0.44272193211488253,169.5625,84.78125,84.78125,256,124,0,0,-0.006325850347898978,6177986,,246,-3340,0,31159,0,85.78125,85.78125,22.05925499772032,11.02962749886016,126.82552083333333,,1,1,384,384,384,384,384.0,384.0,,0.13676071230967177,-1.05367812363855,3.552713678800501e-15,128.11441307045564,0.0,22.0003553139351,0.9178499769564776,0.8870476413337245,176.8342203453259,381.5480051783054,21.73288,50.323310800696866
0.9214,grasp,0.6,CONV-6,CIFAR-10,1,7,convs1.17,0.4061448872089386,512,64950,5330,0.08206312548113934,0.24824944960861056,0.4964988992172211,253.7109375,126.85546875,126.85546875,256,247,0,0,-0.005235122475340758,16414237,,246,-3212,0,62162,0,127.85546875,127.85546875,25.416441198904067,12.708220599452034,247.0,,1,1,512,512,512,512,512.0,512.0,,-0.05422467107989931,-1.4848465798163082,0.0,257.247737947915,0.0,39.636941189877604,0.9181733077906984,0.8841674821603005,250.0382454592445,507.46217068400335,23.883268,52.06800219610264
0.9214,grasp,0.6,CONV-6,CIFAR-10,1,9,linear.0,0.37020206451416016,4352,388185,10994,0.028321547715651044,0.020500326581448482,0.041000653162896965,178.3938419117647,89.19692095588235,89.19692095588235,1743,63,0,0,-0.0041719452309023275,313632401,,246,628,0,371887,59092,90.19692095588235,90.19692095588235,6.3162042423261004,3.1581021211630502,95.27228860294117,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.6094997468851513,-0.45709380267950017,0.0,1742.9818918342337,0.0,66.18517639824395,-0.018763730315199578,0.014943485913696217,343.1208384838119,1744.928202651287,11.822935,66.26688416699461
0.9214,grasp,0.6,CONV-6,CIFAR-10,1,10,linear.3,0.45306396484375,512,29692,6647,0.2238650141452243,0.11348764677103718,0.22697529354207435,115.984375,57.9921875,57.9921875,147,85,0,0,-0.011656215602846078,3436114,,246,-3212,0,28465,0,58.9921875,58.9921875,6.781325438991189,3.3906627194955945,97.833984375,,1,1,512,512,512,512,512.0,512.0,,0.4861831799723087,-0.4921382635679301,8.881784197001252e-16,133.00674402351717,0.0,10.939529991342628,0.4839243220630096,0.27090410606751103,101.03432557284383,234.86906399865964,5.4870176,14.253819813281067
0.9214,grasp,0.6,CONV-6,CIFAR-10,1,11,linear.6,0.7269531488418579,266,1861,1426,0.7662547017732402,0.026400907930202864,0.05280181586040573,13.992481203007518,6.996240601503759,6.996240601503759,195,2,0,0,-0.03423936159508073,178472,,0,-3212,0,0,0,7.996240601503759,7.996240601503759,3.350277852743192,1.675138926371596,7.304511278195489,,1,1,266,266,266,266,266.0,266.0,,0.6100048125209372,-0.0011125432995211528,0.0,195.01550844707734,0.0,49.04341924548583,0.23210741392760403,0.33944188768537487,29.489104861413885,197.3095521275206,6.0169725,49.461951956997936
0.9223,grasp,0.6,CONV-6,CIFAR-10,2,0,convs1.0,0.49016204476356506,67,190,185,0.9736842105263158,0.042966983265490734,0.08593396653098147,5.6716417910447765,2.8358208955223883,2.8358208955223883,64,2,0,0,-0.1020620726158976,6111,,54,-3465,0,157,0,3.8358208955223883,3.8358208955223883,3.909657037080224,1.954828518540112,2.970149253731343,,1,1,67,67,67,67,67.0,67.0,,0.6466878411674196,1.0,0.0,3.6831131145211913,1.1920929e-07,5.153892858414674,0.8217632728466845,0.8393780268531097,12.58983592045396,66.54646747874072,7.386229,48.12533699386942
0.9223,grasp,0.6,CONV-6,CIFAR-10,2,1,convs1.3,0.4638400673866272,128,4084,2649,0.6486287952987267,0.2512303149606299,0.5024606299212598,63.8125,31.90625,31.90625,64,63,0,0,-0.012896825396030527,256536,,54,-3404,0,3381,0,32.90625,32.90625,11.143041923642159,5.571520961821079,63.0,,1,1,128,128,128,128,128.0,128.0,,0.9288459644187879,1.0,1.1102230246251565e-16,64.0400657402708,1.1920929e-07,14.755459091035025,0.9555665254297062,0.9369131539812077,62.814857264113044,127.63433774416144,9.367708,26.211587903120996
0.9223,grasp,0.6,CONV-6,CIFAR-10,2,3,convs1.7,0.461181640625,192,8161,2942,0.360495037372871,0.22254035776614312,0.44508071553228623,85.01041666666667,42.505208333333336,42.505208333333336,128,62,0,0,-0.010977871565590326,772361,,118,-3404,0,7460,0,43.505208333333336,43.505208333333336,15.41734068468213,7.708670342341065,63.838541666666664,,1,1,192,192,192,192,192.0,192.0,,0.6001470196379595,-0.26421046017853483,8.881784197001252e-16,64.0615187549615,2.3841858e-07,14.221675416134588,0.9298973588793795,0.9034854619779984,88.34819636960096,191.29055864272215,13.925528,35.66834386077228
0.9223,grasp,0.6,CONV-6,CIFAR-10,2,4,convs1.10,0.4458143413066864,256,16293,3592,0.22046277542502915,0.24958639705882352,0.49917279411764703,127.2890625,63.64453125,63.64453125,128,123,0,0,-0.009851634360649465,2057734,,118,-3340,0,14889,0,64.64453125,64.64453125,19.03335922304541,9.516679611522704,123.99609375,,1,1,256,256,256,256,256.0,256.0,,0.8729978546925187,-1.3382635231438624e-05,4.440892098500626e-16,128.01551606336596,0.0,24.328468895892634,0.9213605327990736,0.8885699116214435,124.79099334969744,254.60370632609084,17.411003,38.6972947291331
0.9223,grasp,0.6,CONV-6,CIFAR-10,2,6,convs1.14,0.4301554262638092,384,32533,4374,0.13444809885347186,0.22120458006962576,0.4424091601392515,169.44270833333334,84.72135416666667,84.72135416666667,256,123,0,0,-0.006757628637934091,6169240,,246,-3340,0,31135,0,85.72135416666667,85.72135416666667,21.758249235960346,10.879124617980173,126.796875,,1,1,384,384,384,384,384.0,384.0,,0.8790073850914327,-0.004710327339536061,4.440892098500626e-16,128.2066837608093,0.0,20.32778255712969,0.9194163829941929,0.8892014028493921,176.7662369910681,381.2776770948356,21.418646,49.60479522264307
0.9223,grasp,0.6,CONV-6,CIFAR-10,2,7,convs1.17,0.4055040180683136,512,64897,5412,0.0833936853783688,0.248046875,0.49609375,253.50390625,126.751953125,126.751953125,256,247,0,0,-0.0038805040948958628,16387391,,246,-3212,0,62104,0,127.751953125,127.751953125,25.219897373579443,12.609948686789721,247.0,,1,1,512,512,512,512,512.0,512.0,,0.6966683238522221,-0.41203713444605405,0.0,256.13637419953074,0.0,34.21793835862599,0.9211243879988539,0.8883448426173177,249.9652538574799,507.04721734801115,23.612011,51.433445337262924
0.9223,grasp,0.6,CONV-6,CIFAR-10,2,9,linear.0,0.37134456634521484,4352,389383,11046,0.028367956485003197,0.02056359381548528,0.04112718763097056,178.94439338235293,89.47219669117646,89.47219669117646,1766,62,0,0,-0.002765040675365481,315514410,,246,628,0,372712,59866,90.47219669117646,90.47219669117646,6.349817353026832,3.174908676513416,95.52366727941177,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.5289539787555778,-0.5802287326762965,0.0,1765.999894528402,0.0,67.02921996949954,-0.020857422150086125,0.01292866134599277,344.1674769819476,1767.4881708879288,11.87429,67.1115383768883
0.9223,grasp,0.6,CONV-6,CIFAR-10,2,10,linear.3,0.450714111328125,512,29538,6655,0.22530299952603425,0.11289903375733855,0.2257980675146771,115.3828125,57.69140625,57.69140625,140,89,0,0,-0.008732831345803195,3398225,,246,-3212,0,28265,0,58.69140625,58.69140625,6.686173838563263,3.3430869192816317,95.95703125,,1,1,512,512,512,512,512.0,512.0,,0.4119028504657365,-0.5798174570738568,0.0,134.0234905272785,0.0,12.557840547321597,0.48825226565596813,0.27678440822798844,100.52913870585212,233.37060225873074,5.363398,14.278578635104623
0.9223,grasp,0.6,CONV-6,CIFAR-10,2,11,linear.6,0.7164062261581421,266,1834,1434,0.781897491821156,0.026017874875868915,0.05203574975173783,13.789473684210526,6.894736842105263,6.894736842105263,196,3,0,0,-0.014670311152623424,173448,,0,-3212,0,0,0,7.894736842105263,7.894736842105263,3.267116405013809,1.6335582025069044,7.2706766917293235,,1,1,266,266,266,266,266.0,266.0,,0.6835472435500975,-0.04882026213685924,0.0,195.9906389027339,0.0,46.66498892796103,0.18172966023997683,0.29698033020177284,28.57063951436693,197.93958135209706,5.8358407,47.16763424169078
0.9278,synflow,0.6,CONV-6,CIFAR-10,0,0,convs1.0,0.9971064925193787,67,192,187,0.9739583333333334,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,54,-3465,0,159,0,3.8656716417910446,3.8656716417910446,4.107257899953358,2.053628949976679,3.0,,1,1,67,67,67,67,67.0,67.0,,0.7477894374622933,1.0,1.1102230246251565e-16,5.58733117498238,2.9802322e-08,6.292139808261228,0.9999999999999998,0.9999999999999998,13.85640646055102,67.00000000000003,9.845052,50.60644095162293
0.9278,synflow,0.6,CONV-6,CIFAR-10,0,1,convs1.3,0.9351670742034912,128,4096,2545,0.621337890625,0.25196850393700787,0.5039370078740157,64.0,32.0,32.0,64,64,0,0,,258048,,54,-3404,0,3392,0,33.0,33.0,11.508935809135437,5.7544679045677185,64.0,,1,1,128,128,128,128,128.0,128.0,,0.42023186844204935,-0.381964933661538,8.881784197001252e-16,64.969284540953,0.0,16.81190824871666,0.9999999999999999,0.9999999999999998,63.99999999999999,128.00000000000003,9.854435,28.858579415382852
