accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.4834,er,0.8,Wide-Resnet-28-2,tinyimagenet,0,22,block3.layer.1.conv1,0.1207750141620636,256,11200,4421,0.39473214285714286,0.1715686274509804,0.3431372549019608,87.5,43.75,43.75,103,74,0,0,-0.011481167165874299,972818,,-72,-3340,0,0,0,44.75,44.75,22.930302147287875,11.465151073643938,74.98828125,,1,1,256,256,256,256,256.0,256.0,,0.3933709195259301,-0.5063987208065817,0.0,98.98596948709132,0.0,28.336598534787285,0.6121263530553963,0.45100938075422164,77.6232150912885,176.41419558840303,18.864959716796875,46.97876432845607
0.4834,er,0.8,Wide-Resnet-28-2,tinyimagenet,0,23,block3.layer.1.conv2,0.1217244490981102,256,11227,4401,0.39200142513583325,0.17198223039215688,0.34396446078431375,87.7109375,43.85546875,43.85546875,101,73,0,0,-0.011771212821090902,977132,,-72,-3340,0,0,0,44.85546875,44.85546875,22.47166279470548,11.23583139735274,75.9765625,,1,1,256,256,256,256,256.0,256.0,,0.46667995050419525,-0.4273937653755462,0.0,100.98270072996797,0.0,28.890579583800214,0.6126880324574443,0.45169359897132244,77.80106538965133,176.68973106422067,18.442201614379883,45.91433776140315
0.4834,er,0.8,Wide-Resnet-28-2,tinyimagenet,0,24,block3.layer.2.conv1,0.1209513321518898,256,11172,4343,0.38873970640887934,0.17113970588235294,0.3422794117647059,87.28125,43.640625,43.640625,102,74,0,0,-0.01429290846890123,967167,,-72,-3340,0,0,0,44.640625,44.640625,22.469946505036205,11.234973252518103,74.98828125,,1,1,256,256,256,256,256.0,256.0,,0.6477961108148788,-0.2121843551509165,0.0,101.97840975283748,0.0,28.379049915289695,0.6117883094628791,0.45030843611003935,77.33867530952335,175.69570748793248,18.291484832763672,45.672552057737995
0.4834,er,0.8,Wide-Resnet-28-2,tinyimagenet,0,25,block3.layer.2.conv2,0.1212700754404068,256,11260,4398,0.3905861456483126,0.1724877450980392,0.3449754901960784,87.96875,43.984375,43.984375,102,74,0,0,0.0010010558767536092,982632,,-72,-3340,0,0,0,44.984375,44.984375,22.675267856102437,11.337633928051218,76.921875,,1,1,256,256,256,256,256.0,256.0,,0.0986564828908596,-0.796614362168863,0.0,99.98152768596509,0.0,28.802097420313917,0.6126667667328775,0.451601765636338,78.02302494371432,177.13449704143875,18.699865341186523,46.32782558121508
0.4834,er,0.8,Wide-Resnet-28-2,tinyimagenet,0,26,block3.layer.3.conv1,0.1197441965341568,256,11177,4377,0.3916077659479288,0.17121629901960783,0.34243259803921566,87.3203125,43.66015625,43.66015625,99,71,0,0,-0.002053726035066048,968218,,-72,-3340,0,0,0,44.66015625,44.66015625,21.5994721185416,10.7997360592708,74.953125,,1,1,256,256,256,256,256.0,256.0,,0.45634831302029255,-0.4374963419798238,0.0,99.00689073680405,0.0,27.24687591622606,0.6154701665850495,0.455584097442327,77.49219776854578,175.8365745009371,17.72161102294922,44.007086966861245
0.4834,er,0.8,Wide-Resnet-28-2,tinyimagenet,0,27,block3.layer.3.conv2,0.1206258162856102,256,11250,4488,0.3989333333333333,0.1723345588235294,0.3446691176470588,87.890625,43.9453125,43.9453125,101,70,0,0,-0.012885280007867463,981275,,-72,-3340,0,0,0,44.9453125,44.9453125,23.150513862725347,11.575256931362674,75.9453125,,1,1,256,256,256,256,256.0,256.0,,0.6667190649300274,-0.19006893629170238,0.0,101.00963871161056,0.0,29.487640765206898,0.6020433781240002,0.43665853492484324,77.69900418473665,177.09155403671554,18.971195220947266,47.07871583727253
0.4834,er,0.8,Wide-Resnet-28-2,tinyimagenet,0,28,fc,0.870898425579071,328,22295,6141,0.2754429244225163,0.20786715894681881,0.41573431789363763,135.9451219512195,67.97256097560975,67.97256097560975,185,99,0,0,-0.003931492381439553,3164576,,0,-3340,0,0,0,68.97256097560975,68.97256097560975,52.66780803261734,26.33390401630867,109.47560975609755,,1,1,328,328,328,328,328.0,328.0,,0.8082365348161399,-0.07310795811592151,4.440892098500626e-16,121.00786507294119,0.0,54.4498171758886,0.7442230848024636,0.642237750447096,131.04132810547526,286.1244154112545,46.251216888427734,112.54742324733772
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,0,conv1,1.0,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-184,-3465,0,0,0,3.526315789473684,3.526315789473684,17.755345394736842,8.877672697368421,3.0,,1,1,19,19,19,19,19.0,19.0,,0.8364501377689089,1.0,1.6653345369377348e-16,3.0245287199401734,9.5367431640625e-07,16.694494497651988,1.0,1.0,6.928203230275509,19.0,20.2795352935791,68.56605544208584
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,1,block1.layer.0.conv1,0.7979600429534912,48,512,464,0.90625,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-168,-3452,0,0,0,11.666666666666666,11.666666666666666,19.740620930989582,9.870310465494791,16.0,,1,1,48,48,48,48,48.0,48.0,,0.8759912612637601,1.0,2.220446049250313e-16,16.22904357799536,0.0,24.01235049332601,1.0,1.0,22.627416997969526,47.99999999999999,13.461247444152832,52.320223292524744
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,2,block1.layer.0.conv2,0.5163845419883728,64,1022,860,0.8414872798434442,0.2534722222222222,0.5069444444444444,31.9375,15.96875,15.96875,32,31,0,0,-0.030241935484447268,31620,,-168,-3436,0,0,0,16.96875,16.96875,19.485012769699097,9.742506384849548,31.0,,1,1,64,64,64,64,64.0,64.0,,0.7659547491983115,-0.0054895109440807,2.220446049250313e-16,32.38615377529112,0.0,26.22854284384382,0.9369433338880568,0.9101092741441589,30.939282222773603,63.881943016134116,14.16662883758545,41.5324271720888
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,3,block1.layer.0.convShortcut,1.0,48,512,483,0.943359375,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-168,-3452,0,0,0,11.666666666666666,11.666666666666666,9.561522364616394,4.780761182308197,16.0,,1,1,48,48,48,48,48.0,48.0,,0.6648464841641081,-0.0008146114925720941,4.440892098500626e-16,17.01141104947787,0.0,13.309542308880442,0.9999999999999999,0.9999999999999998,22.62741699796952,48.0,6.382733345031738,24.036950766589015
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,4,block1.layer.1.conv1,0.5147569179534912,64,1023,847,0.8279569892473119,0.2537202380952381,0.5074404761904762,31.96875,15.984375,15.984375,32,31,0,0,-0.03125000000193635,31682,,-168,-3436,0,0,0,16.984375,16.984375,16.18891429901123,8.094457149505615,31.0,,1,1,64,64,64,64,64.0,64.0,,0.8625463125410987,-1.1006498993279052,2.220446049250313e-16,32.833263372923994,0.0,26.319435892580987,0.9388862669008682,0.9128785139575332,30.999999999999996,63.94107434609742,12.491958618164062,34.44132582404798
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,5,block1.layer.1.conv2,0.5196397304534912,64,1023,825,0.8064516129032258,0.2537202380952381,0.5074404761904762,31.96875,15.984375,15.984375,32,31,0,0,-0.03125000000193635,31682,,-168,-3436,0,0,0,16.984375,16.984375,15.332893162965775,7.666446581482887,31.0,,1,1,64,64,64,64,64.0,64.0,,0.4476243736458081,-0.1812770776959355,0.0,32.032417834406345,0.0,20.927008431965977,0.9388862669008681,0.912878513957533,31.00000000000001,63.94107434609742,12.701559066772461,31.754842706952935
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,6,block1.layer.2.conv1,0.513671875,64,1023,856,0.8367546432062561,0.2537202380952381,0.5074404761904762,31.96875,15.984375,15.984375,32,31,0,0,-0.03125000000193635,31682,,-168,-3436,0,0,0,16.984375,16.984375,14.735799789428711,7.3678998947143555,31.0,,1,1,64,64,64,64,64.0,64.0,,0.5658233861064234,-0.09371491864797979,0.0,32.82305060828951,0.0,20.06726599735792,0.9388862669008682,0.9128785139575332,31.00000000000001,63.94107434609742,11.931365966796875,31.387275637403256
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,7,block1.layer.2.conv2,0.5106337070465088,64,1021,858,0.8403525954946132,0.25322420634920634,0.5064484126984127,31.90625,15.953125,15.953125,32,30,0,0,-0.03902534226512897,31559,,-168,-3436,0,0,0,16.953125,16.953125,14.414603352546692,7.207301676273346,30.96875,,1,1,64,64,64,64,64.0,64.0,,0.9388281728827977,1.0,5.551115123125783e-17,33.70881330724339,0.0,20.048837467030197,0.9145115418723581,0.8781339692556585,30.55469963696595,63.82601725481523,11.997426986694336,29.875886961210384
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,8,block1.layer.3.conv1,0.5224609375,64,1023,838,0.8191593352883676,0.2537202380952381,0.5074404761904762,31.96875,15.984375,15.984375,32,31,0,0,-0.03125000000193635,31682,,-168,-3436,0,0,0,16.984375,16.984375,15.080974578857422,7.540487289428711,31.0,,1,1,64,64,64,64,64.0,64.0,,0.23260241877451276,-0.3363683824263458,0.0,32.292655612173974,2.384185791015625e-07,20.564749811613616,0.9388862669008682,0.9128785139575332,31.000000000000004,63.9410743460974,12.673287391662598,32.30862584891228
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,9,block1.layer.3.conv2,0.5145399570465088,64,1023,858,0.8387096774193549,0.2537202380952381,0.5074404761904762,31.96875,15.984375,15.984375,32,31,0,0,-0.03125000000193635,31682,,-168,-3436,0,0,0,16.984375,16.984375,14.030244827270508,7.015122413635254,31.0,,1,1,64,64,64,64,64.0,64.0,,0.9704341144723507,1.0,0.0,33.22367514438074,0.0,18.96522266027941,0.9388862669008682,0.9128785139575332,31.000000000000007,63.94107434609741,12.046422958374023,29.227226847564882
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,10,block2.layer.0.conv1,0.3790690004825592,96,2006,1510,0.752741774675972,0.21995614035087718,0.43991228070175437,41.791666666666664,20.895833333333332,20.895833333333332,64,29,0,0,-0.020735765181494337,92347,,-136,-3436,0,0,0,21.895833333333332,21.895833333333332,18.82827588915825,9.414137944579124,31.5625,,1,1,96,96,96,96,96.0,96.0,,-0.01730325081141144,-0.5968049970558796,0.0,36.28955582828485,0.0,17.312091971087394,0.8750053254410798,0.8274749120572256,42.07639704103499,94.11336419276542,16.286100387573242,44.484606221160945
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,11,block2.layer.0.conv2,0.2482096403837204,128,3776,2390,0.6329449152542372,0.23228346456692914,0.4645669291338583,59.0,29.5,29.5,63,53,0,0,-0.010995399768588692,219277,,-136,-3404,0,0,0,30.5,30.5,20.670753069221973,10.335376534610987,53.9921875,,1,1,128,128,128,128,128.0,128.0,,0.8294023737628333,-0.004837432584450947,0.0,62.99718162185653,0.0,26.35676635523484,0.7975368458581236,0.7126171209876659,54.69062056860734,118.27991516968027,17.300312042236328,42.390851050574675
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,12,block2.layer.0.convShortcut,1.0,96,2048,1661,0.81103515625,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,-136,-3436,0,0,0,22.333333333333332,22.333333333333332,12.549964897334576,6.274982448667288,32.0,,1,1,96,96,96,96,96.0,96.0,,0.3135103919384753,-0.35865221449588364,8.881784197001252e-16,32.322531751779124,0.0,13.794070819288088,0.9999999999999989,0.9999999999999984,45.254833995939016,96.0,9.865250587463379,31.623786504385482
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,13,block2.layer.1.conv1,0.2506510317325592,128,3794,2375,0.6259884027411703,0.23339074803149606,0.46678149606299213,59.28125,29.640625,29.640625,64,52,0,0,-0.020370776543459205,221448,,-136,-3404,0,0,0,30.640625,30.640625,20.676009610295296,10.338004805147648,52.984375,,1,1,128,128,128,128,128.0,128.0,,0.7072312322439817,-0.07264918320470182,0.0,63.993810700037336,0.0,26.783056763667357,0.7956623043924429,0.7099976303791338,54.9352588062594,118.89361788327828,16.855098724365234,42.5177944339909
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,14,block2.layer.1.conv2,0.2494303435087204,128,3792,2344,0.6181434599156118,0.23326771653543307,0.46653543307086615,59.25,29.625,29.625,63,51,0,0,-0.014425969202528744,221173,,-136,-3404,0,0,0,30.625,30.625,19.373171288520098,9.686585644260049,53.9609375,,1,1,128,128,128,128,128.0,128.0,,0.6815271670568576,-0.09808055408895218,4.440892098500626e-16,63.03372362773979,0.0,23.403329565437563,0.7965045014310164,0.7111679485353156,54.91358635285496,118.79371860248384,16.046546936035156,39.349951280257685
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,15,block2.layer.2.conv1,0.2475857138633728,128,3782,2382,0.629825489159175,0.2326525590551181,0.4653051181102362,59.09375,29.546875,29.546875,64,51,0,0,-0.012479881668663395,220065,,-136,-3404,0,0,0,30.546875,30.546875,19.391614854335785,9.695807427167892,52.9453125,,1,1,128,128,128,128,128.0,128.0,,0.7355305415959593,-0.04566997165004882,4.440892098500626e-16,64.0233983777018,0.0,26.08776960557342,0.8000822178795054,0.7162858631568602,54.85814669070663,118.54796860621985,15.997028350830078,39.991006492310014
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,16,block2.layer.2.conv2,0.2486436665058136,128,3771,2350,0.6231768761601697,0.23197588582677164,0.4639517716535433,58.921875,29.4609375,29.4609375,64,52,0,0,-0.02201246730372614,218802,,-136,-3404,0,0,0,30.4609375,30.4609375,18.611623715609312,9.305811857804656,52.0,,1,1,128,128,128,128,128.0,128.0,,0.8705449367616473,-0.11850074174033301,0.0,63.99561179997622,0.0,25.745501534884085,0.7917075850031139,0.7044123590563297,54.517240534083115,118.23024626156561,15.518766403198242,38.13372118619023
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,17,block2.layer.3.conv1,0.2523328959941864,128,3779,2343,0.6200052924053983,0.2324680118110236,0.4649360236220472,59.046875,29.5234375,29.5234375,63,51,0,0,-0.014561067863866897,219654,,-136,-3404,0,0,0,30.5234375,30.5234375,18.959669664502144,9.479834832251072,53.9609375,,1,1,128,128,128,128,128.0,128.0,,0.7832767169662793,-0.009383932038573203,4.440892098500626e-16,63.01587608892304,0.0,25.253208042838278,0.8017361746693906,0.7185942457752569,54.83307734562459,118.39648114552969,15.959664344787598,38.79117011104893
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,18,block2.layer.3.conv2,0.2466634064912796,128,3776,2405,0.636917372881356,0.23228346456692914,0.4645669291338583,59.0,29.5,29.5,64,51,0,0,-0.019237737023187457,219337,,-136,-3404,0,0,0,30.5,30.5,18.737555155530572,9.368777577765286,52.984375,,1,1,128,128,128,128,128.0,128.0,,0.331636448684926,-0.4404112299400883,0.0,63.99910798876686,0.0,25.695798901882654,0.8006242546058354,0.7170362618646973,54.77250492366932,118.33503238084634,15.520355224609375,38.511379630512096
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,19,block3.layer.0.conv1,0.1812744140625,192,6844,3470,0.5070134424313267,0.18662739965095987,0.37325479930191974,71.29166666666667,35.645833333333336,35.645833333333336,121,44,0,0,-0.013468600520981212,543446,,-72,-3404,0,0,0,36.645833333333336,36.645833333333336,21.17080987555285,10.585404937776426,52.276041666666664,,1,1,192,192,192,192,192.0,192.0,,0.7366723388417264,-0.0695953535500497,4.440892098500626e-16,60.006099170605154,0.0,19.910092328544874,0.7146272394645163,0.6074571495204444,69.03657560421988,161.33063787173498,18.650558471679688,49.037669169580745
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,20,block3.layer.0.conv2,0.1199001744389534,256,11202,4441,0.3964470630244599,0.17159926470588235,0.3431985294117647,87.515625,43.7578125,43.7578125,100,67,0,0,-0.006716876110758674,972591,,-72,-3340,0,0,0,44.7578125,44.7578125,21.94682575762272,10.97341287881136,75.93359375,,1,1,256,256,256,256,256.0,256.0,,0.5632584028447287,-0.31566511142470327,8.881784197001252e-16,100.03372974694504,0.0,28.165138224523773,0.615126910896899,0.455100576532911,77.66740845771255,176.2411074273275,17.92881202697754,44.785564311764695
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,21,block3.layer.0.convShortcut,1.0,192,8192,4181,0.5103759765625,0.22338568935427572,0.44677137870855144,85.33333333333333,42.666666666666664,42.666666666666664,128,64,0,0,,778240,,-72,-3404,0,0,0,43.666666666666664,43.666666666666664,17.832603681832552,8.916301840916276,64.0,,1,1,192,192,192,192,192.0,192.0,,0.869966826980475,-0.018832714208886832,2.220446049250313e-16,66.10362454201396,0.0,17.55938750996652,0.9999999999999994,0.9999999999999992,90.50966799187806,192.0,15.79541015625,46.91865084671706
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,22,block3.layer.1.conv1,0.1200290247797966,256,11238,4468,0.397579640505428,0.17215073529411765,0.3443014705882353,87.796875,43.8984375,43.8984375,101,72,0,0,-0.0020088137518694377,978711,,-72,-3340,0,0,0,44.8984375,44.8984375,23.083779449108988,11.541889724554494,76.95703125,,1,1,256,256,256,256,256.0,256.0,,0.7220094776882429,-0.12027627293774155,0.0,99.06980709273404,0.0,31.645253537468225,0.6117322949291526,0.45025438519173966,77.82921074431715,176.7591825454335,18.847017288208008,47.36450220771346
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,23,block3.layer.1.conv2,0.1192084401845932,256,11091,4400,0.39671805968803536,0.16989889705882352,0.33979779411764705,86.6484375,43.32421875,43.32421875,99,72,0,0,-0.012952504792876974,953486,,-72,-3340,0,0,0,44.32421875,44.32421875,22.17030316684395,11.085151583421975,74.9453125,,1,1,256,256,256,256,256.0,256.0,,0.33594583143595697,-0.562943410211943,0.0,99.02468882946332,0.0,28.157412099085906,0.6007376880819274,0.4347608589383183,76.4849798527443,174.55230295963946,18.060306549072266,45.212162378238006
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,24,block3.layer.2.conv1,0.1202324777841568,256,11242,4438,0.39476961394769616,0.17221200980392157,0.34442401960784313,87.828125,43.9140625,43.9140625,103,72,0,0,-0.002443139964703477,979849,,-72,-3340,0,0,0,44.9140625,44.9140625,22.260439776815474,11.130219888407737,75.95703125,,1,1,256,256,256,256,256.0,256.0,,0.6845785249530258,-0.16745492094125677,0.0,103.00767173623558,0.0,28.34622189910575,0.6124111477821672,0.4513380625231727,77.91539900002333,176.97568322313052,18.275249481201172,45.3475761614808
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,25,block3.layer.2.conv2,0.1202053502202034,256,11164,4432,0.3969903260480115,0.1710171568627451,0.3420343137254902,87.21875,43.609375,43.609375,104,72,0,0,-0.012737620734765354,966203,,-72,-3340,0,0,0,44.609375,44.609375,22.474520460236818,11.237260230118409,75.96875,,1,1,256,256,256,256,256.0,256.0,,0.6572760996646854,-0.20022346111890257,8.881784197001252e-16,100.01310841720495,2.384185791015625e-07,29.818025082713003,0.6064977004707864,0.4429397510510482,77.1787431951723,175.73832290787794,18.43920135498047,45.85147404346569
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,26,block3.layer.3.conv1,0.1202935129404068,256,11187,4398,0.39313488871010993,0.17136948529411763,0.34273897058823527,87.3984375,43.69921875,43.69921875,100,73,0,0,-0.0023724974347784596,970340,,-72,-3340,0,0,0,44.69921875,44.69921875,21.804315188899636,10.902157594449818,75.97265625,,1,1,256,256,256,256,256.0,256.0,,0.46068828015675345,-0.4329657786023224,8.881784197001252e-16,99.99487512602549,0.0,26.239080358846444,0.6103228539335124,0.4484064710081616,77.46443317526455,176.14521902522262,17.998952865600586,44.37054633945623
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,27,block3.layer.3.conv2,0.1213921457529068,256,11207,4424,0.3947532792004997,0.17167585784313724,0.3433517156862745,87.5546875,43.77734375,43.77734375,102,73,0,0,-0.016666079823585617,973746,,-72,-3340,0,0,0,44.77734375,44.77734375,23.31324612116441,11.656623060582206,75.953125,,1,1,256,256,256,256,256.0,256.0,,0.40491804096998224,-0.49428879974633955,1.7763568394002505e-15,99.003112622922,0.0,28.588750915975712,0.6125929671562123,0.4515827676190736,77.65932150715247,176.4200591255895,18.968189239501953,47.428820748210114
0.4792,er,0.8,Wide-Resnet-28-2,tinyimagenet,1,28,fc,0.8716406226158142,328,22314,6168,0.2764183920408712,0.20804430521369435,0.4160886104273887,136.0609756097561,68.03048780487805,68.03048780487805,186,102,0,0,-0.01016830985595016,3170398,,0,-3340,0,0,0,69.03048780487805,69.03048780487805,52.68542830464317,26.342714152321584,109.52439024390245,,1,1,328,328,328,328,328.0,328.0,,0.7811618686334387,-0.11472462441585292,4.440892098500626e-16,122.02291051553266,2.384185791015625e-07,55.936096681353746,0.7410747818893796,0.6378524139671786,131.06647455190955,286.46200838311887,45.85655975341797,112.32710097864168
0.4788,er,0.8,Wide-Resnet-28-2,tinyimagenet,2,0,conv1,1.0,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-184,-3465,0,0,0,3.526315789473684,3.526315789473684,16.684107730263158,8.342053865131579,3.0,,1,1,19,19,19,19,19.0,19.0,,0.741527452318695,1.0,0.0,3.150856229655883,2.384185791015625e-07,16.399637061432806,0.9999999999999996,0.9999999999999994,6.928203230275508,19.000000000000004,19.24064064025879,65.49956684476035
0.4788,er,0.8,Wide-Resnet-28-2,tinyimagenet,2,1,block1.layer.0.conv1,0.7951388955116272,48,512,466,0.91015625,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-168,-3452,0,0,0,11.666666666666666,11.666666666666666,18.567891438802082,9.283945719401041,16.0,,1,1,48,48,48,48,48.0,48.0,,0.9958179531435273,1.0,1.1449174941446927e-16,16.235471578201384,1.1920928955078125e-07,21.18783283579491,0.9999999999999998,0.9999999999999997,22.627416997969515,47.99999999999999,14.360855102539062,46.73330414843833
0.4788,er,0.8,Wide-Resnet-28-2,tinyimagenet,2,2,block1.layer.0.conv2,0.5260416865348816,64,1023,852,0.8328445747800587,0.2537202380952381,0.5074404761904762,31.96875,15.984375,15.984375,32,31,0,0,-0.03125000000193635,31682,,-168,-3436,0,0,0,16.984375,16.984375,19.24772971868515,9.623864859342575,31.0,,1,1,64,64,64,64,64.0,64.0,,0.8161194950158166,-0.09365926129981159,2.220446049250313e-16,32.950199313233426,0.0,26.98384909164354,0.9388862669008682,0.9128785139575332,31.00000000000001,63.94107434609743,14.293434143066406,39.9911327914879
0.4788,er,0.8,Wide-Resnet-28-2,tinyimagenet,2,3,block1.layer.0.convShortcut,1.0,48,512,485,0.947265625,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-168,-3452,0,0,0,11.666666666666666,11.666666666666666,8.761370624105135,4.3806853120525675,16.0,,1,1,48,48,48,48,48.0,48.0,,0.410303890960785,-0.12270315610297741,8.881784197001252e-16,16.18777926825569,2.384185791015625e-07,11.99596794390027,0.9999999999999999,0.9999999999999998,22.627416997969522,48.0,5.870491981506348,21.931806895264227
0.4788,er,0.8,Wide-Resnet-28-2,tinyimagenet,2,4,block1.layer.1.conv1,0.5085720419883728,64,1022,862,0.8434442270058709,0.2534722222222222,0.5069444444444444,31.9375,15.96875,15.96875,32,31,0,0,-0.030241935484447268,31620,,-168,-3436,0,0,0,16.96875,16.96875,16.755595684051514,8.377797842025757,31.0,,1,1,64,64,64,64,64.0,64.0,,0.5811104989370123,-0.08253032558602001,0.0,33.348514048286546,0.0,21.858867066536366,0.9369433338880568,0.9101092741441589,30.93928222277359,63.881943016134144,13.816069602966309,35.56652382746187
0.4788,er,0.8,Wide-Resnet-28-2,tinyimagenet,2,5,block1.layer.1.conv2,0.5246310830116272,64,1022,835,0.8170254403131115,0.2534722222222222,0.5069444444444444,31.9375,15.96875,15.96875,32,31,0,0,-0.030241935484447268,31620,,-168,-3436,0,0,0,16.96875,16.96875,16.463107585906982,8.231553792953491,31.0,,1,1,64,64,64,64,64.0,64.0,,0.4040246972135636,-0.2133094891174946,8.881784197001252e-16,32.49054231049695,1.1920928955078125e-07,23.007249358412846,0.9369433338880568,0.9101092741441589,30.939282222773603,63.88194301613413,13.564355850219727,34.03674767284417
0.4788,er,0.8,Wide-Resnet-28-2,tinyimagenet,2,6,block1.layer.2.conv1,0.5186631679534912,64,1022,856,0.837573385518591,0.2534722222222222,0.5069444444444444,31.9375,15.96875,15.96875,32,31,0,0,-0.030241935484447268,31620,,-168,-3436,0,0,0,16.96875,16.96875,15.901019096374512,7.950509548187256,31.0,,1,1,64,64,64,64,64.0,64.0,,0.1970656597510452,-0.3605925172728444,0.0,34.21321917640186,0.0,19.709553711258984,0.9369433338880568,0.9101092741441589,30.939282222773592,63.881943016134116,12.407428741455078,33.96980853193583
0.4788,er,0.8,Wide-Resnet-28-2,tinyimagenet,2,7,block1.layer.2.conv2,0.5071614384651184,64,1022,874,0.8551859099804305,0.2534722222222222,0.5069444444444444,31.9375,15.96875,15.96875,32,31,0,0,-0.030241935484447268,31620,,-168,-3436,0,0,0,16.96875,16.96875,15.04187297821045,7.520936489105225,31.0,,1,1,64,64,64,64,64.0,64.0,,-0.026338472672885704,-0.5071293114026266,1.7763568394002505e-15,32.40957305689804,1.1920928955078125e-07,19.463400176243553,0.9369433338880568,0.9101092741441589,30.93928222277361,63.881943016134116,12.101097106933594,31.046563319256002
0.4788,er,0.8,Wide-Resnet-28-2,tinyimagenet,2,8,block1.layer.3.conv1,0.5139973759651184,64,1022,849,0.8307240704500979,0.2534722222222222,0.5069444444444444,31.9375,15.96875,15.96875,32,31,0,0,-0.030241935484447268,31620,,-168,-3436,0,0,0,16.96875,16.96875,16.143865823745728,8.071932911872864,31.0,,1,1,64,64,64,64,64.0,64.0,,0.8678096007191964,-2.381501583943405,2.220446049250313e-16,32.362007359631676,0.0,22.33787093516865,0.9369433338880568,0.9101092741441589,30.939282222773585,63.881943016134144,13.217158317565918,33.48445963627715
0.4788,er,0.8,Wide-Resnet-28-2,tinyimagenet,2,9,block1.layer.3.conv2,0.5241970419883728,64,1022,861,0.8424657534246576,0.2534722222222222,0.5069444444444444,31.9375,15.96875,15.96875,32,31,0,0,-0.030241935484447268,31620,,-168,-3436,0,0,0,16.96875,16.96875,15.046203851699829,7.5231019258499146,31.0,,1,1,64,64,64,64,64.0,64.0,,0.6601346890415907,-0.02997550963655284,4.440892098500626e-16,32.55676512218178,2.384185791015625e-07,20.191060842801658,0.9369433338880568,0.9101092741441589,30.9392822227736,63.881943016134144,12.910106658935547,31.52308624735276
