accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.6778,itop,0.6,Resnet-32,CIFAR-100,1,23,layer3.0.conv2,0.2951117753982544,128,3849,2398,0.6230189659651858,0.23677411417322836,0.4735482283464567,60.140625,30.0703125,30.0703125,64,53,0,0,-0.0172794200795956,227894,,-36,-3404,0,0,0,31.0703125,31.0703125,5.846289962530136,2.923144981265068,54.96875,,1,1,128,128,128,128,128.0,128.0,,0.8386982828100098,-0.011418141064986063,0.0,64.01228198604366,0.0,7.23420874755542,0.8120769811990657,0.7332665932626127,56.10274269190835,120.54181803672418,4.622671127319336,12.004843798268418
0.6778,itop,0.6,Resnet-32,CIFAR-100,1,24,layer3.0.shortcut.0,1.0,96,2048,1670,0.8154296875,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,-36,-3436,0,0,0,22.333333333333332,22.333333333333332,2.625888059536616,1.312944029768308,32.0,,1,1,96,96,96,96,96.0,96.0,,0.7222608596225817,-0.02094744257615612,4.440892098500626e-16,32.00086494301149,2.9802322387695312e-08,2.5840772085597017,0.9999999999999992,0.9999999999999989,45.25483399593902,96.00000000000001,2.1639063358306885,6.260983281612075
0.6778,itop,0.6,Resnet-32,CIFAR-100,1,25,layer3.1.conv1,0.2774522602558136,128,3794,2329,0.6138639957828149,0.23339074803149606,0.46678149606299213,59.28125,29.640625,29.640625,64,52,0,0,-0.012483654164079913,221434,,-36,-3404,0,0,0,30.640625,30.640625,5.6195488488301635,2.8097744244150817,52.984375,,1,1,128,128,128,128,128.0,128.0,,0.7749030872004417,-0.014750197146241649,0.0,63.00165330148361,0.0,6.902610828940378,0.8101164388290855,0.7305044698181608,55.24570524380887,118.8815573919106,4.698153018951416,11.582278873493115
0.6778,itop,0.6,Resnet-32,CIFAR-100,1,26,layer3.1.conv2,0.2803276777267456,128,3850,2341,0.6080519480519481,0.23683562992125984,0.4736712598425197,60.15625,30.078125,30.078125,64,50,0,0,-0.023658727637479005,228090,,-36,-3404,0,0,0,31.078125,31.078125,5.206472042016685,2.6032360210083425,53.9375,,1,1,128,128,128,128,128.0,128.0,,0.8769130815413784,-0.15986800914295152,0.0,63.993105835655314,0.0,6.917100882483753,0.8138643952958453,0.7358467306394869,56.176103254571004,120.63992076817586,4.436832904815674,10.663827184059766
0.6778,itop,0.6,Resnet-32,CIFAR-100,1,27,layer3.2.conv1,0.2857259213924408,128,3862,2333,0.6040911444847229,0.2375738188976378,0.4751476377952756,60.34375,30.171875,30.171875,64,54,0,0,-0.014398336644299684,229419,,-36,-3404,0,0,0,31.171875,31.171875,5.925755846314132,2.962877923157066,55.9765625,,1,1,128,128,128,128,128.0,128.0,,0.43868243155970044,-0.34730817282997517,1.7763568394002505e-15,63.9971704771846,0.0,7.228156045790572,0.821494647228063,0.746621394309312,56.497652405742606,120.92175073111595,5.0215678215026855,12.092456611797996
0.6778,itop,0.6,Resnet-32,CIFAR-100,1,28,layer3.2.conv2,0.2916395366191864,128,3864,2379,0.6156832298136646,0.23769685039370078,0.47539370078740156,60.375,30.1875,30.1875,64,55,0,0,-0.015736488748264974,229644,,-36,-3404,0,0,0,31.1875,31.1875,4.91375788860023,2.456878944300115,55.9921875,,1,1,128,128,128,128,128.0,128.0,,0.8564006097535742,-0.044568994050462094,0.0,64.05428943969689,0.0,6.287838305635416,0.8250854085365947,0.7517108269305903,56.602670430469246,120.97111268929254,4.132116317749023,9.987486998032015
0.6778,itop,0.6,Resnet-32,CIFAR-100,1,29,layer3.3.conv1,0.2912868857383728,128,3819,2354,0.6163917255826132,0.23492864173228348,0.46985728346456695,59.671875,29.8359375,29.8359375,64,52,0,0,-0.022290365634403248,224445,,-36,-3404,0,0,0,30.8359375,30.8359375,5.875557370483875,2.9377786852419376,52.9921875,,1,1,128,128,128,128,128.0,128.0,,0.5798502040084477,-0.2038526183440242,0.0,64.01912990980718,0.0,7.709797415778885,0.8033023086307116,0.7208747070500686,55.489029083494714,119.72187109548423,5.004509925842285,11.975134926433253
0.6778,itop,0.6,Resnet-32,CIFAR-100,1,30,layer3.3.conv2,0.2807074785232544,128,3682,2455,0.6667571971754481,0.2265009842519685,0.453001968503937,57.53125,28.765625,28.765625,64,51,0,0,-0.026197937443790422,208656,,-36,-3404,0,0,0,29.765625,29.765625,4.3377155140042305,2.1688577570021152,51.0,,1,1,128,128,128,128,128.0,128.0,,0.40397506282966095,-0.3666224821571064,8.881784197001252e-16,63.02195904652483,2.9802322387695312e-08,5.773362863475306,0.7658512815654951,0.6677979812104778,52.66449825020015,115.59545601596086,3.5861802101135254,8.871084239507681
0.6778,itop,0.6,Resnet-32,CIFAR-100,1,31,layer3.4.conv1,0.2836371660232544,128,3751,2442,0.6510263929618768,0.23074557086614172,0.46149114173228345,58.609375,29.3046875,29.3046875,64,51,0,0,-0.019959630287315414,216503,,-36,-3404,0,0,0,30.3046875,30.3046875,4.861196495592594,2.430598247796297,52.921875,,1,1,128,128,128,128,128.0,128.0,,0.5156667811475718,-0.26434505858351587,8.881784197001252e-16,64.04480399766972,0.0,6.148276192032244,0.7940855540241865,0.7078043058472557,54.2770819867984,117.63932522952952,4.016366004943848,9.977571305526869
0.6778,itop,0.6,Resnet-32,CIFAR-100,1,32,layer3.4.conv2,0.2875434160232544,128,3648,2507,0.6872258771929824,0.22440944881889763,0.44881889763779526,57.0,28.5,28.5,63,48,0,0,-0.013482861549983245,204803,,-36,-3404,0,0,0,29.5,29.5,3.173189307563007,1.5865946537815034,49.9453125,,1,1,128,128,128,128,128.0,128.0,,0.468316928858249,-0.3033470729527311,0.0,62.99476997628859,2.9802322387695312e-08,4.220177239752616,0.7731501495581405,0.6781579637156833,52.31678221962381,114.53655677603707,2.4518656730651855,6.619411246734089
0.6778,itop,0.6,Resnet-32,CIFAR-100,1,33,linear,1.0,164,6400,3703,0.57859375,0.23941343707915605,0.4788268741583121,78.04878048780488,39.02439024390244,39.02439024390244,100,64,0,0,,518400,,0,-3404,0,0,0,40.02439024390244,40.02439024390244,14.264914119389,7.1324570596945,64.0,,1,1,164,164,164,164,164.0,164.0,,0.5178656506301821,-0.33680963166309963,0.0,64.103060864143,1.1920928955078125e-07,13.690638329872176,0.9999999999999994,0.9999999999999992,80.0,163.99999999999997,11.619911193847656,30.495232181770948
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,0,conv1,1.0,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-84,-3465,0,0,0,3.526315789473684,3.526315789473684,2.709885446648849,1.3549427233244244,3.0,,1,1,19,19,19,19,19.0,19.0,,0.5085666515575478,-0.3116009955926348,0.0,3.0093432696434546,0.0,2.7386084442146257,1.0,1.0,6.9282032302755105,19.000000000000004,2.8762998580932617,10.738570506473984
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,1,layer1.0.conv1,1.0,32,256,246,0.9609375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,2.719570580869913,1.3597852904349566,16.0,,1,1,32,32,32,32,32.0,32.0,,0.3482961073105123,-0.10191961625557684,1.3322676295501878e-15,16.43433672307454,5.960464477539063e-08,4.00637789777376,0.9999999999999999,0.9999999999999998,16.000000000000004,32.00000000000001,2.1318395137786865,6.696418795853046
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,2,layer1.0.conv2,1.0,32,256,245,0.95703125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,2.747121810913086,1.373560905456543,16.0,,1,1,32,32,32,32,32.0,32.0,,0.23216605863134224,-0.1607619397831475,0.0,16.32688962417859,0.0,4.167729481188045,1.0,0.9999999999999999,16.000000000000007,32.0,1.959993600845337,6.159177117451364
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,3,layer1.1.conv1,1.0,32,256,245,0.95703125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,2.204840660095215,1.1024203300476074,16.0,,1,1,32,32,32,32,32.0,32.0,,-0.14208665760545974,-0.34551433189596387,0.0,18.055069874376887,5.960464477539063e-08,3.298011147914096,0.9999999999999999,0.9999999999999998,15.999999999999998,32.0,1.8339709043502808,5.308855608742705
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,4,layer1.1.conv2,1.0,32,256,247,0.96484375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,2.3119068145751953,1.1559534072875977,16.0,,1,1,32,32,32,32,32.0,32.0,,0.9091258453790138,1.0,5.551115123125783e-17,16.302057513953145,0.0,3.177250139630817,0.9999999999999999,0.9999999999999998,16.0,32.0,1.8893932104110718,5.116169178028049
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,5,layer1.2.conv1,1.0,32,256,246,0.9609375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,2.3995018005371094,1.1997509002685547,16.0,,1,1,32,32,32,32,32.0,32.0,,0.7851773896390662,-0.5370574678943345,0.0,16.174870765736614,0.0,3.4982349070793677,1.0,0.9999999999999999,16.0,32.00000000000001,1.9345654249191284,5.137272322661993
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,6,layer1.2.conv2,1.0,32,256,241,0.94140625,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,2.264763832092285,1.1323819160461426,16.0,,1,1,32,32,32,32,32.0,32.0,,0.2496790626988757,-0.15184511546748813,4.440892098500626e-16,16.338239851334176,0.0,3.023741161953874,1.0,1.0,16.0,32.0,1.8047599792480469,4.85603623858566
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,7,layer1.3.conv1,1.0,32,256,238,0.9296875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,2.634153366088867,1.3170766830444336,16.0,,1,1,32,32,32,32,32.0,32.0,,0.7189220096469309,-0.06528680653110193,0.0,17.701409770444418,0.0,3.3365520836822684,0.9999999999999999,0.9999999999999998,16.0,32.0,2.1256799697875977,5.5157131973319045
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,8,layer1.3.conv2,1.0,32,256,245,0.95703125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,2.2511682510375977,1.1255841255187988,16.0,,1,1,32,32,32,32,32.0,32.0,,0.3926277933221139,-0.08000009694476763,0.0,16.730115304049598,0.0,3.266220689426061,1.0,0.9999999999999999,16.0,32.0,1.9692862033843994,4.90972930054976
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,9,layer1.4.conv1,1.0,32,256,246,0.9609375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,3.080484390258789,1.5402421951293945,16.0,,1,1,32,32,32,32,32.0,32.0,,0.04669610668843977,-0.25415956929451483,1.7763568394002505e-15,16.689309898512086,5.960464477539063e-08,4.001798460582664,1.0,1.0,16.000000000000004,31.999999999999993,2.4435276985168457,6.910382250682098
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,10,layer1.4.conv2,1.0,32,256,244,0.953125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,2.2878665924072266,1.1439332962036133,16.0,,1,1,32,32,32,32,32.0,32.0,,0.07972018587196865,-0.23774830663757943,8.881784197001252e-16,19.465813137427162,2.9802322387695312e-08,3.747914917773892,0.9999999999999999,0.9999999999999998,15.999999999999998,32.00000000000001,2.0236945152282715,5.200266292958816
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,11,layer2.0.conv1,0.8951823115348816,48,512,462,0.90234375,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-68,-3452,0,0,0,11.666666666666666,11.666666666666666,3.612553278605143,1.8062766393025715,16.0,,1,1,48,48,48,48,48.0,48.0,,0.7853126168877522,-0.15328115448411359,0.0,16.367443069910603,0.0,3.0983462934352755,1.0,1.0,22.62741699796952,48.0,2.6335697174072266,8.580704212276489
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,12,layer2.0.conv2,0.599609375,64,1024,864,0.84375,0.25396825396825395,0.5079365079365079,32.0,16.0,16.0,32,32,0,0,,31744,,-68,-3436,0,0,0,17.0,17.0,4.305357187986374,2.152678593993187,32.0,,1,1,64,64,64,64,64.0,64.0,,0.8359544993793698,-0.22116137002978614,0.0,35.34531304799475,0.0,5.420419267347619,0.9999999999999993,0.999999999999999,31.99999999999999,64.0,3.4259696006774902,9.01145952950854
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,13,layer2.0.shortcut.0,1.0,48,512,491,0.958984375,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-68,-3452,0,0,0,11.666666666666666,11.666666666666666,1.8617732872565587,0.9308866436282793,16.0,,1,1,48,48,48,48,48.0,48.0,,0.8439531734232998,1.0,3.3306690738754696e-16,19.003583020246467,0.0,2.087539441390594,0.9999999999999998,0.9999999999999997,22.627416997969522,48.0,0.9199926853179932,5.147271391061103
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,14,layer2.1.conv1,0.5694444179534912,64,1022,844,0.8258317025440313,0.2534722222222222,0.5069444444444444,31.9375,15.96875,15.96875,32,31,0,0,-0.030241935484447268,31620,,-68,-3436,0,0,0,16.96875,16.96875,3.8133630454540253,1.9066815227270126,31.0,,1,1,64,64,64,64,64.0,64.0,,0.904962054352015,1.0,0.0,32.1757835509441,0.0,4.499933157695435,0.9369433338880568,0.9101092741441589,30.9392822227736,63.88194301613413,2.804018020629883,8.042460235798583
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,15,layer2.1.conv2,0.6103515625,64,1024,820,0.80078125,0.25396825396825395,0.5079365079365079,32.0,16.0,16.0,32,32,0,0,,31744,,-68,-3436,0,0,0,17.0,17.0,3.6380202770233154,1.8190101385116577,32.0,,1,1,64,64,64,64,64.0,64.0,,0.8731299071352829,1.0,2.220446049250313e-16,34.15784704583967,0.0,4.289512520298889,0.9999999999999998,0.9999999999999997,32.00000000000001,64.0,3.1309235095977783,7.417463693404119
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,16,layer2.2.conv1,0.5755208134651184,64,1023,860,0.8406647116324536,0.2537202380952381,0.5074404761904762,31.96875,15.984375,15.984375,32,31,0,0,-0.03125000000193635,31682,,-68,-3436,0,0,0,16.984375,16.984375,3.9502390678972006,1.9751195339486003,31.0,,1,1,64,64,64,64,64.0,64.0,,0.7212605082508232,-0.002690540435299916,4.440892098500626e-16,33.10190412159977,0.0,5.058129149985505,0.9388862669008682,0.9128785139575332,31.000000000000004,63.94107434609743,3.1357107162475586,8.308825136737754
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,17,layer2.2.conv2,0.6067708134651184,64,1024,826,0.806640625,0.25396825396825395,0.5079365079365079,32.0,16.0,16.0,32,32,0,0,,31744,,-68,-3436,0,0,0,17.0,17.0,3.4123486280441284,1.7061743140220642,32.0,,1,1,64,64,64,64,64.0,64.0,,0.21025979503246728,-0.35210177353391864,0.0,34.76881378608777,0.0,4.402255363684901,0.9999999999999999,0.9999999999999999,32.0,64.0,2.9688072204589844,7.0603471560467455
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,18,layer2.3.conv1,0.6391059160232544,64,1024,831,0.8115234375,0.25396825396825395,0.5079365079365079,32.0,16.0,16.0,32,32,0,0,,31744,,-68,-3436,0,0,0,17.0,17.0,4.195187211036682,2.097593605518341,32.0,,1,1,64,64,64,64,64.0,64.0,,0.974016156132444,1.0,8.326672684688674e-17,32.24903816032369,0.0,4.960964288686861,1.0,1.0,31.999999999999996,63.999999999999986,3.3212778568267822,8.676109049450956
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,19,layer2.3.conv2,0.5983073115348816,64,1023,844,0.8250244379276638,0.2537202380952381,0.5074404761904762,31.96875,15.984375,15.984375,32,31,0,0,-0.03125000000193635,31682,,-68,-3436,0,0,0,16.984375,16.984375,3.441127063706517,1.7205635318532586,31.0,,1,1,64,64,64,64,64.0,64.0,,0.1846648939233379,-0.369353119748943,1.7763568394002505e-15,33.393306785340556,5.960464477539063e-08,4.132885701579195,0.9388862669008682,0.9128785139575332,30.999999999999996,63.94107434609741,2.899351119995117,7.002833369203032
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,20,layer2.4.conv1,0.5857204794883728,64,1021,833,0.8158667972575906,0.25322420634920634,0.5064484126984127,31.90625,15.953125,15.953125,32,31,0,0,-0.029233870968083466,31558,,-68,-3436,0,0,0,16.953125,16.953125,4.189746201038361,2.0948731005191803,31.0,,1,1,64,64,64,64,64.0,64.0,,0.5235721411800887,-0.12440153784926579,0.0,32.053299940699674,0.0,5.2891771239154135,0.9369119702123485,0.9100650168595894,30.90883908142194,63.8226038412607,3.5554628372192383,8.61230685020433
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,21,layer2.4.conv2,0.5849609375,64,1022,854,0.8356164383561644,0.2534722222222222,0.5069444444444444,31.9375,15.96875,15.96875,32,31,0,0,-0.030241935484447268,31620,,-68,-3436,0,0,0,16.96875,16.96875,3.165650248527527,1.5828251242637634,31.0,,1,1,64,64,64,64,64.0,64.0,,0.8624207988414516,-1.0946875431793683,2.220446049250313e-16,32.41436371237283,5.960464477539063e-08,3.8919598921950542,0.9369433338880568,0.9101092741441589,30.939282222773606,,2.683177947998047,6.465588620454794
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,22,layer3.0.conv1,0.4270833432674408,96,2001,1548,0.7736131934032984,0.2194078947368421,0.4388157894736842,41.6875,20.84375,20.84375,64,29,0,0,-0.026807233749959043,91899,,-36,-3436,0,0,0,21.84375,21.84375,4.569686599075794,2.284843299537897,30.854166666666668,,1,1,96,96,96,96,96.0,96.0,,0.7189733586769615,-0.020875728329943805,8.881784197001252e-16,32.263587259661406,0.0,4.102531146148049,0.8619337690956125,0.809442646156278,41.73711415674736,93.92405651615243,3.7879927158355713,10.591613156863216
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,23,layer3.0.conv2,0.2760959267616272,128,3815,2341,0.6136304062909568,0.2346825787401575,0.469365157480315,59.609375,29.8046875,29.8046875,64,55,0,0,-0.019549872306193063,223888,,-36,-3404,0,0,0,30.8046875,30.8046875,5.945553059689701,2.9727765298448503,55.0,,1,1,128,128,128,128,128.0,128.0,,0.7264414358709008,-0.055083618105689854,0.0,63.000694850911785,0.0,7.299481600100043,0.8046832725615181,0.722783249504576,55.43759438438571,119.51660402758137,4.874712944030762,12.144518430445137
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,24,layer3.0.shortcut.0,1.0,96,2048,1690,0.8251953125,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,-36,-3436,0,0,0,22.333333333333332,22.333333333333332,2.6100097621480622,1.3050048810740311,32.0,,1,1,96,96,96,96,96.0,96.0,,0.9055085259305389,1.0,1.1102230246251565e-16,32.34319342160059,0.0,2.5335060071495503,0.9999999999999992,0.9999999999999989,45.25483399593905,95.99999999999999,2.154038429260254,6.083043253992082
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,25,layer3.1.conv1,0.2687717080116272,128,3797,2358,0.6210165920463524,0.23357529527559054,0.4671505905511811,59.328125,29.6640625,29.6640625,64,54,0,0,-0.019544889774803693,221766,,-36,-3404,0,0,0,30.6640625,30.6640625,5.5279880641028285,2.7639940320514143,54.0,,1,1,128,128,128,128,128.0,128.0,,0.39865871066251135,-0.38047802664537006,8.881784197001252e-16,63.07006333925015,0.0,6.982816490434534,0.8136829103904184,0.7355532717376323,55.362244780344675,118.95758027711496,4.6343278884887695,11.290104410531818
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,26,layer3.1.conv2,0.2718912661075592,128,3813,2333,0.6118541830579596,0.2345595472440945,0.469119094488189,59.578125,29.7890625,29.7890625,64,54,0,0,-0.01552373124096025,223641,,-36,-3404,0,0,0,30.7890625,30.7890625,5.10010252892971,2.550051264464855,54.0,,1,1,128,128,128,128,128.0,128.0,,0.8416823971261771,-0.01608301567906661,2.220446049250313e-16,65.96353665672322,0.0,6.544818062596152,0.8140669280220986,0.7360957018135885,55.609047629245744,119.44342531136748,4.346798419952393,10.430510625600903
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,27,layer3.2.conv1,0.2928873598575592,128,3859,2348,0.6084477844001036,0.23738927165354332,0.47477854330708663,60.296875,30.1484375,30.1484375,64,53,0,0,-0.015417548096871984,229052,,-36,-3404,0,0,0,31.1484375,31.1484375,5.922490704804659,2.9612453524023294,55.9765625,,1,1,128,128,128,128,128.0,128.0,,0.5509628362515283,-0.23576614410341556,0.0,63.996759516004865,2.9802322387695312e-08,7.197735925658153,0.8195155999203696,0.7438070167133412,56.40694450339505,120.8200050314874,5.059221267700195,12.077484545558894
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,28,layer3.2.conv2,0.2854275107383728,128,3811,2400,0.6297559695617948,0.2344365157480315,0.468873031496063,59.546875,29.7734375,29.7734375,64,51,0,0,-0.02312311852326514,223430,,-36,-3404,0,0,0,30.7734375,30.7734375,4.78436419274658,2.39218209637329,53.96875,,1,1,128,128,128,128,128.0,128.0,,0.7246432896362556,-0.05662507216509127,0.0,64.01275529083293,0.0,5.90424591749169,0.8085448255669613,0.728271295969601,55.464854232458954,119.40376927380035,4.052682876586914,9.733893824580443
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,29,layer3.3.conv1,0.2841525673866272,128,3842,2378,0.6189484643414888,0.23634350393700787,0.47268700787401574,60.03125,30.015625,30.015625,64,54,0,0,-0.018504137691600336,227107,,-36,-3404,0,0,0,31.015625,31.015625,5.765280349180102,2.882640174590051,54.0,,1,1,128,128,128,128,128.0,128.0,,-0.13025252475942922,-0.8211222427822036,1.7763568394002505e-15,64.00795373487195,0.0,6.931028810123366,0.822817401599039,0.7485353333215031,56.24362044032737,120.37263855300208,4.917361259460449,11.789270477569572
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,30,layer3.3.conv2,0.2859700620174408,128,3733,2458,0.658451647468524,0.2296382874015748,0.4592765748031496,58.328125,29.1640625,29.1640625,64,51,0,0,-0.016059311098509076,214402,,-36,-3404,0,0,0,30.1640625,30.1640625,4.381991342641413,2.1909956713207066,51.984375,,1,1,128,128,128,128,128.0,128.0,,0.8197589536772052,-0.0010339475897199375,2.220446049250313e-16,63.031966854892836,5.960464477539063e-08,5.948810449472782,0.7943514545904288,0.7081695871293616,54.00947086756298,117.0698553931749,3.650233030319214,8.975219412151064
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,31,layer3.4.conv1,0.2929416298866272,128,3783,2381,0.6293946603224954,0.2327140748031496,0.4654281496062992,59.109375,29.5546875,29.5546875,64,52,0,0,-0.021525627662760453,220160,,-36,-3404,0,0,0,30.5546875,30.5546875,5.107701043598354,2.553850521799177,53.96875,,1,1,128,128,128,128,128.0,128.0,,0.8435440508814124,-0.0198015333102691,2.220446049250313e-16,64.01323966423296,0.0,6.1389881289597055,0.7976580454548295,0.7128293949813376,54.81403013266357,118.55708752728628,4.255107402801514,10.400514700702681
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,32,layer3.4.conv2,0.3015407919883728,128,3670,2474,0.6741144414168937,0.22576279527559054,0.4515255905511811,57.34375,28.671875,28.671875,63,48,0,0,-0.015110866797465537,207205,,-36,-3404,0,0,0,29.671875,29.671875,3.2892035888507962,1.6446017944253981,50.9765625,,1,1,128,128,128,128,128.0,128.0,,0.731348920644957,-0.045698878110770516,0.0,63.00806292201048,0.0,4.575774949555145,0.7705678946791041,0.6744263775145773,52.56502456578558,115.13625006204111,2.5847549438476562,6.856742437654364
0.6797,itop,0.6,Resnet-32,CIFAR-100,2,33,linear,1.0,164,6400,3644,0.569375,0.23941343707915605,0.4788268741583121,78.04878048780488,39.02439024390244,39.02439024390244,100,64,0,0,,518400,,0,-3404,0,0,0,40.02439024390244,40.02439024390244,14.202818251237638,7.101409125618819,64.0,,1,1,164,164,164,164,164.0,164.0,,0.3117794400335389,-0.5509052437639282,1.7763568394002505e-15,64.61132640306487,0.0,13.863423911677128,0.9999999999999994,0.9999999999999992,79.99999999999999,163.99999999999986,11.6542387008667,30.34961892927189
0.6649,dsr,0.6,Resnet-32,CIFAR-100,0,0,conv1,0.8425925970077515,19,45,45,1.0,0.13157894736842105,0.2631578947368421,4.7368421052631575,2.3684210526315788,2.3684210526315788,15,0,0,0,,360,,-85,-3465,1,0,0,3.3684210526315788,3.3684210526315788,2.518712093955592,1.259356046977796,2.8421052631578947,,2,2,18,18,1,1,9.5,9.5,,-0.21088235752955742,-0.046247097602241924,0.0,3.4987957197565933,0.0,2.671344587722427,1.0,1.0,6.7082039324993685,18.0,2.728104591369629,9.933542639909389
0.6649,dsr,0.6,Resnet-32,CIFAR-100,0,1,layer1.0.conv1,0.6901041865348816,32,240,234,0.975,0.24193548387096775,0.4838709677419355,15.0,7.5,7.5,16,0,0,0,,3480,,-84,-3453,1,0,0,8.5,8.5,2.5710598528385162,1.2855299264192581,14.53125,,2,2,31,31,1,1,16.0,16.0,,0.6823795615518317,-0.028788148169618343,0.0,17.9672112105865,0.0,4.034625380954444,0.9999999999999999,0.9999999999999998,15.49193338482967,30.999999999999996,2.024441719055176,6.531978091834479
0.6649,dsr,0.6,Resnet-32,CIFAR-100,0,2,layer1.0.conv2,0.8103298544883728,32,256,247,0.96484375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,2.6782084703445435,1.3391042351722717,16.0,,1,1,32,32,32,32,32.0,32.0,,0.8274681282525941,1.0,1.1102230246251565e-16,16.00020187381482,2.9802322387695312e-08,4.135059691995199,1.0,1.0,16.0,31.999999999999993,1.8897366523742676,6.086763660303173
0.6649,dsr,0.6,Resnet-32,CIFAR-100,0,3,layer1.1.conv1,0.7204861044883728,32,256,247,0.96484375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,2.111342430114746,1.055671215057373,16.0,,1,1,32,32,32,32,32.0,32.0,,-0.044684422855249296,-0.29892271136468995,0.0,17.091672103991776,0.0,2.926577547407361,1.0,1.0,16.0,31.999999999999996,1.4878963232040405,4.700217605717236
