accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,6,layer1.2.conv2,0.5924479365348816,160,1365,1181,0.8652014652014652,0.05365566037735849,0.10731132075471699,17.0625,8.53125,8.53125,94,4,0,0,-0.007138690725312381,63852,,-84,-3324,0,0,0,9.53125,9.53125,2.5764574132859708,1.2882287066429854,9.65,,1,1,160,160,160,160,160.0,160.0,,0.11173197307608836,-0.2382860774594102,0.0,93.98879277740431,0.0,15.335286413058169,0.34753187085750714,0.29177872548124295,21.604428604326777,98.32590363575025,2.544217348098755,15.854507028899846
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,7,layer1.3.conv1,0.5911458134651184,160,1362,1176,0.8634361233480177,0.0535377358490566,0.1070754716981132,17.025,8.5125,8.5125,96,4,0,0,-0.05306074580162405,63591,,-84,-3324,0,0,0,9.5125,9.5125,2.7989996403455732,1.3994998201727866,9.4625,,1,1,160,160,160,160,160.0,160.0,,0.5005027671989387,-0.038444302631104835,0.0,96.02005712943601,0.0,17.167056393326078,0.352156258032813,0.29639193237687605,21.570060135711554,98.66374366791086,3.02327299118042,17.931010719185494
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,8,layer1.3.conv2,0.5972222089767456,160,1376,1217,0.8844476744186046,0.054088050314465404,0.10817610062893081,17.2,8.6,8.6,98,5,0,0,-0.005560722554793622,64903,,-84,-3324,0,0,0,9.6,9.6,2.4044839195907115,1.2022419597953558,9.55,,1,1,160,160,160,160,160.0,160.0,,0.6810606073824331,-0.0095647385539662,0.0,98.04007077857037,8.940696716308594e-08,15.117577572871985,0.3476632475949615,0.2902528939238374,21.67512011837862,100.67610575632327,2.343514919281006,15.739385589700358
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,9,layer1.4.conv1,0.5946180820465088,160,1370,1196,0.872992700729927,0.05385220125786164,0.10770440251572327,17.125,8.5625,8.5625,97,5,0,0,-0.033599832610524495,64305,,-84,-3324,0,0,0,9.5625,9.5625,3.1705601274967194,1.5852800637483597,9.6625,,1,1,160,160,160,160,160.0,160.0,,0.0835195047294322,-0.25380701305967435,0.0,97.00305103870971,0.0,21.518302611110865,0.35017038575572357,0.29470812423507964,21.732029924329556,99.75912519804376,3.2659192085266113,22.105681293949793
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,10,layer1.4.conv2,0.5933159589767456,160,1367,1193,0.8727139722019019,0.05373427672955974,0.10746855345911949,17.0875,8.54375,8.54375,94,3,0,0,-0.0014268046600853068,64080,,-84,-3324,0,0,0,9.54375,9.54375,2.5191676296293735,1.2595838148146867,9.66875,,1,1,160,160,160,160,160.0,160.0,,0.4198156438913391,-0.07753090751176446,0.0,94.00461582605796,0.0,17.236367417284818,0.37247805787690835,0.3192255494508283,21.95910095466273,98.75193315279577,2.5614333152770996,17.679458863122868
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,11,layer2.0.conv1,0.4140625,176,1908,1615,0.8464360587002097,0.06194805194805195,0.1238961038961039,21.681818181818183,10.840909090909092,10.840909090909092,69,6,0,0,-0.012666784718865865,68814,,-68,-3324,0,0,0,11.840909090909092,11.840909090909092,3.886136997829784,1.943068498914892,13.221590909090908,,1,1,176,176,176,176,176.0,176.0,,0.5698031397405091,-0.0353296683172043,0.0,69.0042047717747,0.0,12.670051322508375,0.3541542430545703,0.20330129671769528,20.432298739258613,76.68866627319883,2.6139540672302246,14.087984811168228
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,12,layer2.0.conv2,0.2706163227558136,320,2494,1985,0.7959101844426624,0.024431818181818183,0.048863636363636366,15.5875,7.79375,7.79375,96,2,0,0,0.02349099983116252,107401,,-68,-3180,0,0,0,8.79375,8.79375,2.5841179050505163,1.2920589525252582,8.68125,,1,1,320,320,320,320,320.0,320.0,,0.4763214157939827,-0.03778369997836688,0.0,95.98105183894435,0.0,18.043959607003575,0.10776823228101129,0.04291541699123947,17.421810021500452,97.46225449129126,1.834395408630371,18.727164117125824
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,13,layer2.0.shortcut.0,1.0,48,512,493,0.962890625,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-68,-3452,0,0,0,11.666666666666666,11.666666666666666,6.017566899458568,3.008783449729284,16.0,,1,1,48,48,48,48,48.0,48.0,,0.8575581403690705,1.0,0.0,16.2394411003739,0.0,6.155884918823607,1.0,1.0,22.62741699796952,47.99999999999999,3.976325750350952,15.383123112041702
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,14,layer2.1.conv1,0.2809244692325592,320,2589,2013,0.7775202780996524,0.02536246081504702,0.05072492163009404,16.18125,8.090625,8.090625,106,4,0,0,-0.01804297506084132,115890,,-68,-3180,0,0,0,9.090625,9.090625,2.819286638498306,1.409643319249153,9.171875,,1,1,320,320,320,320,320.0,320.0,,0.658575484758028,-0.005030195694679606,0.0,105.98896603008355,0.0,18.238733163992485,0.1117480897471793,0.04593929110397891,18.2362832245335,107.27935100818222,2.4921727180480957,18.670066153435904
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,15,layer2.1.conv2,0.2746310830116272,320,2531,1976,0.7807190833662584,0.024794278996865204,0.04958855799373041,15.81875,7.909375,7.909375,90,2,0,0,-0.014677479537344313,110414,,-68,-3180,0,0,0,8.909375,8.909375,2.501903910189867,1.2509519550949335,8.7375,,1,1,320,320,320,320,320.0,320.0,,0.48952049352971505,-0.03411857773556617,0.0,90.00432377946308,0.0,15.682215105720688,0.1426326940999669,0.0808792848446824,18.167635806326302,93.31558647202093,2.3666279315948486,16.038348760753365
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,16,layer2.2.conv1,0.2702907919883728,320,2491,1964,0.788438378161381,0.024402429467084638,0.048804858934169276,15.56875,7.784375,7.784375,91,3,0,0,-0.015001067010841392,106963,,-68,-3180,0,0,0,8.784375,8.784375,2.779056242853403,1.3895281214267015,8.66875,,1,1,320,320,320,320,320.0,320.0,,0.1873593286264701,-0.17713853840799926,0.0,91.0107426137067,0.0,18.804197544913006,0.139826855195996,0.07644084216944343,17.69835237237441,93.22486579165397,2.299464464187622,19.340843948191125
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,17,layer2.2.conv2,0.2685546875,320,2475,1921,0.7761616161616162,0.024245689655172414,0.04849137931034483,15.46875,7.734375,7.734375,90,2,0,0,-0.0007750011270755765,105335,,-68,-3180,0,0,0,8.734375,8.734375,2.342460510507226,1.171230255253613,8.671875,,1,1,320,320,320,320,320.0,320.0,,0.5124450800749101,-0.02272520440758388,0.0,90.00514872408982,0.0,14.433584222585147,0.12162083695588116,0.05452332206841458,17.22699979700338,91.94273004169291,2.1251626014709473,14.954711637519303
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,18,layer2.3.conv1,0.2751736044883728,320,2536,1999,0.7882492113564669,0.024843260188087773,0.04968652037617555,15.85,7.925,7.925,95,3,0,0,-6.779028961159373e-05,111268,,-68,-3180,0,0,0,8.925,8.925,2.765027701854706,1.382513850927353,8.740625,,1,1,320,320,320,320,320.0,320.0,,0.4085265737644189,-0.07077524762906037,0.0,94.99421076078382,0.0,18.13114298448201,0.1205523137966684,0.0575731330536242,17.98833307309159,96.73125475705876,2.4961676597595215,18.586143769816193
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,19,layer2.3.conv2,0.2701822817325592,320,2490,1954,0.7847389558232932,0.024392633228840124,0.04878526645768025,15.5625,7.78125,7.78125,92,2,0,0,0.00484039558808442,106779,,-68,-3180,0,0,0,8.78125,8.78125,2.384930618852377,1.1924653094261886,8.715625,,1,1,320,320,320,320,320.0,320.0,,0.41395693549560153,-0.06530389214427824,0.0,92.00480409006778,0.0,15.644819442428249,0.08999533141934771,0.021147149861265986,17.046964565526885,94.58013582957634,2.2627933025360107,15.96383933757142
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,20,layer2.4.conv1,0.2800564169883728,320,2581,2019,0.7822549399457575,0.025284090909090912,0.050568181818181825,16.13125,8.065625,8.065625,96,3,0,0,0.0036142045172629055,115082,,-68,-3180,0,0,0,9.065625,9.065625,2.7591113794595,1.37955568972975,9.096875,,1,1,320,320,320,320,320.0,320.0,,0.598919545521189,-0.001928855993211993,0.0,95.99354481897058,0.0,16.779931844745484,0.1280153664515308,0.06499577491590489,18.43927970162279,98.42166977573598,2.566171884536743,17.249361678177998
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,21,layer2.4.conv2,0.2690972089767456,320,2480,1954,0.7879032258064517,0.024294670846394983,0.048589341692789965,15.5,7.75,7.75,93,2,0,0,0.011506433349191866,106322,,-68,-3180,0,0,0,8.75,8.75,2.346800921484828,1.173400460742414,8.671875,,1,1,320,320,320,320,320.0,320.0,,0.42484670727800145,-0.059652598166216715,0.0,93.00139994074546,0.0,16.319967412638878,0.11096503130568408,0.04453593900776589,17.23459513759463,94.88701045662943,2.083865165710449,16.63013913167967
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,22,layer3.0.conv1,0.1948784738779068,352,3592,2571,0.7157572383073497,0.029072779072779074,0.05814555814555815,20.40909090909091,10.204545454545455,10.204545454545455,76,4,0,0,-0.023425623863209642,122356,,-36,-3180,0,0,0,11.204545454545455,11.204545454545455,3.6026572053405372,1.8013286026702686,12.201704545454545,,1,1,352,352,352,352,352.0,352.0,,0.4966235492732528,-0.06549873396447427,0.0,75.96953591262546,0.0,13.660046325848013,0.23540120900428166,0.06287567021161128,17.857122499632116,77.72268928480639,2.6414005756378174,14.128334066867033
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,23,layer3.0.conv2,0.1294216513633728,640,4771,3116,0.653112555019912,0.011666177621283256,0.02333235524256651,14.909375,7.4546875,7.4546875,87,2,0,0,0.009002695013846427,196555,,-36,-2892,0,0,0,8.4546875,8.4546875,2.565732201747596,1.282866100873798,8.3609375,,1,1,640,640,640,640,640.0,640.0,,0.5300172485338895,-0.013471916557502267,0.0,87.00598166209568,0.0,15.528200294371844,0.008472077773482183,-0.0597528644010743,15.581936239313489,89.8070001346921,2.185774326324463,15.99423438138461
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,24,layer3.0.shortcut.0,1.0,96,2048,1669,0.81494140625,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,-36,-3436,0,0,0,22.333333333333332,22.333333333333332,8.747169528156519,4.3735847640782595,32.0,,1,1,96,96,96,96,96.0,96.0,,0.40847009590917827,-0.28115260349458593,1.7763568394002505e-15,33.34349178725852,1.1920928955078125e-07,9.76033027176572,0.9999999999999998,0.9999999999999998,45.254833995939045,96.0,7.280467987060547,21.098595393046182
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,25,layer3.1.conv1,0.1308864951133728,640,4825,3114,0.6453886010362694,0.011798219874804382,0.023596439749608764,15.078125,7.5390625,7.5390625,94,1,1,1,0.016797883194044762,201784,,-36,-2892,0,0,0,8.5390625,8.5390625,2.6152831787243485,1.3076415893621742,8.409375,,1,1,640,640,640,640,640.0,640.0,,0.448583575989045,-0.04517147382152524,0.0,93.9979399057606,0.0,16.71408537760932,0.012912177584259079,-0.05229144476739187,15.99508713226236,95.59718411178969,2.3309576511383057,17.126442829395238
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,26,layer3.1.conv2,0.1309136301279068,640,4826,3091,0.6404890178201409,0.01180066510172144,0.02360133020344288,15.08125,7.540625,7.540625,97,1,1,1,0.014918074374654573,201354,,-36,-2892,0,0,0,8.540625,8.540625,2.4633228797465563,1.2316614398732781,8.4484375,,1,1,640,640,640,640,640.0,640.0,,0.47897433716276594,-0.032667246930403446,0.0,96.99198960259329,0.0,17.340931640548362,0.0035738975751721906,-0.06495859039087676,15.768059577373336,98.2254542550288,2.155299663543701,17.66535593943879
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,27,layer3.2.conv1,0.1305609792470932,640,4813,3080,0.6399335134012051,0.011768877151799688,0.023537754303599376,15.040625,7.5203125,7.5203125,98,2,0,0,0.007614091761014828,201030,,-36,-2892,0,0,0,8.5203125,8.5203125,2.6320373808965085,1.3160186904482543,8.39375,,1,1,640,640,640,640,640.0,640.0,,0.4187694381244962,-0.0578725386067715,0.0,98.01183938539701,0.0,19.023509272388672,0.007138854633141297,-0.058871495007569365,15.859990661889729,99.22028284142776,2.322496175765991,19.35731568972414
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,28,layer3.2.conv2,0.1336805522441864,640,4928,3106,0.630275974025974,0.012050078247261346,0.02410015649452269,15.4,7.7,7.7,95,2,0,0,0.00026084720430435125,210215,,-36,-2892,0,0,0,8.7,8.7,2.4774135572835805,1.2387067786417902,8.521875,,1,1,640,640,640,640,640.0,640.0,,0.4759734403624105,-0.03641827314591879,0.0,94.99708775568811,0.0,17.08790485538507,0.008627969088709293,-0.058449999708558,16.31893083846142,96.34524441030958,2.166224718093872,17.40799192004065
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,29,layer3.3.conv1,0.1337890625,640,4932,3134,0.6354420113544201,0.012059859154929577,0.024119718309859154,15.4125,7.70625,7.70625,100,1,2,2,-0.003929350532366631,210872,,-36,-2892,0,0,0,8.70625,8.70625,2.6270516207441688,1.3135258103720844,8.55,,1,1,640,640,640,640,640.0,640.0,,0.49742059288441454,-0.02796300207851156,0.0,100.01614413066787,0.0,16.480229406070432,0.00997512850764969,-0.057547603056637774,16.324526537193556,101.25430497252853,2.3630523681640625,16.831228868567827
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,30,layer3.3.conv2,0.1296115517616272,640,4778,3058,0.6400167434072834,0.01168329420970266,0.02336658841940532,14.93125,7.465625,7.465625,90,1,1,1,-0.018264333311303588,197223,,-36,-2892,0,0,0,8.465625,8.465625,2.3660447442904116,1.1830223721452058,8.3171875,,1,1,640,640,640,640,640.0,640.0,,0.4332154127469582,-0.050432306217052005,0.0,90.00935866990287,0.0,16.214726109508245,0.0023662926243016454,-0.06434119028060317,15.638626254310932,91.5564794130024,2.0586507320404053,16.518147245213243
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,31,layer3.4.conv1,0.1317816823720932,640,4858,3114,0.6410045286125978,0.011878912363067293,0.023757824726134587,15.18125,7.590625,7.590625,94,2,0,0,-0.011256151616479552,203838,,-36,-2892,0,0,0,8.590625,8.590625,2.540585932135582,1.270292966067791,8.5078125,,1,1,640,640,640,640,640.0,640.0,,0.45047338303198087,-0.0452878838555887,0.0,93.99633514007563,0.0,15.115980652162985,0.027972996575339245,-0.041595333244063414,16.036951621584386,95.28638820636927,2.0821313858032227,15.70948335848855
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,32,layer3.4.conv2,0.1312120258808136,640,4837,3229,0.6675625387636965,0.011827562597809076,0.023655125195618153,15.115625,7.5578125,7.5578125,96,1,1,1,0.0022482515032544634,203106,,-36,-2892,0,0,0,8.5578125,8.5578125,2.116978164575994,1.058489082287997,8.384375,,1,1,640,640,640,640,640.0,640.0,,0.45230140438989525,-0.04392269112594987,0.0,95.99785791095027,0.0,15.029791056569541,0.001726379265142712,-0.06348999550063174,15.96156094344616,97.31429262112138,1.7751286029815674,15.298261789618063
0.6434,erk,0.8,Resnet-32,CIFAR-100,2,33,linear,0.9201562404632568,164,5889,3461,0.5877058923416539,0.22029777046236718,0.44059554092473435,71.8170731707317,35.90853658536585,35.90853658536585,99,52,0,0,-0.014839357775262184,438993,,0,-3404,0,0,0,36.90853658536585,36.90853658536585,26.72963743093537,13.364818715467685,57.65243902439025,,1,1,164,164,164,164,164.0,164.0,,0.8341074693429797,-0.00020512968773940622,0.0,63.30632943367782,0.0,26.46424191866935,0.7969751904567263,0.7156317643565714,68.85477883059197,151.28762231800638,22.013057708740234,57.147617630914276
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,0,conv1,0.9953703880310059,43,430,409,0.9511627906976744,0.23809523809523808,0.47619047619047616,20.0,10.0,10.0,27,15,0,0,-0.045578480785372834,8774,,-84,-3441,0,0,0,11.0,11.0,3.0265494723652684,1.5132747361826342,15.953488372093023,,1,1,43,43,43,43,43.0,43.0,,0.701321908363786,-0.006800071769920686,2.220446049250313e-16,30.465588423786443,0.0,6.125732826973084,0.9199359230974564,0.8873272826315475,19.69257334674032,42.81733745815744,2.5293893814086914,8.592761568145749
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,1,layer1.0.conv1,0.9991319179534912,160,2302,1887,0.819721980886186,0.09048742138364779,0.18097484276729559,28.775,14.3875,14.3875,144,15,0,0,-0.02005641486900123,181700,,-84,-3324,0,0,0,15.3875,15.3875,1.5118272870779037,0.7559136435389519,15.9875,,1,1,160,160,160,160,160.0,160.0,,0.06775993597029246,-0.4136564324899828,0.0,144.57961532382862,0.0,11.429531016149847,0.9335104031458153,0.9270362395793165,46.959730015593436,159.8692185672556,1.730419397354126,11.643333636880968
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,2,layer1.0.conv2,0.9991319179534912,160,2302,1881,0.8171155516941789,0.09048742138364779,0.18097484276729559,28.775,14.3875,14.3875,144,15,0,0,-0.02005641486900123,181700,,-84,-3324,0,0,0,15.3875,15.3875,1.4120050236582755,0.7060025118291378,15.9875,,1,1,160,160,160,160,160.0,160.0,,0.7073462113629941,-0.0021924006204790693,4.440892098500626e-16,144.8732963481439,0.0,10.400682728988649,0.9335104031458148,0.927036239579316,46.95973001559348,159.86921856725567,1.608525276184082,10.588312871365842
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,3,layer1.1.conv1,0.9991319179534912,160,2302,1874,0.8140747176368376,0.09048742138364779,0.18097484276729559,28.775,14.3875,14.3875,144,15,0,0,-0.02005641486900123,181700,,-84,-3324,0,0,0,15.3875,15.3875,1.1740613654255867,0.5870306827127934,15.9875,,1,1,160,160,160,160,160.0,160.0,,0.8567848012719513,-1.3913088144089856,2.220446049250313e-16,144.20795167242252,1.4901161193847656e-08,7.8108146325028125,0.9335104031458153,0.9270362395793165,46.959730015593486,159.86921856725556,1.3241153955459595,7.937715402922063
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,4,layer1.1.conv2,0.9991319179534912,160,2302,1873,0.8136403127715031,0.09048742138364779,0.18097484276729559,28.775,14.3875,14.3875,144,15,0,0,-0.02005641486900123,181700,,-84,-3324,0,0,0,15.3875,15.3875,1.086346400529146,0.543173200264573,15.9875,,1,1,160,160,160,160,160.0,160.0,,0.7407889680528819,-0.0014818289476126656,0.0,144.00215808389402,0.0,7.461459984230072,0.9335104031458153,0.9270362395793165,46.95973001559348,159.8692185672556,1.3259949684143066,7.664044970787482
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,5,layer1.2.conv1,0.9991319179534912,160,2302,1858,0.8071242397914856,0.09048742138364779,0.18097484276729559,28.775,14.3875,14.3875,144,15,0,0,-0.02005641486900123,181700,,-84,-3324,0,0,0,15.3875,15.3875,1.3366376616060733,0.6683188308030367,15.9875,,1,1,160,160,160,160,160.0,160.0,,0.9632617945065204,1.0,5.551115123125783e-17,144.40073985472603,0.0,8.144251397190319,0.9335104031458153,0.9270362395793165,46.95973001559348,159.8692185672556,1.4662044048309326,8.316801357546023
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,6,layer1.2.conv2,0.9991319179534912,160,2302,1881,0.8171155516941789,0.09048742138364779,0.18097484276729559,28.775,14.3875,14.3875,144,15,0,0,-0.02005641486900123,181700,,-84,-3324,0,0,0,15.3875,15.3875,1.2339276649057864,0.6169638324528932,15.9875,,1,1,160,160,160,160,160.0,160.0,,0.1735484713003105,-0.3459106720638128,0.0,144.09003766190403,0.0,8.06530572167236,0.9335104031458153,0.9270362395793165,46.959730015593465,159.8692185672556,1.4661164283752441,8.272399981549041
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,7,layer1.3.conv1,0.9375,160,2160,1762,0.8157407407407408,0.08490566037735849,0.16981132075471697,27.0,13.5,13.5,144,0,0,0,,169560,,-85,-3324,1,0,0,14.5,14.5,1.2308679416775703,0.6154339708387851,14.90625,,2,2,159,159,1,1,80.0,80.0,,0.8152782421791999,-0.1802787716520567,0.0,144.29891666845134,0.0,8.177763856875146,0.9999999999999996,0.9999999999999994,46.47580015448899,158.9999999999999,1.6735296249389648,8.360660553209238
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,8,layer1.3.conv2,0.9375,160,2160,1778,0.8231481481481482,0.08490566037735849,0.16981132075471697,27.0,13.5,13.5,135,0,0,0,,160920,,-84,-3333,9,0,0,14.5,14.5,1.0431390412151813,0.5215695206075907,15.1,,10,10,151,151,1,1,16.0,16.0,,0.6797266181755314,-0.006900182258215659,0.0,137.8530675726867,0.0,7.859254153847725,0.9999999999999999,0.9999999999999999,46.47580015448899,151.00000000000003,1.367188811302185,8.067630846595812
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,9,layer1.4.conv1,0.9991319179534912,160,2302,1872,0.8132059079061685,0.09048742138364779,0.18097484276729559,28.775,14.3875,14.3875,144,15,0,0,-0.02005641486900123,181700,,-84,-3324,0,0,0,15.3875,15.3875,1.4332845680415631,0.7166422840207816,15.9875,,1,1,160,160,160,160,160.0,160.0,,0.2659678034461718,-0.28454718111919053,8.881784197001252e-16,144.98888131264795,0.0,10.013474933440113,0.9335104031458152,0.9270362395793164,46.959730015593465,159.86921856725564,1.7484807968139648,10.222997427218383
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,10,layer1.4.conv2,0.9991319179534912,160,2302,1897,0.8240660295395309,0.09048742138364779,0.18097484276729559,28.775,14.3875,14.3875,144,15,0,0,-0.02005641486900123,181700,,-84,-3324,0,0,0,15.3875,15.3875,1.0726832173764707,0.5363416086882353,15.9875,,1,1,160,160,160,160,160.0,160.0,,0.3668479743722201,-0.21537087227684368,8.881784197001252e-16,144.7486042711137,0.0,7.752070688601634,0.9335104031458153,0.9270362395793165,46.959730015593465,159.86921856725564,1.3444626331329346,7.887994365250859
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,11,layer2.0.conv1,0.6987847089767456,176,3220,2562,0.7956521739130434,0.10454545454545455,0.2090909090909091,36.59090909090909,18.295454545454547,18.295454545454547,125,11,0,0,-0.058152542888899296,200428,,-68,-3324,0,0,0,19.295454545454547,19.295454545454547,2.018204966052012,1.009102483026006,22.75,,1,1,176,176,176,176,176.0,176.0,,0.3455928540025444,-0.291137171735079,0.0,125.01560434482035,0.0,8.187508203453088,0.5533187927566078,0.4544546746206105,41.80065850026325,133.31096488337587,1.679386854171753,8.486742843556689
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,12,layer2.0.conv2,0.3565538227558136,320,3286,2560,0.7790626902008521,0.032190438871473354,0.06438087774294671,20.5375,10.26875,10.26875,181,0,0,0,-0.08258111646685334,211101,,-68,-3181,1,0,0,11.26875,11.26875,1.2623023204505444,0.6311511602252722,11.421875,,2,2,319,319,1,1,160.0,160.0,,0.2986741413136495,-0.1806884195998383,0.0,180.97563287473523,0.0,12.073761184247799,0.18231266053642653,0.16140216338650806,28.748661285867538,182.32067814361903,1.4105074405670166,12.257523244646144
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,13,layer2.0.shortcut.0,0.998046875,48,511,492,0.9628180039138943,0.22650709219858156,0.4530141843971631,21.291666666666668,10.645833333333334,10.645833333333334,32,15,0,0,-0.044194173824225476,11730,,-68,-3452,0,0,0,11.645833333333334,11.645833333333334,1.9318222453196843,0.9659111226598421,15.979166666666666,,1,1,48,48,48,48,48.0,48.0,,0.8158054765251633,-0.5068311300653092,2.220446049250313e-16,17.977583462412774,1.4901161193847656e-08,2.5235118581938045,0.9259689157237386,0.8972465624754142,21.63035558409302,47.913932846623936,1.475797176361084,5.808193288277241
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,14,layer2.1.conv1,0.3575303852558136,320,3295,2562,0.7775417298937785,0.03227860501567398,0.06455721003134796,20.59375,10.296875,10.296875,156,0,9,7,-0.06553426391724859,197056,,-68,-3187,7,0,0,11.296875,11.296875,1.0857418898493052,0.5428709449246526,11.665625,,8,8,313,313,1,1,40.0,40.0,,0.5993291374209386,-0.016880562590055645,0.0,155.9491633747933,0.0,9.910185110003635,0.22320705347734968,0.20684079020078147,29.697389028511708,157.28954263285578,1.2130136489868164,10.040400320702451
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,15,layer2.1.conv2,0.3460286557674408,320,3189,2441,0.7654437127626215,0.031240203761755483,0.062480407523510965,19.93125,9.965625,9.965625,150,1,2,2,-0.036716036918958,182098,,-68,-3180,0,0,0,10.965625,10.965625,0.9882399007678032,0.4941199503839016,11.34375,,1,1,320,320,320,320,320.0,320.0,,0.5837218435539228,-0.020138986754347013,0.0,149.99949248656415,0.0,7.9628968987966084,0.1633273248286964,0.12157427778207246,25.8243004081978,151.222030900699,1.1178672313690186,8.061783076721621
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,16,layer2.2.conv1,0.3765190839767456,320,3470,2640,0.760806916426513,0.03399294670846395,0.0679858934169279,21.6875,10.84375,10.84375,150,0,3,3,-0.041584295744281206,218418,,-68,-3184,4,0,0,11.84375,11.84375,1.1858739860355854,0.5929369930177927,12.240625,,5,5,316,316,1,1,64.0,64.0,,0.5649928805375365,-0.037762054243832305,0.0,150.0040816523482,0.0,8.323355504571682,0.1918118510784088,0.1553274940466021,29.27143292786718,151.74514797242475,1.2808459997177124,8.49139675332232
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,17,layer2.2.conv2,0.330078125,320,3042,2332,0.7666009204470743,0.02980015673981191,0.05960031347962382,19.0125,9.50625,9.50625,144,0,3,3,-0.03953758855337558,167036,,-68,-3187,7,0,0,10.50625,10.50625,0.9463670544326306,0.4731835272163153,10.7,,8,8,313,313,1,1,40.0,40.0,,0.5759993689839985,-0.018824556313580182,0.0,144.08360644744798,0.0,8.196404163320645,0.17201719898288276,0.13397170711216025,24.767117041240567,145.34769538772073,0.9790374040603638,8.302366160449207
0.6649,snfs,0.8,Resnet-32,CIFAR-100,0,18,layer2.3.conv1,0.3828125,320,3528,2647,0.7502834467120182,0.03456112852664577,0.06912225705329154,22.05,11.025,11.025,150,3,0,0,-0.04534714476993196,223022,,-68,-3180,0,0,0,12.025,12.025,1.2193128865212202,0.6096564432606101,12.434375,,1,1,320,320,320,320,320.0,320.0,,0.5706595216204712,-0.03689293602060936,0.0,150.03409380717727,0.0,10.145909767275368,0.19221993565576573,0.14619996557798354,28.972772789932474,152.49936463956874,1.3208807706832886,10.279114675213545
