accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,0,conv1,0.1111111119389534,43,48,48,1.0,0.026578073089700997,0.053156146179401995,2.2325581395348837,1.1162790697674418,1.1162790697674418,6,0,10,9,0.020632815353005762,105,,-85,-3445,5,0,0,2.116279069767442,2.116279069767442,0.7838990411093069,0.39194952055465343,1.5116279069767442,,7,7,36,36,1,1,6.142857142857143,6.142857142857143,,-0.24562094575768545,1.0,0.0,5.975915636896291,2.9802322387695312e-08,2.6131068819451855,0.2990510592243681,0.14760215766558438,0.7335732579395589,7.852694329154413,0.327986478805542,3.8124709562677985
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,1,block1.layer.0.conv1,0.1048177108168602,176,483,446,0.9233954451345756,0.015681818181818182,0.031363636363636364,5.488636363636363,2.7443181818181817,2.7443181818181817,25,0,19,11,-0.07903214809688965,4499,,-68,-3325,1,0,0,3.7443181818181817,3.7443181818181817,0.6559547456828031,0.32797737284140155,3.1306818181818183,,2,2,175,175,1,1,88.0,88.0,,0.414722319530094,-0.04612870092104993,0.0,25.03616754526184,0.0,3.7777491753382364,0.1524901154430497,0.01290184758217894,3.000938049805331,26.227450206856176,0.1999983787536621,4.18347347883235
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,2,block1.layer.0.conv2,0.1038411483168602,320,957,870,0.9090909090909091,0.009375,0.01875,5.98125,2.990625,2.990625,41,0,42,24,0.019838381328657763,15837,,-68,-3190,10,0,0,3.990625,3.990625,0.5391504988074303,0.26957524940371513,3.328125,,11,11,310,310,1,1,29.09090909090909,29.09090909090909,,0.44969390404832915,-0.04422969649939189,0.0,40.99477201391383,0.0,4.595879274354649,-0.04022811870418916,-0.05738149560731305,4.721385399781601,42.17708032969819,0.16312777996063232,4.851051406597287
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,3,block1.layer.0.convShortcut,0.109375,48,56,54,0.9642857142857143,0.024822695035460994,0.04964539007092199,2.3333333333333335,1.1666666666666667,1.1666666666666667,7,0,15,9,-0.15088133284246746,136,,-71,-3452,3,0,0,2.1666666666666665,2.1666666666666665,0.32622576008240384,0.16311288004120192,1.5416666666666667,,5,5,40,40,1,1,9.6,9.6,,-0.8609240565173718,-0.05411043345283446,2.220446049250313e-16,4.06731311230306,0.0,0.7767788985197118,0.2786713781303281,0.13008089328945052,0.7585633481063407,8.682982706550115,0.0008272528648376465,1.6282509638401947
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,4,block1.layer.1.conv1,0.1030815988779068,320,950,874,0.92,0.009306426332288401,0.018612852664576802,5.9375,2.96875,2.96875,41,0,31,19,-0.03118186617435982,15496,,-68,-3191,11,0,0,3.96875,3.96875,0.4632305331528187,0.23161526657640935,3.340625,,12,12,309,309,1,1,26.666666666666668,26.666666666666668,,0.43348908269072967,-0.035054499623087945,0.0,40.997764421788766,0.0,3.2487893459339143,-0.04034041676641863,-0.06766775075340832,4.463909203715165,42.157706707105405,0.19682365655899048,3.4749912608295634
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,5,block1.layer.1.conv2,0.1042751744389534,320,961,878,0.9136316337148803,0.009414184952978057,0.018828369905956113,6.00625,3.003125,3.003125,44,0,31,21,-0.006804621494319785,15964,,-68,-3187,7,0,0,4.003125,4.003125,0.46389259323477744,0.23194629661738872,3.346875,,8,8,313,313,1,1,40.0,40.0,,0.3374335862803517,-0.002211209079211167,0.0,43.984738047933206,0.0,3.445683132957293,-0.04450376855080209,-0.06883333049484237,4.584467272222268,45.11630879253672,0.1765151023864746,3.6820092082023934
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,6,block1.layer.2.conv1,0.0979817733168602,320,903,806,0.8925802879291251,0.008846003134796238,0.017692006269592477,5.64375,2.821875,2.821875,34,0,31,19,-0.04390962448542951,13927,,-68,-3191,11,0,0,3.821875,3.821875,0.3523488938808441,0.17617444694042206,3.20625,,12,12,309,309,1,1,26.666666666666668,26.666666666666668,,0.449704861963729,-0.06596151327698214,0.0,34.03949774145632,0.0,2.5590853752152825,-0.030625501585545306,-0.05725970933230271,4.164424859196702,35.99923349534951,0.10492157936096191,2.7855050285349026
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,7,block1.layer.2.conv2,0.1015625,320,936,860,0.9188034188034188,0.009169278996865203,0.018338557993730405,5.85,2.925,2.925,39,0,34,23,0.03034832185761279,15036,,-68,-3191,11,0,0,3.925,3.925,0.3905348975211382,0.1952674487605691,3.29375,,12,12,309,309,1,1,26.666666666666668,26.666666666666668,,0.439795562082815,-0.04378122562607259,0.0,38.99894072827385,0.0,3.3406609450152955,-0.0271217518822644,-0.05131156494874188,4.493662416936395,40.25005415931951,0.1288890242576599,3.5660893235929016
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,8,block1.layer.3.conv1,0.09375,320,864,767,0.8877314814814815,0.00846394984326019,0.01692789968652038,5.4,2.7,2.7,34,0,50,27,0.030267586702747633,12787,,-68,-3184,4,0,0,3.7,3.7,0.29087525941431525,0.14543762970715762,3.078125,,5,5,316,316,1,1,64.0,64.0,,0.4220373899259992,-0.0581795740771503,0.0,34.12605882980712,0.0,2.1182954490661374,-0.03230654774164334,-0.05354661731988006,3.9455752643862887,35.73769959746897,0.07738864421844482,2.366313743903572
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,9,block1.layer.3.conv2,0.0991753488779068,320,914,848,0.9277899343544858,0.008953761755485894,0.017907523510971787,5.7125,2.85625,2.85625,40,0,40,19,-0.032890486521370714,14537,,-68,-3191,11,0,0,3.85625,3.85625,0.3873335964977741,0.19366679824888705,3.221875,,12,12,309,309,1,1,26.666666666666668,26.666666666666668,,0.4476567326276767,-0.05888946061155146,0.0,40.00486271999115,0.0,4.631467019582001,-0.06043612635516774,-0.07772116464258168,4.245455544674314,41.210455163791885,0.10373914241790771,4.861167269818979
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,10,block2.layer.0.conv1,0.1022135391831398,352,1884,1617,0.85828025477707,0.01524864024864025,0.0304972804972805,10.704545454545455,5.3522727272727275,5.3522727272727275,44,0,0,0,-0.028155653127086247,33827,,-36,-3181,1,0,0,6.3522727272727275,6.3522727272727275,0.8537128215486353,0.42685641077431763,6.338068181818182,,2,2,351,351,1,1,176.0,176.0,,0.4414559555965693,-0.010208970505348011,0.0,43.99928010402572,0.0,3.720141643646353,0.15406135712995625,-0.016895348367487305,7.480416255458618,45.32704449064611,0.25640344619750977,3.9552376768591624
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,11,block2.layer.0.conv2,0.0989040806889534,640,3646,2629,0.7210641799232035,0.008915297339593115,0.01783059467918623,11.39375,5.696875,5.696875,82,0,1,1,-0.014453935262137443,115228,,-36,-2893,1,0,0,6.696875,6.696875,0.7790289644151926,0.3895144822075963,6.465625,,2,2,639,639,1,1,320.0,320.0,,0.4390475909986842,-0.016123577048030913,0.0,82.0063070220572,0.0,5.688402094792632,-0.03335050373402048,-0.09514023953146088,10.751523336310523,83.12362858739743,0.435266375541687,5.846900398226803
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,12,block2.layer.0.convShortcut,0.09716796875,96,199,198,0.9949748743718593,0.02182017543859649,0.04364035087719298,4.145833333333333,2.0729166666666665,2.0729166666666665,14,0,6,5,-0.1388330678909707,921,,-39,-3436,3,0,0,3.0729166666666665,3.0729166666666665,0.34526104231675464,0.17263052115837732,2.5520833333333335,,4,4,93,93,1,1,24.0,24.0,,0.4351661767532942,-0.418452214530474,0.0,7.063958817207062,0.0,1.3201119460234954,0.24429417071511514,0.029990576758259974,1.3444065061411692,15.362680068433967,0.05487245321273804,2.5053064985616436
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,13,block2.layer.1.conv1,0.1000162735581398,640,3687,2672,0.7247084350420396,0.009015551643192487,0.018031103286384974,11.521875,5.7609375,5.7609375,73,0,1,1,-0.009596530114874914,117318,,-36,-2893,1,0,0,6.7609375,6.7609375,0.7132849540561438,0.3566424770280719,6.5125,,2,2,639,639,1,1,320.0,320.0,,0.45517957925974734,-0.012851956703852415,0.0,73.01719437033769,0.0,5.541643540631655,-0.010679846105754131,-0.07272466992116366,11.077096619972805,74.43419124661544,0.4892805814743042,5.682727097009918
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,14,block2.layer.1.conv2,0.1011284738779068,640,3728,2613,0.7009120171673819,0.009115805946791863,0.018231611893583726,11.65,5.825,5.825,72,0,3,3,0.0205576784151129,119631,,-36,-2893,1,0,0,6.825,6.825,0.7202849442139267,0.3601424721069634,6.5546875,,2,2,639,639,1,1,320.0,320.0,,0.49065383435454196,-0.005687829825046596,0.0,72.00695171917376,0.0,5.578076682210499,-0.023912546299574136,-0.08660150948698846,11.130711412134302,73.32048093229149,0.4637507200241089,5.744902392790562
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,15,block2.layer.2.conv1,0.1018608957529068,640,3755,2644,0.7041278295605858,0.009181827073552426,0.018363654147104853,11.734375,5.8671875,5.8671875,78,1,6,6,0.009388752372625622,122048,,-36,-2892,0,0,0,6.8671875,6.8671875,0.7079234899953007,0.3539617449976504,6.571875,,1,1,640,640,640,640,640.0,640.0,,0.4241774512335343,-0.02344641168335451,0.0,78.01221880401891,0.0,4.939022915719383,-0.0415122445511966,-0.1024077938552942,11.181232295063818,79.1929073656432,0.5005506277084351,5.0620746730227015
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,16,block2.layer.2.conv2,0.1021592915058136,640,3766,2622,0.6962294211364843,0.009208724569640064,0.018417449139280128,11.76875,5.884375,5.884375,79,1,2,2,0.008152837867698987,123180,,-36,-2892,0,0,0,6.884375,6.884375,0.7163060266524554,0.3581530133262277,6.596875,,1,1,640,640,640,640,640.0,640.0,,0.39612210991253044,-0.0329931349548997,0.0,79.00992582174976,0.0,6.1356779484949975,-0.04899082721978844,-0.11042373676496903,11.152868560144599,80.17683528257913,0.48122847080230713,6.270079373625801
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,17,block2.layer.3.conv1,0.0983615443110466,640,3626,2602,0.7175951461665747,0.008866392801251956,0.017732785602503912,11.33125,5.665625,5.665625,70,0,5,5,-0.0005421781019528844,113530,,-36,-2893,1,0,0,6.665625,6.665625,0.6580762917175889,0.32903814585879443,6.384375,,2,2,639,639,1,1,320.0,320.0,,0.4807440812128277,-0.005929027316616554,0.0,69.99928458033993,0.0,4.524344683074984,-0.018825957170988634,-0.07818987199487538,10.858902472777425,71.40518732767879,0.48363006114959717,4.641518762005606
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,18,block2.layer.3.conv2,0.1023220494389534,640,3772,2628,0.6967126193001061,0.00922339593114241,0.01844679186228482,11.7875,5.89375,5.89375,82,0,4,4,0.0010377652431637146,123382,,-36,-2893,1,0,0,6.89375,6.89375,0.7319281486794352,0.3659640743397176,6.565625,,2,2,639,639,1,1,320.0,320.0,,0.45949342808742594,-0.013669032405583212,0.0,82.01781524183961,0.0,5.980145885218055,-0.024747811340102028,-0.08180435018908815,11.518694911461335,83.15135827487917,0.48508042097091675,6.153670826807342
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,19,block3.layer.0.conv1,0.0984700545668602,704,7260,3963,0.5458677685950413,0.01466927453769559,0.02933854907539118,20.625,10.3125,10.3125,72,3,0,0,-0.0021760376253996037,250299,,28,-2892,0,1526,0,11.3125,11.3125,1.2842951347543434,0.6421475673771717,12.265625,,1,1,704,704,704,704,704.0,704.0,,0.43667506978211973,-0.10094041529253878,0.0,72.00212017014533,0.0,4.919634525038736,0.1816422501344532,-0.0025461220033101465,17.435264795966688,74.76761208042066,0.9021680355072021,5.063825596481125
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,20,block3.layer.0.conv2,0.0990668386220932,1280,14608,5289,0.36206188389923327,0.00892298670836591,0.01784597341673182,22.825,11.4125,11.4125,147,4,0,0,-0.0029959571272442265,923614,,28,-2316,0,3187,0,12.4125,12.4125,1.1557333818636835,0.5778666909318417,12.76640625,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.4998228756438014,-0.08129783006037039,0.0,146.99884199493755,0.0,7.701823483561587,-0.010780987246642506,-0.08957334687967708,25.917566641938453,148.20187123121778,1.1540718078613281,7.816254803861979
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,21,block3.layer.0.convShortcut,0.1007080078125,192,825,762,0.9236363636363636,0.0224967277486911,0.0449934554973822,8.59375,4.296875,4.296875,21,0,0,0,-0.027613071647112304,7878,,27,-3404,1,164,0,5.296875,5.296875,0.43087213051815826,0.21543606525907913,5.447916666666667,,2,2,191,191,1,1,96.0,96.0,,0.4879462051399897,-0.0028666609868202757,0.0,12.002189347998591,0.0,0.9807948163907851,0.2776958745406597,0.035982856458488324,4.275433863813687,23.272810760100825,0.09715747833251953,2.0201433284142705
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,22,block3.layer.1.conv1,0.0996297225356102,1280,14691,5289,0.360016336532571,0.008973685496481625,0.01794737099296325,22.9546875,11.47734375,11.47734375,138,4,0,0,0.006813581477767461,934713,,28,-2316,0,3088,0,12.47734375,12.47734375,1.2725821773521602,0.6362910886760801,12.76484375,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.4801972623675139,-0.0940624748357541,0.0,138.00115619877374,0.0,9.097988279403058,-0.016790812242850645,-0.0943597919761432,26.140650858808623,139.35246944001358,1.2242485284805298,9.224734391675666
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,23,block3.layer.1.conv2,0.0993923619389534,1280,14656,5250,0.3582150655021834,0.008952306489444879,0.017904612978889758,22.9,11.45,11.45,144,4,0,0,-0.01069856941327886,929841,,28,-2316,0,3093,0,12.45,12.45,1.1659283296205103,0.5829641648102551,12.74921875,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.4922512947558996,-0.08637159403038654,0.0,143.98015236756552,0.0,7.663966237412224,-0.005328709881475627,-0.08261635302989057,26.173913116021264,145.21296503803535,1.1488217115402222,7.76600180229965
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,24,block3.layer.2.conv1,0.0993516743183136,1280,14650,5230,0.35699658703071674,0.008948641516810008,0.017897283033620016,22.890625,11.4453125,11.4453125,136,3,0,0,-0.00201915872998606,929971,,28,-2316,0,3098,0,12.4453125,12.4453125,1.285473037045449,0.6427365185227245,12.73828125,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.46637090207117193,-0.10199534325527133,0.0,136.00220683887744,0.0,8.086021198819957,0.0031568318264808964,-0.07227953721100257,26.36053072539312,137.92735379704814,1.280220866203308,8.20474789868287
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,25,block3.layer.2.conv2,0.1005452498793602,1280,14826,5348,0.3607176581680831,0.009056147380766223,0.018112294761532446,23.165625,11.5828125,11.5828125,151,4,0,0,-0.012777157093237535,953603,,28,-2316,0,3152,0,12.5828125,12.5828125,1.234600143507123,0.6173000717535615,12.84921875,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.5649782471298888,-0.0460281892276648,0.0,150.99541928114175,0.0,8.54424034768429,-0.012142188464296603,-0.08894573018596195,26.53310769138472,152.16920371865876,1.1940913200378418,8.65691676542377
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,26,block3.layer.3.conv1,0.0999348983168602,1280,14736,5442,0.369299674267101,0.009001172791243158,0.018002345582486316,23.025,11.5125,11.5125,142,4,0,0,0.004597287808518017,940944,,28,-2316,0,3136,0,12.5125,12.5125,1.1112310255877673,0.5556155127938837,12.79453125,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.5339133682907157,-0.0626441037368538,0.0,141.99924703087285,0.0,7.652479040629839,-0.0032590054636387608,-0.08010933112837461,26.39979247816724,143.26732922505138,1.0664162635803223,7.755785743914737
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,27,block3.layer.3.conv2,0.1009385883808136,1280,14884,6326,0.4250201558720774,0.009091575449569978,0.018183150899139956,23.25625,11.628125,11.628125,142,4,0,0,-0.005832715422983056,959284,,28,-2316,0,3160,0,12.628125,12.628125,1.11702137645334,0.55851068822667,12.89375,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.47461983600943725,-0.09975436439115605,0.0,142.0023640867935,0.0,8.50783498538918,-0.012437875197521323,-0.09021688569234745,26.589770109596692,143.29471845624897,1.0133821964263916,8.634333556987235
0.6724,uniform,0.9,Wide-Resnet-28-2,CIFAR-100,2,28,fc,0.09968750178813934,228,1276,1132,0.8871473354231975,0.024654146379163768,0.049308292758327536,11.192982456140351,5.5964912280701755,5.5964912280701755,20,2,0,0,-0.02635471861404954,14379,,0,-3340,0,0,0,6.5964912280701755,6.5964912280701755,3.443831383136281,1.7219156915681404,7.5964912280701755,,1,1,228,228,228,228,228.0,228.0,,0.48148534423633305,-0.005083512165869743,0.0,19.995066882184027,0.0,5.335917909537346,0.3148096353606113,0.054833197652862146,5.901854353776645,26.265285010792297,0.8572940826416016,8.35555551916984
0.6793,er,0.9,Wide-Resnet-28-2,CIFAR-100,0,0,conv1,1.0,43,432,418,0.9675925925925926,0.23920265780730898,0.47840531561461797,20.093023255813954,10.046511627906977,10.046511627906977,27,16,0,0,,8856,,-84,-3441,0,0,0,11.046511627906977,11.046511627906977,3.6831073539201604,1.8415536769600802,16.0,,1,1,43,43,43,43,43.0,43.0,,0.24925259933762206,-0.2042128339076249,0.0,27.015318509037208,0.0,7.953415715933064,0.9999999999999997,0.9999999999999996,20.784609690826525,43.00000000000003,2.17950701713562,9.512917696050513
0.6793,er,0.9,Wide-Resnet-28-2,CIFAR-100,0,1,block1.layer.0.conv1,0.4125434160232544,176,1901,1599,0.8411362440820621,0.06172077922077922,0.12344155844155844,21.602272727272727,10.801136363636363,10.801136363636363,73,6,0,0,0.004915323917921325,68149,,-68,-3324,0,0,0,11.801136363636363,11.801136363636363,1.4219361265951938,0.7109680632975969,13.159090909090908,,1,1,176,176,176,176,176.0,176.0,,0.5010453361060542,-0.07178730424725424,8.881784197001252e-16,72.9790555142854,0.0,6.034735713755458,0.3777945647380347,0.23316202150125478,20.70127019354811,77.09174366748803,0.8295644521713257,6.265084918420804
0.6793,er,0.9,Wide-Resnet-28-2,CIFAR-100,0,2,block1.layer.0.conv2,0.2603081464767456,320,2399,1940,0.8086702792830346,0.023501175548589343,0.047002351097178686,14.99375,7.496875,7.496875,86,2,0,0,-0.019484276689963612,99346,,-68,-3180,0,0,0,8.496875,8.496875,0.8783403612673283,0.43917018063366414,8.4875,,1,1,320,320,320,320,320.0,320.0,,0.51900906358339,-0.01743566269058736,0.0,86.12678075027206,0.0,6.895256490949411,0.08231814350634903,0.013436855272762517,16.199419066810975,89.56078533837928,0.567778468132019,7.086441549343825
0.6793,er,0.9,Wide-Resnet-28-2,CIFAR-100,0,3,block1.layer.0.convShortcut,1.0,48,512,493,0.962890625,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-68,-3452,0,0,0,11.666666666666666,11.666666666666666,1.8906988203525543,0.9453494101762772,16.0,,1,1,48,48,48,48,48.0,48.0,,-0.031110486487996906,-0.37808655358241117,0.0,16.520718613786418,0.0,2.63303115266493,0.9999999999999998,0.9999999999999997,22.62741699796952,48.0,1.1304547786712646,4.855055509906755
0.6793,er,0.9,Wide-Resnet-28-2,CIFAR-100,0,4,block1.layer.1.conv1,0.2682291567325592,320,2472,1954,0.790453074433657,0.02421630094043887,0.04843260188087774,15.45,7.725,7.725,88,2,0,0,-0.01191833187682354,105342,,-68,-3180,0,0,0,8.725,8.725,0.85051802508533,0.425259012542665,8.628125,,1,1,320,320,320,320,320.0,320.0,,0.12722570667293087,-0.20521952652471162,0.0,88.01348692288607,0.0,5.510078647961334,0.08106623045246636,0.012043596348766868,16.818447633456135,91.37474143194626,0.7064324021339417,5.659656389854212
0.6793,er,0.9,Wide-Resnet-28-2,CIFAR-100,0,5,block1.layer.1.conv2,0.2651909589767456,320,2444,1945,0.7958265139116203,0.02394200626959248,0.04788401253918496,15.275,7.6375,7.6375,92,3,0,0,-0.016861677026725624,103073,,-68,-3180,0,0,0,8.6375,8.6375,0.8943010479211807,0.44715052396059035,8.53125,,1,1,320,320,320,320,320.0,320.0,,0.5389646162872958,-0.012736143132018646,0.0,91.99225136899506,0.0,6.182159724951662,0.11951238336676469,0.05598616229354814,17.134109808950843,93.6108500231185,0.7157838344573975,6.3487691072023456
0.6793,er,0.9,Wide-Resnet-28-2,CIFAR-100,0,6,block1.layer.2.conv1,0.2674696147441864,320,2465,2038,0.8267748478701825,0.024147727272727272,0.048295454545454544,15.40625,7.703125,7.703125,89,2,0,0,-0.031102455480782526,105108,,-68,-3180,0,0,0,8.703125,8.703125,0.786149749532342,0.393074874766171,8.746875,,1,1,320,320,320,320,320.0,320.0,,0.5475330036954386,-0.01088592739337453,0.0,88.99767863416383,0.0,5.196080592899463,0.08973888087345847,0.02666651479713629,17.13376200887668,91.84010191059707,0.7614401578903198,5.40870439643016
0.6793,er,0.9,Wide-Resnet-28-2,CIFAR-100,0,7,block1.layer.2.conv2,0.2705078125,320,2493,2013,0.8074608904933814,0.02442202194357367,0.04884404388714734,15.58125,7.790625,7.790625,89,3,0,0,-0.03904941244292534,106907,,-68,-3180,0,0,0,8.790625,8.790625,0.8845801010727883,0.44229005053639414,8.68125,,1,1,320,320,320,320,320.0,320.0,,0.47879101281134934,-0.036704797645924325,0.0,89.01927231797012,0.0,8.768098236146253,0.11005779942274573,0.04284178744047362,17.29975380537607,91.95812312108553,0.646701455116272,8.958236749372846
