accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.9374,itop,0.8,Wide-Resnet-28-2,CIFAR-10,1,22,block3.layer.1.conv1,0.1369493305683136,1280,20194,5580,0.2763196989204714,0.012335076231430805,0.02467015246286161,31.553125,15.7765625,15.7765625,211,4,0,0,0.006991064029351341,1783041,,118,-2316,0,18518,0,16.7765625,16.7765625,0.830989034473896,0.415494517236948,17.58046875,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.5043283796657063,-0.13650002411677994,0.0,211.08065883614748,0.0,6.4307604417748365,0.003209727511282885,-0.07131610381426506,39.055073438541505,212.49551045065041,0.9338386058807373,6.4858807257558135
0.9374,itop,0.8,Wide-Resnet-28-2,CIFAR-10,1,23,block3.layer.1.conv2,0.1351047158241272,1280,19922,5540,0.2780845296656962,0.012168930805316653,0.024337861610633307,31.128125,15.5640625,15.5640625,217,5,0,0,0.004163515408264206,1788406,,118,-2316,0,18166,0,16.5640625,16.5640625,0.7886163393035531,0.39430816965177656,17.13359375,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.5605264166518557,-0.09305400381547003,0.0,216.99859256008753,0.0,6.706675862037978,0.001151180339573359,-0.06367204542113925,39.38223987598288,218.34095848143264,0.900087833404541,6.768218065885391
0.9374,itop,0.8,Wide-Resnet-28-2,CIFAR-10,1,24,block3.layer.2.conv1,0.1405300498008728,1280,20722,5606,0.27053373226522537,0.012657593823299451,0.025315187646598902,32.378125,16.1890625,16.1890625,234,0,4,4,-0.004534984654444066,1926921,,118,-2320,4,19113,0,17.1890625,17.1890625,0.8078051967546344,0.4039025983773172,18.046875,,5,5,1276,1276,1,1,256.0,256.0,,0.4501030586340407,-0.1822163316753824,0.0,234.00582994772878,0.0,7.770767064432075,-0.014481672862307803,-0.08043586134190708,41.0091821890572,235.18870798074198,0.9037013053894043,7.826817374939908
0.9374,itop,0.8,Wide-Resnet-28-2,CIFAR-10,1,25,block3.layer.2.conv2,0.1346096396446228,1280,19849,5682,0.28626127260819184,0.012124340304925724,0.02424868060985145,31.0140625,15.50703125,15.50703125,327,1,2,2,-0.04783929695038089,2052214,,118,-2316,0,17842,0,16.50703125,16.50703125,0.6876734047196805,0.34383670235984026,16.98203125,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.5494239724416681,-0.10039167514574107,0.0,327.0046986918999,0.0,11.983828491335974,-0.08872387689526413,-0.10882895481477062,42.82475711502446,328.0902001216178,0.7665650844573975,12.046664435495588
0.9374,itop,0.8,Wide-Resnet-28-2,CIFAR-10,1,26,block3.layer.3.conv1,0.1375461220741272,1280,20282,5491,0.27073266936199586,0.012388829163408914,0.024777658326817827,31.690625,15.8453125,15.8453125,250,0,13,12,-0.02111689517833469,1903390,,118,-2324,8,18636,0,16.8453125,16.8453125,0.54544234322384,0.27272117161192,17.68984375,,9,9,1272,1272,1,1,142.22222222222223,142.22222222222223,,0.5313400834137642,-0.11740606013606268,0.0,249.94797222575673,0.0,6.037030439686012,-0.05286915690560703,-0.09426033874499495,42.119772543992255,251.1973553264337,0.6540346145629883,6.079583515912488
0.9374,itop,0.8,Wide-Resnet-28-2,CIFAR-10,1,27,block3.layer.3.conv2,0.1406046599149704,1280,20733,5693,0.27458640814161,0.012664312939796717,0.025328625879593433,32.3953125,16.19765625,16.19765625,409,3,0,0,-0.024026341301649684,3013072,,118,-2316,0,18629,0,17.19765625,17.19765625,0.5346550900489092,0.2673275450244546,17.23125,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.4994729347518056,-0.1453224445905219,0.0,408.99143610836353,0.0,9.996920195644853,-0.3921172298683811,-0.3066671603057269,51.169249681022315,410.1141980624131,0.7530217170715332,10.037831023741225
0.9374,itop,0.8,Wide-Resnet-28-2,CIFAR-10,1,28,fc,1.0,138,1280,1208,0.94375,0.06770337459007722,0.13540674918015444,18.55072463768116,9.27536231884058,9.27536231884058,128,10,0,0,,87040,,0,-3340,0,0,0,10.27536231884058,10.27536231884058,2.264940133129341,1.1324700665646705,10.0,,1,1,138,138,138,138,138.0,138.0,,0.9451384354343968,1.0,5.551115123125783e-17,128.4477149625496,0.0,17.496241462625658,1.0,1.0,35.77708763999664,137.99999999999997,3.7954561710357666,19.042093409504325
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,0,conv1,1.0,43,432,419,0.9699074074074074,0.23920265780730898,0.47840531561461797,20.093023255813954,10.046511627906977,10.046511627906977,27,16,0,0,,8856,,6,-3441,0,135,0,11.046511627906977,11.046511627906977,2.2276445627212524,1.1138222813606262,16.0,,1,1,43,43,43,43,43.0,43.0,,0.626600693606026,-0.0060605609576276954,4.440892098500626e-16,28.849892636189878,0.0,5.059830319103503,1.0,1.0,20.784609690826528,43.000000000000014,1.670177936553955,6.099144448691068
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,1,block1.layer.0.conv1,0.8943142294883728,176,4121,2923,0.709293860713419,0.1337987012987013,0.2675974025974026,46.82954545454545,23.414772727272727,23.414772727272727,143,0,1,1,-0.032209216620385034,338073,,21,-3324,1,2599,0,24.414772727272727,24.414772727272727,1.4309457723389973,0.7154728861694987,28.52840909090909,,2,2,175,175,1,1,88.0,88.0,,0.8693201315198185,-0.26983296443132154,2.220446049250313e-16,143.09780550595895,0.0,6.175050013570813,0.7813657453631914,0.7322047255352141,58.55248408154474,166.51158969886322,1.2871772050857544,6.3989509984081
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,2,block1.layer.0.conv2,0.55078125,320,5076,3201,0.6306146572104019,0.04972570532915361,0.09945141065830722,31.725,15.8625,15.8625,181,0,0,0,-0.02704175908908852,450496,,22,-3198,18,3309,0,16.8625,16.8625,0.9441038396209478,0.4720519198104739,17.853125,,19,19,302,302,1,1,16.842105263157894,16.842105263157894,,0.1640725836402183,-0.3810289772419022,0.0,180.96862432113642,0.0,7.952338591007803,0.33794048731952087,0.29281933883482003,45.27118728200991,187.11255908297977,0.9889514446258545,8.038897990989067
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,3,block1.layer.0.convShortcut,1.0,48,512,489,0.955078125,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,22,-3452,0,336,0,11.666666666666666,11.666666666666666,1.2022404571374257,0.6011202285687128,16.0,,1,1,48,48,48,48,48.0,48.0,,0.7752768058799433,-0.1083583640449458,6.661338147750939e-16,17.005086680132113,0.0,1.6828769537012507,0.9999999999999999,0.9999999999999998,22.627416997969522,48.00000000000001,0.7041215896606445,3.0537304458855323
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,4,block1.layer.1.conv1,0.6038411259651184,320,5565,3476,0.6246181491464511,0.054516065830721,0.109032131661442,34.78125,17.390625,17.390625,202,0,2,2,-0.022655452791566513,537995,,22,-3183,3,3695,0,18.390625,18.390625,0.9110931403934955,0.45554657019674777,19.56875,,4,4,317,317,1,1,80.0,80.0,,0.2765157716463934,-0.3289039003587356,8.881784197001252e-16,202.02622077170082,0.0,6.750599601493526,0.35480816364283513,0.305160899965823,49.43005597988087,204.76667072523935,1.0297908782958984,6.833226941200676
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,5,block1.layer.1.conv2,0.5825737714767456,320,5369,3333,0.6207859936673495,0.05259600313479624,0.10519200626959248,33.55625,16.778125,16.778125,197,9,0,0,-0.04314321661307478,502017,,22,-3180,0,3511,0,17.778125,17.778125,0.9213838256895542,0.4606919128447771,18.8375,,1,1,320,320,320,320,320.0,320.0,,0.6527185915073547,-0.04012633837955439,0.0,197.0012233659957,0.0,6.822287350350183,0.30434888022740425,0.24377935491654248,45.63343690765976,202.45402336885152,1.073495864868164,6.925601257288345
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,6,block1.layer.2.conv1,0.5767143964767456,320,5315,3480,0.6547507055503292,0.05206700626959248,0.10413401253918496,33.21875,16.609375,16.609375,185,0,9,9,-0.0259642947190217,499896,,22,-3192,12,3508,0,17.609375,17.609375,0.6922984350472688,0.3461492175236344,19.171875,,13,13,308,308,1,1,24.615384615384617,24.615384615384617,,0.7107261228230332,-0.007907847079890834,0.0,184.99691046709387,0.0,4.744887574567424,0.444669524251165,0.42589038598229495,53.24207095474828,194.21299003545576,1.0495482683181763,4.889291595160459
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,7,block1.layer.2.conv2,0.5954861044883728,320,5488,3376,0.6151603498542274,0.05376175548589341,0.10752351097178682,34.3,17.15,17.15,202,10,0,0,-0.05105675289817981,524438,,22,-3180,0,3624,0,18.15,18.15,0.820932637527585,0.4104663187637925,19.26875,,1,1,320,320,320,320,320.0,320.0,,0.4800288241975003,-0.17193911081982893,0.0,202.0042709114362,0.0,6.5201543037646665,0.3565129171871027,0.3017388479326808,47.8290027009363,207.10333547092978,1.0190143585205078,6.591508407216408
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,8,block1.layer.3.conv1,0.5764973759651184,320,5313,3444,0.6482213438735178,0.052047413793103445,0.10409482758620689,33.20625,16.603125,16.603125,197,0,5,4,-0.06436867839128327,500558,,22,-3194,14,3460,0,17.603125,17.603125,0.8089526776224375,0.40447633881121875,18.78125,,15,15,306,306,1,1,21.333333333333332,21.333333333333332,,0.494988924108689,-0.15370628549606175,0.0,197.0131512588353,0.0,6.4783632531538835,0.4070785836446735,0.37859194459087886,50.96181474218007,201.64640176331807,1.1573772430419922,6.575148778401244
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,9,block1.layer.3.conv2,0.6155598759651184,320,5673,3470,0.6116693107703155,0.05557405956112852,0.11114811912225704,35.45625,17.728125,17.728125,217,6,0,0,-0.06318786686850958,569997,,22,-3180,0,3588,0,18.728125,18.728125,0.8217545412480831,0.41087727062404156,19.96875,,1,1,320,320,320,320,320.0,320.0,,0.6373583358552826,-0.05770408294475383,0.0,217.05903737214754,0.0,8.532273391143626,0.37213601200499546,0.32212729178570887,50.47807711019728,220.28039528821108,0.9769947528839111,8.605389506226018
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,10,block2.layer.0.conv1,0.44873046875,352,8271,4170,0.5041712005803409,0.06694347319347319,0.13388694638694637,46.99431818181818,23.49715909090909,23.49715909090909,160,6,0,0,-0.01826120410151899,654267,,54,-3180,0,6801,0,24.49715909090909,24.49715909090909,1.5308845994824714,0.7654422997412357,28.68465909090909,,1,1,352,352,352,352,352.0,352.0,,0.6133587302476351,-0.12278833088662881,0.0,160.00171973043777,0.0,6.684367864217139,0.37935950822407344,0.2361479945874682,50.41940463470641,166.37432554007603,1.3370386362075806,6.775356299355263
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,11,block2.layer.0.conv2,0.2849934995174408,640,10506,4507,0.4289929564058633,0.025689553990610327,0.051379107981220654,32.83125,16.415625,16.415625,204,6,0,0,-0.02602392169101815,958939,,54,-2892,0,8698,0,17.415625,17.415625,1.117776284739375,0.5588881423696875,18.4671875,,1,1,640,640,640,640,640.0,640.0,,0.5544337331862241,-0.10668620946349158,0.0,204.0031950579922,0.0,7.091219971094641,0.10973543024503137,0.037690009647606895,42.0249748625571,205.42256503065835,1.303539514541626,7.184471707998326
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,12,block2.layer.0.convShortcut,1.0,96,2048,1678,0.8193359375,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,54,-3436,0,1696,0,22.333333333333332,22.333333333333332,1.5123440225919087,0.7561720112959543,32.0,,1,1,96,96,96,96,96.0,96.0,,0.36113019122880435,-0.3201949117538832,0.0,32.194104984412924,7.450580596923828e-09,1.7045443509162108,0.9999999999999989,0.9999999999999984,45.25483399593903,95.99999999999989,1.2260355949401855,3.7797717766656063
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,13,block2.layer.1.conv1,0.2831488847732544,640,10438,4504,0.43150028741138147,0.02552327856025039,0.05104655712050078,32.61875,16.309375,16.309375,204,2,0,0,-0.024977444131422916,956264,,54,-2892,0,8648,0,17.309375,17.309375,0.9200909646227956,0.4600454823113978,18.2046875,,1,1,640,640,640,640,640.0,640.0,,0.5295585186428744,-0.12409399006662125,0.0,203.99545241713324,0.0,6.831048268458086,0.11296414607904406,0.04880509978347502,42.645107069261186,205.83968489704628,1.1044213771820068,6.897270376884664
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,14,block2.layer.1.conv2,0.2757432758808136,640,10165,4357,0.42862764387604524,0.024855731611893583,0.04971146322378717,31.765625,15.8828125,15.8828125,208,5,0,0,-0.006783054642044704,903251,,54,-2892,0,8426,0,16.8828125,16.8828125,0.914327377639711,0.4571636888198555,17.778125,,1,1,640,640,640,640,640.0,640.0,,0.5634455177256263,-0.09436568346860234,0.0,208.00751329939067,0.0,7.317658093046864,0.10987674339094762,0.03999944917118612,40.68180108970598,209.33351960442317,1.0799481868743896,7.371865467425961
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,15,block2.layer.2.conv1,0.2725694477558136,640,10048,4458,0.4436703821656051,0.02456964006259781,0.04913928012519562,31.4,15.7,15.7,194,4,0,0,-0.010287152836690395,885031,,54,-2892,0,8353,0,16.7,16.7,0.8664173256605864,0.4332086628302932,17.625,,1,1,640,640,640,640,640.0,640.0,,0.5518014103517965,-0.10081860846905155,0.0,194.06040837571774,0.0,6.534053119878034,0.10141180670500942,0.0324269909390165,40.17372610844065,196.85286049708677,1.0093246698379517,6.597918310727397
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,16,block2.layer.2.conv2,0.2664659321308136,640,9823,4325,0.44029318945332385,0.024019464006259778,0.048038928012519556,30.696875,15.3484375,15.3484375,205,5,0,0,-0.015675995474043563,844541,,54,-2892,0,8174,0,16.3484375,16.3484375,0.8220146030187607,0.41100730150938036,17.2484375,,1,1,640,640,640,640,640.0,640.0,,0.527878524090294,-0.11409358634518431,0.0,204.98904348147596,0.0,6.9494889969421285,0.09992338211947299,0.03154980470438226,39.1774558165836,206.32795281334415,0.9247162938117981,7.013894826372082
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,17,block2.layer.3.conv1,0.2965494692325592,640,10932,4739,0.43349798755945845,0.026731220657276997,0.05346244131455399,34.1625,17.08125,17.08125,233,5,0,0,-0.01178324039346597,1054274,,54,-2892,0,8980,0,18.08125,18.08125,0.8560607803985476,0.4280303901992738,19.1046875,,1,1,640,640,640,640,640.0,640.0,,0.5514470417280092,-0.11607632592455112,0.0,232.99441857622347,0.0,7.171214414663005,0.11004648354247648,0.04437377879502328,44.78505854846534,234.343475746594,1.026172161102295,7.225047822838253
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,18,block2.layer.3.conv2,0.26806640625,640,9882,4306,0.4357417526816434,0.0241637323943662,0.0483274647887324,30.88125,15.440625,15.440625,210,4,0,0,-0.01790395376991589,863389,,54,-2892,0,8197,0,16.440625,16.440625,0.8177072189748287,0.40885360948741434,17.3234375,,1,1,640,640,640,640,640.0,640.0,,0.14166848578768967,-0.38784964925588244,0.0,209.99235337199738,0.0,6.966216067040315,0.09777069138462592,0.03258847486812935,39.784432297689456,211.3708738316979,0.9337235689163208,7.024165377344028
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,19,block3.layer.0.conv1,0.2003580778837204,704,14772,5316,0.35987002437043053,0.029847730505625246,0.05969546101125049,41.96590909090909,20.982954545454547,20.982954545454547,149,8,0,0,-0.010419865502687963,1045838,,118,-2892,0,13452,0,21.982954545454547,21.982954545454547,1.2041028560223905,0.6020514280111953,25.149147727272727,,1,1,704,704,704,704,704.0,704.0,,0.5362791141191675,-0.16873373253554705,0.0,148.98754636657452,0.0,4.671753135012601,0.22462396287419858,0.04686962782337729,41.76121963571962,152.01365858780275,1.079357385635376,4.746256847102429
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,20,block3.layer.0.conv2,0.1387803852558136,1280,20464,5596,0.2734558248631744,0.0125,0.025,31.975,15.9875,15.9875,204,5,0,0,0.0004898094076958957,1826855,,118,-2316,0,18705,0,16.9875,16.9875,0.9000637158751488,0.4500318579375744,17.8421875,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.501335698541755,-0.1413316897133351,0.0,204.00926285993307,0.0,6.65372839848882,0.016829027869727915,-0.060345760406305446,39.51896805119196,205.26395857245643,0.9975267052650452,6.712179228473261
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,21,block3.layer.0.convShortcut,1.0,192,8192,4163,0.5081787109375,0.22338568935427572,0.44677137870855144,85.33333333333333,42.666666666666664,42.666666666666664,128,64,0,0,,778240,,118,-3404,0,7488,0,43.666666666666664,43.666666666666664,2.0043228063732386,1.0021614031866193,64.0,,1,1,192,192,192,192,192.0,192.0,,0.7751542321381678,-0.05217661283874815,0.0,66.2065456836793,0.0,2.1578653069300455,0.9999999999999989,0.9999999999999984,90.50966799187809,191.99999999999997,1.7875878810882568,4.7295175096100275
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,22,block3.layer.1.conv1,0.1380208283662796,1280,20352,5705,0.28031643081761004,0.012431587177482408,0.024863174354964816,31.8,15.9,15.9,220,0,10,10,-0.003353151419825391,1823404,,118,-2319,3,18613,0,16.9,16.9,0.8168204169720411,0.40841020848602055,17.8609375,,4,4,1277,1277,1,1,320.0,320.0,,0.3388074216245784,-0.2597729683822311,0.0,220.00561208576713,0.0,6.256912174882189,0.008687829986831349,-0.05965356024292778,40.099168210360574,221.19228795834815,0.9384347200393677,6.309455150985712
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,23,block3.layer.1.conv2,0.13751220703125,1280,20277,5653,0.2787887754598807,0.01238577501954652,0.02477155003909304,31.6828125,15.84140625,15.84140625,251,4,0,0,-0.0020951906648424383,1842743,,118,-2316,0,18553,0,16.84140625,16.84140625,0.7882109137251974,0.3941054568625987,17.55546875,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.5268166702862507,-0.120690316969627,0.0,251.00529421387284,0.0,9.414472042667567,-0.016171113681565423,-0.08231055640748716,39.92646393964583,252.14648308835658,0.8144353628158569,9.477550538976372
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,24,block3.layer.2.conv1,0.1363864541053772,1280,20111,5643,0.2805927104569638,0.012284377443315089,0.024568754886630177,31.4234375,15.71171875,15.71171875,227,1,1,1,-0.014691513592899132,1825013,,118,-2316,0,18310,0,16.71171875,16.71171875,0.7788861897774041,0.38944309488870205,17.42734375,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.5489236681222736,-0.10303457873995922,0.0,226.99308037206072,0.0,7.411616469659979,-0.00698553897791042,-0.07079967884169945,39.856587967858346,228.17067682917903,0.8748096227645874,7.468626837733331
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,25,block3.layer.2.conv2,0.136962890625,1280,20196,5780,0.28619528619528617,0.012336297888975762,0.024672595777951525,31.55625,15.778125,15.778125,296,0,3,2,-0.036466380486253294,2033414,,118,-2322,6,18247,0,16.778125,16.778125,0.6670423781499266,0.3335211890749633,17.31328125,,7,7,1274,1274,1,1,182.85714285714286,182.85714285714286,,0.5268599332039634,-0.11991474849048972,0.0,296.0161402976295,0.0,9.116031447888124,-0.045677235806692564,-0.07872922180241393,42.88231383892099,297.11045086289016,0.7297463417053223,9.16832003764984
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,26,block3.layer.3.conv1,0.13958740234375,1280,20583,5398,0.2622552591944809,0.012572688623924943,0.025145377247849886,32.1609375,16.08046875,16.08046875,260,0,3,3,-0.022486923738066652,1968118,,118,-2319,3,18450,0,17.08046875,17.08046875,0.5586138648912311,0.27930693244561555,17.69140625,,4,4,1277,1277,1,1,320.0,320.0,,0.49245542056528013,-0.1491153779210865,0.0,260.0595022294017,0.0,6.32094823109491,-0.03560713161062715,-0.08183224270394497,42.54448467423373,261.15144587501857,0.6765730381011963,6.360129024070331
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,27,block3.layer.3.conv2,0.1426256000995636,1280,21031,5710,0.27150397032951357,0.012846339913995308,0.025692679827990617,32.8609375,16.43046875,16.43046875,389,1,1,1,-0.034523228611070635,3087480,,118,-2316,0,19559,0,17.43046875,17.43046875,0.5522434495389461,0.27612172476947305,17.6,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.3091223128935169,-0.2897295115551669,0.0,389.0305299108122,0.0,9.033267325626174,-0.516484295063968,-0.424099671156892,49.99136155203572,390.1714269853584,0.7574336528778076,9.075975244168424
0.9329,itop,0.8,Wide-Resnet-28-2,CIFAR-10,2,28,fc,1.0,138,1280,1209,0.94453125,0.06770337459007722,0.13540674918015444,18.55072463768116,9.27536231884058,9.27536231884058,128,10,0,0,,87040,,0,-3340,0,0,0,10.27536231884058,10.27536231884058,2.3135683199633723,1.1567841599816862,10.0,,1,1,138,138,138,138,138.0,138.0,,0.6941812271240376,-0.00947517619699887,2.220446049250313e-16,128.02980984437508,0.0,17.239438570427108,0.9999999999999991,0.9999999999999991,35.77708763999662,138.0,3.9020168781280518,19.004739868649626
0.9336,dsr,0.8,Wide-Resnet-28-2,CIFAR-10,0,0,conv1,0.7662037014961243,43,331,315,0.9516616314199395,0.1832779623477298,0.3665559246954596,15.395348837209303,7.6976744186046515,7.6976744186046515,26,0,0,0,-0.08840634993238294,5458,,5,-3441,1,119,0,8.69767441860465,8.69767441860465,2.120095186455305,1.0600475932276525,11.372093023255815,,2,2,42,42,1,1,21.5,21.5,,0.6893510452984938,-0.03112672053265522,2.220446049250313e-16,25.970102202279346,0.0,5.137767707682956,0.7150837856308994,0.6081851754636961,13.642443298888569,35.527672513530064,1.8063530921936035,6.306847964584527
0.9336,dsr,0.8,Wide-Resnet-28-2,CIFAR-10,0,1,block1.layer.0.conv1,0.3318142294883728,176,1529,1179,0.7710922171353826,0.04964285714285714,0.09928571428571428,17.375,8.6875,8.6875,75,0,0,0,-0.04401985139739306,54424,,17,-3333,14,1012,0,9.6875,9.6875,0.9383588270707564,0.4691794135353782,10.090909090909092,,15,15,162,162,1,1,11.733333333333333,11.733333333333333,,0.6225698786350832,-0.000987655426908062,0.0,74.97708463808137,0.0,5.22478348925256,0.25273544336437964,0.1527055720184597,18.569053534346768,79.67373526558156,0.9592022895812988,5.575627337363329
0.9336,dsr,0.8,Wide-Resnet-28-2,CIFAR-10,0,2,block1.layer.0.conv2,0.2750650942325592,320,2535,1675,0.6607495069033531,0.02483346394984326,0.04966692789968652,15.84375,7.921875,7.921875,111,0,5,4,-0.09834411273732575,116025,,22,-3225,45,1698,0,8.921875,8.921875,0.7393618106842041,0.3696809053421021,9.0125,,46,46,275,275,1,1,6.956521739130435,6.956521739130435,,0.504647292769903,-0.02822254042840132,0.0,111.03079197743077,0.0,5.391182345953478,-0.028686465759114294,-0.034381398412091986,19.953436771781902,112.3954271178085,0.807594895362854,5.543428465980067
0.9336,dsr,0.8,Wide-Resnet-28-2,CIFAR-10,0,3,block1.layer.0.convShortcut,0.6015625,48,308,299,0.9707792207792207,0.13652482269503546,0.2730496453900709,12.833333333333334,6.416666666666667,6.416666666666667,25,0,0,0,-0.023055123222774705,4469,,22,-3453,1,205,0,7.416666666666667,7.416666666666667,1.0870526631673176,0.5435263315836588,8.395833333333334,,2,2,47,47,1,1,24.0,24.0,,0.6347062597899324,-0.01589956217186159,0.0,15.268487127776172,0.0,1.6706244564474575,0.566326037482055,0.41511058874532525,10.253204273442217,31.80827993246306,0.5805407166481018,3.1362799994093153
0.9336,dsr,0.8,Wide-Resnet-28-2,CIFAR-10,0,4,block1.layer.1.conv1,0.2429470419883728,320,2239,1502,0.6708351942831621,0.021933777429467085,0.04386755485893417,13.99375,6.996875,6.996875,100,0,2,2,-0.05015809895120727,91710,,22,-3199,19,1459,0,7.996875,7.996875,0.6318832874298096,0.3159416437149048,7.759375,,20,20,301,301,1,1,16.0,16.0,,0.3328870919129401,-0.0849389792227523,0.0,99.99715984085975,0.0,4.726080274577272,-0.09461916805798533,-0.12042486306068984,15.385678132325443,101.41115425542324,0.5645697712898254,4.807009381551602
0.9336,dsr,0.8,Wide-Resnet-28-2,CIFAR-10,0,5,block1.layer.1.conv2,0.3522135317325592,320,3246,1793,0.5523721503388787,0.031798589341692794,0.06359717868338559,20.2875,10.14375,10.14375,129,1,2,2,-0.010503955220889939,186164,,22,-3180,0,2135,0,11.14375,11.14375,0.8093667984008789,0.40468339920043944,11.4,,1,1,320,320,320,320,320.0,320.0,,0.5792897187679608,-0.023702386501054114,0.0,129.0080813974608,0.0,5.8561762996252655,0.052664499139685114,-0.008105258499261638,24.028432168816522,131.22630060737094,0.918562114238739,5.9349770326332845
0.9336,dsr,0.8,Wide-Resnet-28-2,CIFAR-10,0,6,block1.layer.2.conv1,0.16796875,320,1548,1181,0.7629198966408268,0.015164576802507839,0.030329153605015678,9.675,4.8375,4.8375,81,0,26,18,-0.033290849958750444,46032,,22,-3225,45,1007,0,5.8375,5.8375,0.4400163173675537,0.22000815868377685,5.55,,46,46,275,275,1,1,6.956521739130435,6.956521739130435,,0.41002048987208595,-0.009205072312534927,0.0,81.04720759158775,0.0,3.8279106438638215,-0.06933456423568109,-0.022549093925786908,11.906181615425353,82.19521112152408,0.511986494064331,3.9203762452174247
0.9336,dsr,0.8,Wide-Resnet-28-2,CIFAR-10,0,7,block1.layer.2.conv2,0.2300347238779068,320,2120,1413,0.6665094339622641,0.020768025078369907,0.041536050156739814,13.25,6.625,6.625,109,0,3,2,-0.046258467916531515,84359,,22,-3188,8,1333,0,7.625,7.625,0.5521127223968506,0.2760563611984253,7.278125,,9,9,312,312,1,1,35.55555555555556,35.55555555555556,,0.5854396960404492,-0.0001457314241600065,0.0,109.03881738364214,0.0,5.292480783941003,0.028082496713667814,0.0019657872589412123,15.367000390358996,110.18324181219269,0.5918534398078918,5.362051886615579
0.9336,dsr,0.8,Wide-Resnet-28-2,CIFAR-10,0,8,block1.layer.3.conv1,0.1495225727558136,320,1378,1090,0.7910014513788098,0.01349921630094044,0.02699843260188088,8.6125,4.30625,4.30625,72,0,16,11,-0.09185284932558327,40652,,20,-3257,79,877,0,5.30625,5.30625,0.42167062759399415,0.21083531379699708,4.990625,,80,80,241,241,1,1,4.0,4.0,,0.4734283972234312,-0.0009879814094868344,0.0,72.04139281978318,0.0,4.202844730930593,-0.04082004546314354,0.05957678291044605,12.489282359156336,73.71431922652101,0.5301072001457214,4.33309346563155
