accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.6404,er,0.6,Resnet-20,CIFAR-100,1,15,layer3.0.conv2,0.2356499582529068,640,8687,4245,0.48866121791182227,0.021241686228482003,0.04248337245696401,27.146875,13.5734375,13.5734375,159,6,0,0,-5.123361969791682e-05,653187,,-36,-2892,0,0,0,14.5734375,14.5734375,4.433152197860181,2.2165760989300907,15.2484375,,1,1,640,640,640,640,640.0,640.0,,0.37898331345360514,-0.19351290275051092,0.0,158.9829566167012,0.0,27.128801902922362,0.08820594826169006,0.014007366866394066,33.26189479272698,161.08434836826922,4.784069061279297,27.543639684405136
0.6404,er,0.6,Resnet-20,CIFAR-100,1,16,layer3.0.shortcut.0,1.0,96,2048,1692,0.826171875,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,-36,-3436,0,0,0,22.333333333333332,22.333333333333332,7.6538356219728785,3.8269178109864392,32.0,,1,1,96,96,96,96,96.0,96.0,,0.8507426567854702,-0.1440722591081763,0.0,33.87179100074065,0.0,7.477809826672664,1.0,1.0,45.254833995939045,95.99999999999994,6.245307445526123,18.243484034689974
0.6404,er,0.6,Resnet-20,CIFAR-100,1,17,layer3.1.conv1,0.2342936247587204,640,8637,4199,0.4861641773764038,0.02111942488262911,0.04223884976525822,26.990625,13.4953125,13.4953125,157,5,0,0,-0.020110219082739637,646508,,-36,-2892,0,0,0,14.4953125,14.4953125,4.57187969610095,2.285939848050475,15.171875,,1,1,640,640,640,640,640.0,640.0,,0.5347484941061572,-0.0869728998978099,0.0,156.99305879106063,0.0,27.72059049410431,0.09068819606902631,0.017005786052376702,33.09884798438688,160.06873415415905,5.000433444976807,28.21557954268767
0.6404,er,0.6,Resnet-20,CIFAR-100,1,18,layer3.1.conv2,0.2398546040058136,640,8842,4301,0.4864284098620222,0.02162069640062598,0.04324139280125196,27.63125,13.815625,13.815625,161,6,0,0,-0.01539039196091077,675710,,-36,-2892,0,0,0,14.815625,14.815625,4.47960724234581,2.239803621172905,15.4609375,,1,1,640,640,640,640,640.0,640.0,,0.49007694340761765,-0.12117834926066502,0.0,160.9903554400657,0.0,27.224443540642937,0.08580291890677211,0.0106075910883684,33.85935234685987,162.89473896967286,4.829721450805664,27.642451954843516
0.6404,er,0.6,Resnet-20,CIFAR-100,1,19,layer3.2.conv1,0.2367892861366272,640,8729,4254,0.4873410470844312,0.021344385758998434,0.04268877151799687,27.278125,13.6390625,13.6390625,160,6,0,0,0.010384872995976926,659208,,-36,-2892,0,0,0,14.6390625,14.6390625,4.650797117874026,2.325398558937013,15.33125,,1,1,640,640,640,640,640.0,640.0,,0.4688412790602196,-0.13322924560695865,0.0,159.989284642837,0.0,28.747448731946562,0.07024368758535288,-0.005870614208582963,33.14938980494238,161.9448193524628,5.070868492126465,29.14137154445635
0.6404,er,0.6,Resnet-20,CIFAR-100,1,20,layer3.2.conv2,0.2364908903837204,640,8718,4320,0.4955264969029594,0.021317488262910796,0.04263497652582159,27.24375,13.621875,13.621875,157,5,0,0,0.0013616718882290884,657313,,-36,-2892,0,0,0,14.621875,14.621875,3.9213097048923373,1.9606548524461687,15.09375,,1,1,640,640,640,640,640.0,640.0,,0.5377466102896888,-0.08653687111636472,0.0,157.01855809434522,0.0,24.06141034023163,0.08225185189822146,0.0065867728264232695,33.22593120952384,159.48991702590587,4.178478240966797,24.413922224756806
0.6404,er,0.6,Resnet-20,CIFAR-100,1,21,linear,1.0,164,6400,3667,0.57296875,0.23941343707915605,0.4788268741583121,78.04878048780488,39.02439024390244,39.02439024390244,100,64,0,0,,518400,,0,-3404,0,0,0,40.02439024390244,40.02439024390244,28.73354864556615,14.366774322783074,64.0,,1,1,164,164,164,164,164.0,164.0,,-0.4664269615174759,-1.1876732728800214,0.0,65.37546099541152,0.0,28.613224149752742,0.9999999999999997,0.9999999999999996,79.99999999999996,163.99999999999994,24.155336380004883,61.25440946634634
0.6513,er,0.6,Resnet-20,CIFAR-100,2,0,conv1,1.0,43,432,405,0.9375,0.23920265780730898,0.47840531561461797,20.093023255813954,10.046511627906977,10.046511627906977,27,16,0,0,,8856,,-84,-3441,0,0,0,11.046511627906977,11.046511627906977,8.341316123341405,4.170658061670703,16.0,,1,1,43,43,43,43,43.0,43.0,,0.72369874480615,-0.02133052003254807,4.440892098500626e-16,27.56131807555198,0.0,16.326938380141083,1.0,1.0,20.78460969082653,43.00000000000003,6.712286472320557,22.00596304427393
0.6513,er,0.6,Resnet-20,CIFAR-100,2,1,layer1.0.conv1,1.0,160,2304,1892,0.8211805555555556,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-84,-3324,0,0,0,15.4,15.4,4.605043094605207,2.3025215473026037,16.0,,1,1,160,160,160,160,160.0,160.0,,0.7666432132610981,-0.01488669820224861,4.440892098500626e-16,144.2412376506211,0.0,34.519653315585316,1.0,1.0,48.000000000000014,160.0,5.712613105773926,35.00414790226042
0.6513,er,0.6,Resnet-20,CIFAR-100,2,2,layer1.0.conv2,1.0,160,2304,1851,0.8033854166666666,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-84,-3324,0,0,0,15.4,15.4,4.4698296129703525,2.2349148064851763,16.0,,1,1,160,160,160,160,160.0,160.0,,0.04845568775060478,-0.4260129826516135,1.7763568394002505e-15,149.50747572197898,0.0,27.136998647759246,0.9999999999999996,0.9999999999999994,48.0,160.0,5.494682312011719,27.742829333594557
0.6513,er,0.6,Resnet-20,CIFAR-100,2,3,layer1.1.conv1,1.0,160,2304,1843,0.7999131944444444,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-84,-3324,0,0,0,15.4,15.4,4.071500504016877,2.0357502520084383,16.0,,1,1,160,160,160,160,160.0,160.0,,0.691964751631538,-0.006464295748885827,4.440892098500626e-16,144.0146680723635,0.0,24.41454969008108,0.9999999999999996,0.9999999999999994,48.00000000000002,160.0,4.947310447692871,25.105810109118323
0.6513,er,0.6,Resnet-20,CIFAR-100,2,4,layer1.1.conv2,1.0,160,2304,1846,0.8012152777777778,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-84,-3324,0,0,0,15.4,15.4,3.90126723498106,1.95063361749053,16.0,,1,1,160,160,160,160,160.0,160.0,,0.6586938863503501,-0.020537156883554952,0.0,145.0293799680025,0.0,22.741155562527148,0.9999999999999996,0.9999999999999994,47.999999999999986,160.00000000000006,4.832610607147217,23.577465673922703
0.6513,er,0.6,Resnet-20,CIFAR-100,2,5,layer1.2.conv1,1.0,160,2304,1855,0.8051215277777778,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-84,-3324,0,0,0,15.4,15.4,4.734188459068537,2.3670942295342683,16.0,,1,1,160,160,160,160,160.0,160.0,,0.5903602370567004,-0.060576697736556245,0.0,144.24702796554735,0.0,30.755045177462055,0.999999999999999,0.999999999999999,48.00000000000002,159.99999999999997,5.656989574432373,31.399725335952773
0.6513,er,0.6,Resnet-20,CIFAR-100,2,6,layer1.2.conv2,1.0,160,2304,1858,0.8064236111111112,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-84,-3324,0,0,0,15.4,15.4,3.9824142426252367,1.9912071213126183,16.0,,1,1,160,160,160,160,160.0,160.0,,0.9713137923314673,1.0,2.7755575615628914e-17,144.00000250616057,0.0,24.350097026676767,0.9999999999999999,0.9999999999999999,48.00000000000001,160.00000000000003,5.050751209259033,24.930462665839993
0.6513,er,0.6,Resnet-20,CIFAR-100,2,7,layer2.0.conv1,0.7447916865348816,176,3432,2492,0.7261072261072261,0.11142857142857143,0.22285714285714286,39.0,19.5,19.5,117,18,0,0,-0.01735163439774291,222367,,-68,-3324,0,0,0,20.5,20.5,6.401331077245149,3.2006655386225744,23.625,,1,1,176,176,176,176,176.0,176.0,,0.2002631014840671,-0.4185976010812494,8.881784197001252e-16,117.00481432358625,0.0,21.419494803274123,0.5772918578008738,0.47486023045227954,43.47249352278991,132.58452527142617,5.700255870819092,22.815314872002688
0.6513,er,0.6,Resnet-20,CIFAR-100,2,8,layer2.0.conv2,0.4915364682674408,320,4530,3010,0.6644591611479028,0.0443769592476489,0.0887539184952978,28.3125,14.15625,14.15625,155,8,0,0,-0.0027925779294420607,354095,,-68,-3180,0,0,0,15.15625,15.15625,4.38463360965252,2.19231680482626,15.890625,,1,1,320,320,320,320,320.0,320.0,,0.4183673103975365,-0.17579394972242035,0.0,155.00805652882732,0.0,28.57938295043967,0.2651845303866263,0.20147984723908,37.14285416981825,161.84281542862607,4.927175521850586,28.978588095837175
0.6513,er,0.6,Resnet-20,CIFAR-100,2,9,layer2.0.shortcut.0,1.0,48,512,489,0.955078125,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-68,-3452,0,0,0,11.666666666666666,11.666666666666666,5.561086595058441,2.7805432975292206,16.0,,1,1,48,48,48,48,48.0,48.0,,0.6482671152944535,-0.003681671479460461,4.440892098500626e-16,16.142725197034814,1.1920928955078125e-07,6.662441246700949,0.9999999999999998,0.9999999999999997,22.627416997969515,48.0,4.007096290588379,15.6497227011256
0.6513,er,0.6,Resnet-20,CIFAR-100,2,10,layer2.1.conv1,0.4892578125,320,4509,2991,0.6633399866932801,0.044171238244514105,0.08834247648902821,28.18125,14.090625,14.090625,154,7,0,0,-0.0020081041957689507,350546,,-68,-3180,0,0,0,15.090625,15.090625,4.695975977554918,2.347987988777459,15.8125,,1,1,320,320,320,320,320.0,320.0,,0.6226280640372558,-0.03784935896401848,0.0,154.0004252177822,0.0,28.304209439921962,0.2530044303761948,0.1877103417078606,36.703649371133594,161.10320539092723,5.150285720825195,28.86159336117095
0.6513,er,0.6,Resnet-20,CIFAR-100,2,11,layer2.1.conv2,0.4955512285232544,320,4567,2966,0.649441646595139,0.04473942006269593,0.08947884012539185,28.54375,14.271875,14.271875,165,8,0,0,-0.007785739979303398,360348,,-68,-3180,0,0,0,15.271875,15.271875,4.124966774135828,2.062483387067914,15.9625,,1,1,320,320,320,320,320.0,320.0,,0.45874402785202745,-0.1492789161709787,0.0,164.981995013718,0.0,25.85650618025307,0.2643375843516713,0.2009945864784544,37.528086526887044,168.0770323828076,4.747438907623291,26.205887365764838
0.6513,er,0.6,Resnet-20,CIFAR-100,2,12,layer2.2.conv1,0.4955512285232544,320,4567,2927,0.6409021239325596,0.04473942006269593,0.08947884012539185,28.54375,14.271875,14.271875,158,9,0,0,-0.014006489335980341,359517,,-68,-3180,0,0,0,15.271875,15.271875,4.799297628924251,2.3996488144621253,16.01875,,1,1,320,320,320,320,320.0,320.0,,0.6278681424538507,-0.03630526998523576,0.0,158.0156254421691,0.0,30.931091535457753,0.2717720168496393,0.20758072308438089,37.46099132399343,162.84708091064073,5.6064934730529785,31.38619892804314
0.6513,er,0.6,Resnet-20,CIFAR-100,2,13,layer2.2.conv2,0.4927300214767456,320,4541,3015,0.6639506716582251,0.04448471786833856,0.08896943573667712,28.38125,14.190625,14.190625,161,7,0,0,0.0078057703775062165,355329,,-68,-3180,0,0,0,15.190625,15.190625,3.9121893204748632,1.9560946602374316,15.925,,1,1,320,320,320,320,320.0,320.0,,0.5952889192760846,-0.055375208695184135,0.0,161.05290543418954,0.0,26.073228475262567,0.2547260696503508,0.18913511350302492,36.975534696699384,163.74166199149715,4.4014153480529785,26.398404298668115
0.6513,er,0.6,Resnet-20,CIFAR-100,2,14,layer3.0.conv1,0.3575846254825592,352,6591,3686,0.5592474586557427,0.05334595959595959,0.10669191919191919,37.44886363636363,18.724431818181817,18.724431818181817,117,11,0,0,0.0004341979192889738,412180,,-36,-3180,0,0,0,19.724431818181817,19.724431818181817,5.922575278715654,2.961287639357827,22.727272727272727,,1,1,352,352,352,352,352.0,352.0,,0.5476721643666534,-0.13629669727548197,4.440892098500626e-16,117.01179344911867,0.0,19.871709015032657,0.3308474680863766,0.17291682890400864,37.8661887770287,129.57529440720296,5.176723957061768,21.005883360826907
0.6513,er,0.6,Resnet-20,CIFAR-100,2,15,layer3.0.conv2,0.2380642294883728,640,8776,4286,0.48837739288969917,0.021459311424100156,0.04291862284820031,27.425,13.7125,13.7125,164,5,0,0,-0.00692323909153122,666125,,-36,-2892,0,0,0,14.7125,14.7125,4.492517096176743,2.2462585480883717,15.3953125,,1,1,640,640,640,640,640.0,640.0,,0.43297904113251595,-0.1588747024375762,0.0,164.02787083291327,0.0,27.517335325665165,0.09791314902322529,0.023519911642986762,33.71793047197595,165.57978434235147,4.761549949645996,27.917352994215765
0.6513,er,0.6,Resnet-20,CIFAR-100,2,16,layer3.0.shortcut.0,1.0,96,2048,1660,0.810546875,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,-36,-3436,0,0,0,22.333333333333332,22.333333333333332,7.9971870593726635,3.9985935296863317,32.0,,1,1,96,96,96,96,96.0,96.0,,0.3278377428243804,-0.34716827622341245,0.0,32.598131198504944,0.0,8.211592098392604,0.9999999999999998,0.9999999999999999,45.254833995939045,96.0,6.422585964202881,18.723493246873407
0.6513,er,0.6,Resnet-20,CIFAR-100,2,17,layer3.1.conv1,0.2360568642616272,640,8702,4206,0.4833371638703746,0.021278364632237874,0.04255672926447575,27.19375,13.596875,13.596875,153,6,0,0,-0.004092598288241492,654653,,-36,-2892,0,0,0,14.596875,14.596875,4.528693887032569,2.2643469435162844,15.30625,,1,1,640,640,640,640,640.0,640.0,,0.44716119890470984,-0.147414920531848,0.0,153.00389602907867,0.0,26.98360537100738,0.09153168230625024,0.01640189345480421,33.26746030114267,157.61777398278386,4.866750717163086,27.66028053279389
0.6513,er,0.6,Resnet-20,CIFAR-100,2,18,layer3.1.conv2,0.2378472238779068,640,8768,4240,0.4835766423357664,0.021439749608763693,0.042879499217527386,27.4,13.7,13.7,162,6,0,0,-0.037766196410539216,664932,,-36,-2892,0,0,0,14.7,14.7,4.322402421943844,2.161201210971922,15.1953125,,1,1,640,640,640,640,640.0,640.0,,0.5382844441645215,-0.08712448918694408,0.0,161.9904560756269,0.0,25.496149812783756,0.09531645197897444,0.019554791643311187,33.53526663167539,163.65848608580805,4.595864772796631,25.966483112845204
0.6513,er,0.6,Resnet-20,CIFAR-100,2,19,layer3.2.conv1,0.2337239533662796,640,8616,4216,0.489322191272052,0.021068075117370893,0.042136150234741786,26.925,13.4625,13.4625,155,7,0,0,-0.00883721055005909,642093,,-36,-2892,0,0,0,14.4625,14.4625,4.545535596460104,2.272767798230052,14.965625,,1,1,640,640,640,640,640.0,640.0,,0.5763600162172401,-0.059873540847193554,0.0,155.01895822240942,0.0,27.565707809313334,0.0793454599845715,0.003173136733792013,32.69560895622081,158.22462861470294,4.802417755126953,28.04218268797076
0.6513,er,0.6,Resnet-20,CIFAR-100,2,20,layer3.2.conv2,0.2383355051279068,640,8786,4262,0.48508991577509675,0.021483763693270735,0.04296752738654147,27.45625,13.728125,13.728125,160,7,0,0,0.0045413033550177635,668423,,-36,-2892,0,0,0,14.728125,14.728125,4.0095809258520605,2.0047904629260302,15.3796875,,1,1,640,640,640,640,640.0,640.0,,0.5421361863154147,-0.08490874687887741,0.0,160.00562787815423,0.0,26.019139602897482,0.0842647524901958,0.00918696339567718,33.60412936705566,163.23641286814336,4.308768272399902,26.313392064521352
0.6513,er,0.6,Resnet-20,CIFAR-100,2,21,linear,1.0,164,6400,3673,0.57390625,0.23941343707915605,0.4788268741583121,78.04878048780488,39.02439024390244,39.02439024390244,100,64,0,0,,518400,,0,-3404,0,0,0,40.02439024390244,40.02439024390244,29.114597204254896,14.557298602127448,64.0,,1,1,164,164,164,164,164.0,164.0,,0.18547498304849733,-0.6700235773484301,0.0,64.31499420613817,0.0,31.803474427819694,0.9999999999999994,0.9999999999999992,80.00000000000001,164.00000000000003,24.450925827026367,62.11973241108353
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,0,conv1,1.0,43,432,419,0.9699074074074074,0.23920265780730898,0.47840531561461797,20.093023255813954,10.046511627906977,10.046511627906977,27,16,0,0,,8856,,-84,-3441,0,0,0,11.046511627906977,11.046511627906977,8.19055991949037,4.095279959745185,16.0,,1,1,43,43,43,43,43.0,43.0,,0.9710010143613493,1.0,0.0,27.85630335996518,1.1920928955078125e-07,14.760058193753336,0.9999999999999999,0.9999999999999998,20.784609690826528,42.99999999999997,6.819204807281494,22.29881173633906
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,1,layer1.0.conv1,1.0,160,2304,1899,0.82421875,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-84,-3324,0,0,0,15.4,15.4,4.549400827288627,2.2747004136443136,16.0,,1,1,160,160,160,160,160.0,160.0,,0.9350472236532797,1.0,0.0,144.0963787302361,0.0,34.302180757483185,1.0,1.0,48.00000000000001,159.99999999999997,5.580780029296875,34.8366147049424
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,2,layer1.0.conv2,1.0,160,2304,1858,0.8064236111111112,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-84,-3324,0,0,0,15.4,15.4,4.450901698321104,2.225450849160552,16.0,,1,1,160,160,160,160,160.0,160.0,,0.47653735171616496,-0.13857765691479712,4.440892098500626e-16,144.00055183407542,0.0,27.85569434355248,0.9999999999999996,0.9999999999999994,48.00000000000002,159.99999999999994,5.395477294921875,28.382093352958385
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,3,layer1.1.conv1,1.0,160,2304,1875,0.8138020833333334,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-84,-3324,0,0,0,15.4,15.4,4.079491899162531,2.0397459495812655,16.0,,1,1,160,160,160,160,160.0,160.0,,-0.0134924769656429,-0.4642188091418241,0.0,144.0798058075989,0.0,26.08914483388642,0.9999999999999996,0.9999999999999994,48.0,160.0,5.010575294494629,26.64053618590413
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,4,layer1.1.conv2,1.0,160,2304,1842,0.7994791666666666,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-84,-3324,0,0,0,15.4,15.4,3.9185833439230917,1.9592916719615459,16.0,,1,1,160,160,160,160,160.0,160.0,,0.5336725290455494,-0.09867130384392048,4.440892098500626e-16,145.1882223636722,0.0,25.3687847940868,0.9999999999999998,0.9999999999999998,48.000000000000014,160.00000000000003,4.6581926345825195,25.852973830367596
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,5,layer1.2.conv1,1.0,160,2304,1871,0.8120659722222222,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-84,-3324,0,0,0,15.4,15.4,4.781857592612505,2.3909287963062527,16.0,,1,1,160,160,160,160,160.0,160.0,,-0.03510794332369414,-0.47734990002558697,8.881784197001252e-16,144.6104703799898,5.960464477539063e-08,34.25563235943652,1.0,1.0,48.000000000000014,159.99999999999994,5.682405471801758,34.82811274063239
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,6,layer1.2.conv2,1.0,160,2304,1854,0.8046875,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,-84,-3324,0,0,0,15.4,15.4,3.931823854893446,1.965911927446723,16.0,,1,1,160,160,160,160,160.0,160.0,,0.6218561541055369,-0.04090451628343895,0.0,147.12123723630856,0.0,25.120866247696924,1.0,1.0,48.000000000000014,160.0,4.99178409576416,25.789302715720552
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,7,layer2.0.conv1,0.8643662929534912,176,3983,2769,0.6952046196334422,0.1293181818181818,0.2586363636363636,45.26136363636363,22.630681818181817,22.630681818181817,135,23,0,0,-0.008481662383451076,299568,,-68,-3324,0,0,0,23.630681818181817,23.630681818181817,7.0521187077869065,3.5260593538934533,27.693181818181817,,1,1,176,176,176,176,176.0,176.0,,0.6729672064805915,-0.06438961698253627,8.881784197001252e-16,134.9985977128018,0.0,23.56399605864499,0.6938292823379499,0.6191423681332578,53.06049473184289,153.1592578947254,6.45769739151001,25.173250428109036
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,8,layer2.0.conv2,0.5659722089767456,320,5216,3310,0.6345858895705522,0.051097178683385584,0.10219435736677117,32.6,16.3,16.3,179,11,0,0,-0.007710547934994822,469074,,-68,-3180,0,0,0,17.3,17.3,5.027906166017056,2.513953083008528,18.184375,,1,1,320,320,320,320,320.0,320.0,,0.5574678678367132,-0.10319199313360147,0.0,179.04166214969672,0.0,30.80703063368897,0.3223582023842668,0.2615538449582954,44.203503565591156,185.30254991135558,5.70665168762207,31.364285924579853
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,9,layer2.0.shortcut.0,1.0,48,512,493,0.962890625,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-68,-3452,0,0,0,11.666666666666666,11.666666666666666,5.358569184939067,2.6792845924695334,16.0,,1,1,48,48,48,48,48.0,48.0,,0.48484607056588547,-0.07902851738521172,8.881784197001252e-16,16.00001065150725,0.0,5.328899692485949,0.9999999999999998,0.9999999999999997,22.627416997969515,47.999999999999986,3.799684762954712,14.452803144292934
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,10,layer2.1.conv1,0.5689018964767456,320,5243,3312,0.6316994087354568,0.05136167711598746,0.10272335423197491,32.76875,16.384375,16.384375,186,8,0,0,-0.015669062536764953,474369,,-68,-3180,0,0,0,17.384375,17.384375,5.228673102334142,2.614336551167071,18.303125,,1,1,320,320,320,320,320.0,320.0,,0.5067863957578411,-0.1421035805173038,0.0,185.99462717234636,0.0,30.969423429789572,0.3035621189593863,0.24067761763946824,44.10088285947221,189.45700928215672,6.040253162384033,31.647666311956755
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,11,layer2.1.conv2,0.5668402910232544,320,5224,3243,0.6207886676875957,0.05117554858934169,0.10235109717868338,32.65,16.325,16.325,178,10,0,0,0.004130770060296218,470671,,-68,-3180,0,0,0,17.325,17.325,4.566353148221969,2.2831765741109846,18.246875,,1,1,320,320,320,320,320.0,320.0,,0.6791448041133853,-0.021449913346404895,0.0,178.01065414400577,0.0,28.6317171995566,0.32267935224286876,0.2617894462360944,44.26763396899766,185.7979552927236,5.532090187072754,28.97363619295176
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,12,layer2.2.conv1,0.5661892294883728,320,5218,3273,0.6272518206209275,0.051116771159874605,0.10223354231974921,32.6125,16.30625,16.30625,180,9,0,0,-0.014678918116752506,469723,,-68,-3180,0,0,0,17.30625,17.30625,4.986584949120879,2.4932924745604397,18.21875,,1,1,320,320,320,320,320.0,320.0,,0.4078638849094628,-0.2153690556791775,0.0,180.01243930877058,0.0,35.60193340327286,0.3376686653209655,0.2783781786949183,44.488837800606674,185.5444712168082,5.837730407714844,35.98237126793954
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,13,layer2.2.conv2,0.5618489384651184,320,5178,3196,0.6172267284665894,0.05072492163009404,0.10144984326018808,32.3625,16.18125,16.18125,174,10,0,0,-0.005633367050111355,462308,,-68,-3180,0,0,0,17.18125,17.18125,4.1105739489197735,2.0552869744598867,18.08125,,1,1,320,320,320,320,320.0,320.0,,0.6801538295119729,-0.02010836849301968,0.0,174.01221261918647,0.0,24.914630371536408,0.31578866096264313,0.25460913339840513,43.76972923038708,182.5421755162178,4.925746917724609,25.32919501961084
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,14,layer3.0.conv1,0.4108072817325592,352,7572,3973,0.5246962493396725,0.06128593628593629,0.12257187257187258,43.02272727272727,21.511363636363637,21.511363636363637,142,15,0,0,-0.001974265483030015,544266,,-36,-3180,0,0,0,22.511363636363637,22.511363636363637,6.512577088380402,3.256288544190201,25.883522727272727,,1,1,352,352,352,352,352.0,352.0,,0.6221398880893096,-0.09947644549073692,0.0,142.00020621156872,0.0,22.39632864196237,0.3477070694898431,0.19270146570072016,44.49148325786183,149.5223362593507,5.942348480224609,23.122467072732153
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,15,layer3.0.conv2,0.2710232138633728,640,9991,4515,0.45190671604444,0.024430262128325508,0.048860524256651015,31.221875,15.6109375,15.6109375,189,7,0,0,-0.014620422792338774,864404,,-36,-2892,0,0,0,16.6109375,16.6109375,4.901611954718828,2.450805977359414,17.4078125,,1,1,640,640,640,640,640.0,640.0,,0.5017651200420176,-0.13632508318065636,0.0,189.03014527535979,0.0,30.096682509285998,0.11846536868792872,0.04433241920137729,39.46085882932871,190.52900001465028,5.4911017417907715,30.513067639208938
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,16,layer3.0.shortcut.0,1.0,96,2048,1673,0.81689453125,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,-36,-3436,0,0,0,22.333333333333332,22.333333333333332,7.949257930119832,3.974628965059916,32.0,,1,1,96,96,96,96,96.0,96.0,,0.7758776925521383,-5.5253421591802085e-05,0.0,33.940695719118686,0.0,8.20130059319103,0.9999999999999997,0.9999999999999994,45.25483399593903,96.00000000000004,6.542845726013184,18.84437593686993
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,17,layer3.1.conv1,0.2670627236366272,640,9845,4471,0.45413915693245305,0.024073258998435054,0.04814651799687011,30.765625,15.3828125,15.3828125,171,6,0,0,-0.00874234422065636,838515,,-36,-2892,0,0,0,16.3828125,16.3828125,4.944695945270359,2.4723479726351796,17.25625,,1,1,640,640,640,640,640.0,640.0,,0.5882995281126953,-0.0716593384127026,0.0,170.99907475212382,0.0,29.822088278912453,0.11102650097670326,0.036025131627134624,38.64574248507804,177.70168063868226,5.545860290527344,30.192017216668255
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,18,layer3.1.conv2,0.2721625566482544,640,10033,4536,0.4521080434565932,0.02453296165884194,0.04906592331768388,31.353125,15.6765625,15.6765625,175,9,0,0,-0.004365924196600019,870611,,-36,-2892,0,0,0,16.6765625,16.6765625,4.711214506067336,2.355607253033668,17.49375,,1,1,640,640,640,640,640.0,640.0,,0.4749802410604445,-0.15688498523019512,0.0,175.00571263388807,0.0,30.811889670569876,0.1009693853700914,0.02416253429314265,39.25052299363085,181.14579616593716,5.240399360656738,31.129956046323827
0.6586,erk,0.6,Resnet-20,CIFAR-100,0,19,layer3.2.conv1,0.2674424946308136,640,9859,4487,0.4551171518409575,0.024107492175273866,0.04821498435054773,30.809375,15.4046875,15.4046875,175,8,0,0,0.008381270262048319,840442,,-36,-2892,0,0,0,16.4046875,16.4046875,5.052101831696928,2.526050915848464,17.2421875,,1,1,640,640,640,640,640.0,640.0,,0.216642095448661,-0.3368255301897738,0.0,174.99714875738442,0.0,32.00441915014038,0.11398376677909104,0.03940429154359413,38.77471717580363,178.8897977348384,5.6992573738098145,32.36155254711972
