accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,11,layer2.0.conv1,0.1043836772441864,176,481,453,0.9417879417879418,0.015616883116883116,0.03123376623376623,5.465909090909091,2.7329545454545454,2.7329545454545454,31,0,22,18,-0.0347051807279302,4765,,22,-3330,6,332,0,3.7329545454545454,3.7329545454545454,1.708842009305954,0.854421004652977,3.0738636363636362,,7,7,170,170,1,1,25.142857142857142,25.142857142857142,,0.3534124306712772,-0.015644277389775568,0.0,30.954793901198574,0.0,9.746938157857068,0.07509940580292353,-0.033153972611019204,3.129945707929946,32.36946189510333,0.6704797744750977,10.217321939989903
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,12,layer2.0.conv2,0.0464409738779068,320,428,404,0.9439252336448598,0.004192789968652038,0.008385579937304075,2.675,1.3375,1.3375,27,0,91,29,-0.01882771695546005,3356,,22,-3250,70,291,0,2.3375,2.3375,0.9019306659698486,0.4509653329849243,1.534375,,71,71,250,250,1,1,4.507042253521127,4.507042253521127,,0.2000659361143519,1.0,0.0,27.016485619742337,0.0,8.69624223595227,-0.24778705022008535,-0.10516105775931654,1.3402910843203797,28.09453950369933,0.30463600158691406,9.218480943100664
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,13,layer2.0.shortcut.0,0.236328125,48,121,121,1.0,0.053634751773049646,0.10726950354609929,5.041666666666667,2.5208333333333335,2.5208333333333335,13,1,1,1,-0.13322260145475415,646,,22,-3452,0,81,0,3.5208333333333335,3.5208333333333335,1.609527587890625,0.8047637939453125,3.375,,1,1,48,48,48,48,48.0,48.0,,0.2253128204286713,-0.0010934286745061504,0.0,7.967358825818779,0.0,3.104894951422867,0.3779485842613547,0.15945556427920768,2.225261699619713,14.55712671415107,0.4441986083984375,5.082132396505455
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,14,layer2.1.conv1,0.0445963554084301,320,411,391,0.9513381995133819,0.004026253918495298,0.008052507836990595,2.56875,1.284375,1.284375,26,0,99,31,0.011831419125093896,3397,,22,-3252,72,272,0,2.284375,2.284375,0.8738650798797607,0.43693253993988035,1.440625,,73,73,248,248,1,1,4.383561643835616,4.383561643835616,,-0.046090738159033175,-0.6400603466337985,0.0,25.981711339932094,0.0,8.69906518060811,-0.29137010038581157,-0.1009207185901826,1.4393069628580646,27.088078391217067,0.39292144775390625,9.36885718373412
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,15,layer2.1.conv2,0.0401475690305233,320,370,357,0.9648648648648649,0.0036246081504702193,0.0072492163009404385,2.3125,1.15625,1.15625,21,0,103,32,0.02111630653219987,2600,,22,-3262,82,256,0,2.15625,2.15625,0.7724322199821472,0.3862161099910736,1.346875,,84,84,236,236,1,1,3.8095238095238093,3.8095238095238093,,-0.4166050371393021,-0.6169799218290993,0.0,21.010580479462433,0.0,6.237686176750414,-0.2563681402809711,-0.07443935434422955,1.1724259275130704,22.129638609236128,0.1662459373474121,6.843033632264706
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,16,layer2.2.conv1,0.02983940951526165,320,275,266,0.9672727272727273,0.0026939655172413795,0.005387931034482759,1.71875,0.859375,0.859375,19,0,113,34,0.01564458984578727,1425,,22,-3292,112,198,0,1.859375,1.859375,0.6043896943330764,0.3021948471665382,0.946875,,113,113,208,208,1,1,2.831858407079646,2.831858407079646,,2.0439094520136525,-1.490885850536557,0.0,18.995963463517107,0.0,7.258332994687166,-0.38421323569098537,-0.08890169580096109,0.6166802844232118,20.05651499948962,0.20816195011138916,7.788196955599792
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,17,layer2.2.conv2,0.0283203125,320,261,254,0.9731800766283525,0.002556818181818182,0.005113636363636364,1.63125,0.815625,0.815625,16,0,105,31,-0.0055955322085829646,1255,,22,-3298,118,171,0,1.815625,1.815625,0.5369075953960418,0.2684537976980209,0.934375,,119,119,202,202,1,1,2.689075630252101,2.689075630252101,,2.092073188673156,-0.7995136999077607,0.0,16.048357491383577,0.0,4.650057181733047,-0.4250820752162945,-0.1108766106436084,0.43626884260356924,17.09203559451336,0.04034698009490967,5.283854735962216
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,18,layer2.3.conv1,0.02604166604578495,320,240,235,0.9791666666666666,0.0023510971786833857,0.004702194357366771,1.5,0.75,0.75,13,0,93,30,-0.04281722281186589,983,,22,-3311,131,157,0,1.75,1.75,0.48187480084598067,0.24093740042299033,0.890625,,132,132,189,189,1,1,2.4242424242424243,2.4242424242424243,,1.8540090345102833,1.0,0.0,13.00459619870119,0.0,4.442300021806805,-0.30650388572701526,-0.030423770948450307,0.5199354134430543,14.13727850327458,0.10214221477508545,4.954116423929288
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,19,layer2.3.conv2,0.0203993059694767,320,188,187,0.9946808510638298,0.0018416927899686522,0.0036833855799373043,1.175,0.5875,0.5875,12,0,105,32,-0.08145101780181468,655,,22,-3331,151,123,0,1.5875,1.5875,0.3727902963757515,0.18639514818787575,0.721875,,154,154,164,164,1,1,2.0779220779220777,2.0779220779220777,,1.694738625644816,1.0,0.0,11.998593084839646,0.0,3.8812241103758085,-0.5197885305173228,-0.04471840551753773,0.32527377045798866,13.07936795123074,0.012661218643188477,4.322279594666394
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,20,layer2.4.conv1,0.0196397565305233,320,181,178,0.9834254143646409,0.0017731191222570535,0.003546238244514107,1.13125,0.565625,0.565625,11,0,102,35,-0.023709179297511866,592,,22,-3336,156,122,0,1.565625,1.565625,0.32981077432632444,0.16490538716316222,0.696875,,160,160,154,154,1,1,2.0,2.0,,1.79351703470652,1.0,0.0,11.04291974099891,0.0,4.1919689988272335,-0.618875368687582,-0.08656417446637155,0.16454190300470417,12.14651267547024,0.06192362308502197,4.6806193637685745
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,21,layer2.4.conv2,0.0157335065305233,320,145,145,1.0,0.0014204545454545455,0.002840909090909091,0.90625,0.453125,0.453125,9,0,117,39,0.13461382402195596,359,,21,-3349,170,104,0,1.453125,1.453125,0.2329563617706299,0.11647818088531495,0.546875,,179,179,104,104,1,1,1.7877094972067038,1.7877094972067038,,1.6955962100540054,1.0,0.0,9.005425734748892,0.0,2.322657506868452,-0.6698166490001745,0.025288290552130825,0.37425699430852166,10.242670893464988,0.03261244297027588,2.775181024581984
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,22,layer3.0.conv1,0.00971137173473835,352,179,177,0.9888268156424581,0.0014487826987826988,0.0028975653975653977,1.0170454545454546,0.5085227272727273,0.5085227272727273,7,0,173,84,-0.02693008609571227,314,,48,-3334,160,150,0,1.5085227272727273,1.5085227272727273,0.21386049010536887,0.10693024505268443,0.5625,,174,174,139,139,1,1,2.0229885057471266,2.0229885057471266,,1.677764149827738,1.0,0.0,7.0196558961066495,0.0,2.6996191117453106,-0.39129037010153694,0.006286632276772194,0.19747164851183596,8.302666275972266,0.18930411338806152,3.230653589302889
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,23,layer3.0.conv2,0.0023600261192768812,640,87,87,1.0,0.00021273474178403753,0.00042546948356807506,0.271875,0.1359375,0.1359375,7,0,87,26,-0.08568414177605294,91,,33,-3385,514,73,0,1.1359375,1.1359375,0.053261886537075046,0.026630943268537523,0.196875,,553,553,9,9,1,1,1.1573236889692586,1.1573236889692586,,1.3913179911082227,1.0,0.0,6.9974965890389935,0.0,2.3204552953844866,3.449489742783175,0.05403054128883164,0.2267534562120832,8.024204143726216,0.23912537097930908,2.909959112576187
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,24,layer3.0.shortcut.0,0.078125,96,160,159,0.99375,0.01754385964912281,0.03508771929824562,3.3333333333333335,1.6666666666666667,1.6666666666666667,9,0,13,10,0.01616648757897018,599,,51,-3438,5,129,0,2.6666666666666665,2.6666666666666665,0.8893279482920965,0.44466397414604825,2.1770833333333335,,7,7,89,89,1,1,13.714285714285714,13.714285714285714,,0.38073745082395644,-3.7667658158072443,0.0,5.976801183892778,0.0,2.4576072461484846,0.2222773310988555,0.03619076082221769,0.9870330899346191,10.91217894700493,0.2122286558151245,3.847622107520814
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,25,layer3.1.conv1,0.0023871527519077063,640,88,88,1.0,0.0002151799687010955,0.000430359937402191,0.275,0.1375,0.1375,5,0,88,35,0.02894722809549499,73,,38,-3390,514,77,0,1.1375,1.1375,0.027102165669202805,0.013551082834601403,0.196875,,552,552,11,11,1,1,1.1594202898550725,1.1594202898550725,,1.3592909976997192,1.0,0.0,5.052233373805614,0.0,1.3055801864300192,3.308691997553592,0.016358043621075926,0.06851085641936905,6.112952136168467,0.04976451396942139,1.666218183119626
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,26,layer3.1.conv2,0.002468532882630825,640,91,89,0.978021978021978,0.00022251564945226915,0.0004450312989045383,0.284375,0.1421875,0.1421875,6,0,91,38,-0.065245350303482,83,,35,-3385,512,73,0,1.1421875,1.1421875,0.030191069282591344,0.015095534641295672,0.2,,549,549,10,10,1,1,1.1657559198542806,1.1657559198542806,,1.3651528530878823,1.0,0.0,5.980862912341804,0.0,1.5089732028345204,3.4494897427831805,0.01052768255033622,0.0825991434547797,7.068614101766775,0.2861245274543762,2.0236290018316825
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,27,layer3.2.conv1,0.001953125,640,72,71,0.9861111111111112,0.00017605633802816902,0.00035211267605633805,0.225,0.1125,0.1125,6,0,72,22,0.06573614982248926,69,,26,-3400,536,61,0,1.1125,1.1125,0.027849683538079262,0.013924841769039631,0.1625,,568,568,12,12,1,1,1.1267605633802817,1.1267605633802817,,1.3802603916203806,1.0,0.0,5.999111632705448,0.0,2.3683771743986015,3.2360679774997916,0.10995823449010271,0.3418674970737303,7.0958818506097785,0.5657804012298584,3.0709244743966395
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,28,layer3.2.conv2,0.001708984375,640,63,60,0.9523809523809523,0.00015404929577464787,0.00030809859154929574,0.196875,0.0984375,0.0984375,6,0,63,18,-0.012696289993592751,73,,21,-3409,550,48,0,1.0984375,1.0984375,0.01267405953258276,0.00633702976629138,0.140625,,577,577,11,11,1,1,1.1091854419410745,1.1091854419410745,,1.3243506428957974,1.0,0.0,6.014715094852125,0.0,0.9868245251502239,3.5105329389856585,-0.020227712610658484,0.0032988612929742978,7.03794832920266,0.1674083173274994,1.2396703457945752
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,29,layer3.3.conv1,0.0016004773788154125,640,59,59,1.0,0.00014426838810641628,0.00028853677621283255,0.184375,0.0921875,0.0921875,7,0,59,17,0.05022460548950216,57,,22,-3411,551,51,0,1.0921875,1.0921875,0.029889984987676144,0.014944992493838072,0.1390625,,581,581,9,9,1,1,1.1015490533562822,1.1015490533562822,,1.3316325568952254,1.0,0.0,6.993187734165675,0.0,2.484177024077845,3.4972120409568332,0.026707627755630067,0.1485392701077588,7.999999999999997,0.31586146354675293,3.000189936743668
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,30,layer3.3.conv2,0.0020887586288154125,640,77,77,1.0,0.00018828247261345853,0.00037656494522691705,0.240625,0.1203125,0.1203125,12,0,77,23,0.00630492867147148,144,,22,-3399,539,51,0,1.1203125,1.1203125,0.021006760001182557,0.010503380000591278,0.1578125,,563,563,21,21,1,1,1.1367673179396092,1.1367673179396092,,1.4113443804483525,1.0,0.0,11.960319195718625,0.0,1.6703289150563274,3.4972120409568337,0.2115363819802411,1.0105569749742824,13.023091351465167,0.3895508050918579,2.2552664269753384
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,31,layer3.4.conv1,0.0016004773788154125,640,59,59,1.0,0.00014426838810641628,0.00028853677621283255,0.184375,0.0921875,0.0921875,12,0,59,19,0.1882198266496906,107,,15,-3413,560,44,0,1.0921875,1.0921875,0.03620236590504646,0.01810118295252323,0.125,,581,581,21,21,1,1,1.1015490533562822,1.1015490533562822,,1.2850684227473106,1.0,0.0,11.937084214646799,7.450580596923828e-09,3.1790694706457554,3.302775637731997,0.27312840639573654,1.2063815418778177,13.023173308036757,0.1778808832168579,3.581859785737583
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,32,layer3.4.conv2,0.0030653211288154125,640,113,112,0.9911504424778761,0.0002763106416275431,0.0005526212832550862,0.353125,0.1765625,0.1765625,15,0,95,32,0.13956994007134788,336,,27,-3376,511,87,0,1.1765625,1.1765625,0.028849509730935096,0.014424754865467548,0.225,,531,531,76,76,1,1,1.2052730696798493,1.2052730696798493,,1.3901491773234302,1.0,0.0,14.984195065480376,0.0,2.6797551997274285,4.606047337320195,-0.023114157220050828,0.4996180885237105,16.06086667382675,0.3606100082397461,3.0498937227064795
0.8185,grasp,0.98,Resnet-32,CIFAR-10,1,33,linear,0.37968748807907104,74,243,240,0.9876543209876543,0.04498333950388745,0.0899666790077749,6.5675675675675675,3.2837837837837838,3.2837837837837838,32,0,3,3,-0.04177576534932611,3385,,0,-3405,1,0,0,4.283783783783784,4.283783783783784,4.20282371624096,2.10141185812048,3.8378378378378377,,2,2,73,73,1,1,37.0,37.0,,0.6629013310747845,-2.709482477016561,0.0,31.93418974417418,0.0,22.1682062025915,0.2736132528838111,0.1827766727923316,5.52654556514969,33.51466948841349,2.414494514465332,23.688308189921905
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,0,conv1,0.4166666567325592,43,180,178,0.9888888888888889,0.09966777408637875,0.1993355481727575,8.372093023255815,4.186046511627907,4.186046511627907,17,4,0,0,0.014376611733805361,1542,,6,-3441,0,54,0,5.186046511627907,5.186046511627907,4.689708088719567,2.3448540443597836,5.627906976744186,,1,1,43,43,43,43,43.0,43.0,,0.5770251230949092,-0.05721885824406895,4.440892098500626e-16,17.108601670005203,0.0,11.609476239393,0.5023792598313093,0.3158464222323985,5.380314692658253,20.740691349602656,2.883075714111328,15.647456806223127
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,1,layer1.0.conv1,0.3129340410232544,160,721,667,0.9251040221914009,0.028341194968553456,0.05668238993710691,9.0125,4.50625,4.50625,60,1,2,2,-0.019508823678359353,18503,,6,-3324,0,182,0,5.50625,5.50625,2.422032565623522,1.211016282811761,5.03125,,1,1,160,160,160,160,160.0,160.0,,0.3725645280787605,-0.011264693359754389,0.0,60.0310330056796,0.0,19.36492151153955,0.1606575903296207,0.12191193369849479,9.629208710050806,61.68113308639963,1.842402696609497,20.066539998452896
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,2,layer1.0.conv2,0.2582465410232544,160,595,563,0.946218487394958,0.023388364779874212,0.046776729559748424,7.4375,3.71875,3.71875,57,0,10,7,-0.05548581219963043,12624,,6,-3325,1,187,0,4.71875,4.71875,2.1072561115026476,1.0536280557513238,4.1625,,2,2,159,159,1,1,80.0,80.0,,0.47402189007030987,-0.011921825216262004,0.0,57.00003174489989,0.0,14.356330801021674,0.11064904905104198,0.08242870351155394,7.409144426791348,58.14441527192813,1.4978289604187012,15.016076547178697
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,3,layer1.1.conv1,0.2269965261220932,160,523,490,0.9369024856596558,0.02055817610062893,0.04111635220125786,6.5375,3.26875,3.26875,55,0,7,7,-0.045323030767241736,10020,,6,-3328,4,138,0,4.26875,4.26875,1.7538892090320588,0.8769446045160294,3.6125,,5,5,156,156,1,1,32.0,32.0,,0.4433305283527884,-0.01908797462919379,0.0,55.023813696435816,0.0,13.848774506244974,0.0208205256999766,0.0004406255428817456,5.782506875315858,56.193639353622004,1.1787405014038086,14.309901533895301
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,4,layer1.1.conv2,0.203125,160,468,440,0.9401709401709402,0.01839622641509434,0.03679245283018868,5.85,2.925,2.925,45,0,16,8,-0.07011658366238717,8074,,6,-3330,6,136,0,3.925,3.925,1.5583732940256596,0.7791866470128298,3.225,,7,7,154,154,1,1,22.857142857142858,22.857142857142858,,0.4384276118337634,-0.04276692155967488,0.0,44.98240418971811,0.0,12.11706369156863,0.043500078083726745,0.04489701038551054,5.473736550751363,46.21468316954925,1.1625699996948242,12.706061060101934
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,5,layer1.2.conv1,0.1909722238779068,160,440,422,0.9590909090909091,0.01729559748427673,0.03459119496855346,5.5,2.75,2.75,39,0,16,12,0.05371897835641255,6770,,6,-3330,6,163,0,3.75,3.75,1.6063146710395813,0.8031573355197906,3.1375,,7,7,154,154,1,1,22.857142857142858,22.857142857142858,,0.32376782769327406,-0.00701799443285168,0.0,38.99277726682986,5.960464477539063e-08,10.909664970073997,0.040831232099203876,0.029343986069052485,4.6983942648194414,40.223493250967714,0.6527209281921387,11.714409808005954
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,6,layer1.2.conv2,0.1514756977558136,160,349,332,0.9512893982808023,0.013718553459119496,0.02743710691823899,4.3625,2.18125,2.18125,46,0,29,14,-0.10699354192650322,4613,,6,-3332,8,119,0,3.18125,3.18125,1.2220302760601043,0.6110151380300521,2.48125,,9,9,152,152,1,1,17.77777777777778,17.77777777777778,,0.2787394566917343,-0.04030826522022466,0.0,45.9759749674513,0.0,12.194734898891305,-0.05026883814743139,-0.030670908588526544,3.1833605396701294,47.05664670767936,0.6100409030914307,12.647419187948877
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,7,layer1.3.conv1,0.1345486044883728,160,310,297,0.9580645161290322,0.01218553459119497,0.02437106918238994,3.875,1.9375,1.9375,28,0,31,13,0.00893170797753497,3440,,6,-3338,14,81,0,2.9375,2.9375,1.202690514922142,0.601345257461071,2.05,,15,15,146,146,1,1,10.666666666666666,10.666666666666666,,0.2959591999620856,-0.1308615587488055,0.0,27.999773077146827,1.7881393432617188e-07,8.588468088527078,-0.03444510716561756,-0.01144159486752898,2.6853914896724493,29.247280226332563,0.654141902923584,9.167374711865682
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,8,layer1.3.conv2,0.1358506977558136,160,313,304,0.9712460063897763,0.012303459119496856,0.024606918238993712,3.9125,1.95625,1.95625,26,0,39,15,-0.05836765709611225,3372,,6,-3336,12,108,0,2.95625,2.95625,1.1431600742042065,0.5715800371021033,2.25,,13,13,148,148,1,1,12.307692307692308,12.307692307692308,,0.3483755284992871,-0.2163932626000546,0.0,26.039432207791656,0.0,7.90923071437907,-0.003904004511314609,0.004129044411835944,2.690211444252803,27.538869822582356,0.5243210792541504,8.534100649995938
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,9,layer1.4.conv1,0.1263020783662796,160,291,280,0.9621993127147767,0.01143867924528302,0.02287735849056604,3.6375,1.81875,1.81875,28,0,46,14,-0.1019443651146153,3136,,6,-3339,15,74,0,2.81875,2.81875,1.1559616416692733,0.5779808208346366,2.11875,,16,16,145,145,1,1,10.0,10.0,,0.10539776838459652,-0.028904298747419573,0.0,28.006510840537473,0.0,8.033455651146344,-0.07499056294274979,-0.026394877775971402,2.497566536422714,29.448108481785596,0.4593648910522461,8.63119717310986
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,10,layer1.4.conv2,0.1150173619389534,160,265,260,0.9811320754716981,0.010416666666666666,0.020833333333333332,3.3125,1.65625,1.65625,24,0,42,14,-0.004960541599360542,2448,,6,-3347,23,87,0,2.65625,2.65625,0.9149925649166107,0.45749628245830537,1.79375,,24,24,137,137,1,1,6.666666666666667,6.666666666666667,,0.10274973557610255,-0.07909162778569814,0.0,24.01715995953636,0.0,6.624187251977443,-0.028691898708864464,0.01815152520354174,2.295020452867867,25.154255695628883,0.3826855421066284,7.14591576182344
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,11,layer2.0.conv1,0.0911458358168602,176,420,403,0.9595238095238096,0.013636363636363636,0.02727272727272727,4.7727272727272725,2.3863636363636362,2.3863636363636362,23,0,17,13,-0.05137525841715264,3517,,22,-3331,7,277,0,3.3863636363636362,3.3863636363636362,1.4478743293068626,0.7239371646534313,2.789772727272727,,8,8,169,169,1,1,22.0,22.0,,0.3457297742159303,-0.047626929083909114,0.0,22.984452145846355,0.0,7.340358698766926,0.12780918961181056,0.016470511593377538,2.6209360924090577,24.281841699981804,0.8182879686355591,8.272884058889119
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,12,layer2.0.conv2,0.0396050363779068,320,365,357,0.9780821917808219,0.003575626959247649,0.007151253918495298,2.28125,1.140625,1.140625,23,0,96,30,0.01675299336644916,2548,,22,-3270,90,226,0,2.140625,2.140625,0.7674130320549011,0.38370651602745054,1.334375,,91,91,230,230,1,1,3.5164835164835164,3.5164835164835164,,-0.4576758545428472,-0.7899947679241273,0.0,22.9970448001055,0.0,7.1142457101841865,-0.3102743387976849,-0.1068228959438694,1.046380337907598,24.077187239460784,0.1694474220275879,7.738761912446121
0.8181,grasp,0.98,Resnet-32,CIFAR-10,2,13,layer2.0.shortcut.0,0.236328125,48,121,119,0.9834710743801653,0.053634751773049646,0.10726950354609929,5.041666666666667,2.5208333333333335,2.5208333333333335,11,1,3,3,0.0017786697078258527,635,,22,-3452,0,79,0,3.5208333333333335,3.5208333333333335,1.481459617614746,0.740729808807373,3.3333333333333335,,1,1,48,48,48,48,48.0,48.0,,0.31200984327214953,-0.01634632593576921,0.0,6.436732397424045,2.9802322387695312e-08,2.2779643589027594,0.36577609849352943,0.14983300822082035,2.2320894370022413,13.688077647309534,0.525871992111206,4.408612096389453
